identifier	name	definition	synonyms	alts	parents	species
1582	Neurexins	Neurexin (NRXN) is a presynaptic protein that helps to connect neurons at the synapse. They are located mostly on the presynaptic membrane and contain a single transmembrane domain. The extracellular domain interacts with proteins in the synaptic cleft, most notably neuroligin, while the intracellular cytoplasmic portion interacts with proteins associated with exocytosis. Neurexin and neuroligin 'shake hands,' resulting in the connection between the two neurons and the production of a synapse. Neurexins mediate signaling across the synapse, and influence the properties of neural networks by synapse specificity. Neurexins were discovered as receptors for α-latrotoxin, a vertebrate-specific toxin in black widow spider venom that binds to presynaptic receptors and induces massive neurotransmitter release. In humans, alterations in genes encoding neurexins are implicated in autism and other cognitive diseases, such as Tourette syndrome and schizophrenia.  	NRXN		so:0005855	
1583	Neuroligins	Neuroligin (NLGN), a type I membrane protein, is a cell adhesion protein on the postsynaptic membrane that mediates the formation and maintenance of synapses between neurons. Neuroligins act as ligands for β-Neurexins, which are cell adhesion proteins located presynaptically. Neuroligin and β-neurexin 'shake hands,' resulting in the connection between two neurons and the production of a synapse. Neuroligins also affect the properties of neural networks by specifying synaptic functions, and they mediate signalling by recruiting and stabilizing key synaptic components. Neuroligins interact with other postsynaptic proteins to localize neurotransmitter receptors and channels in the postsynaptic density as the cell matures. Additionally, neuroligins are expressed in human peripheral tissues and have been found to play a role in angiogenesis. In humans, alterations in genes encoding neuroligins are implicated in autism and other cognitive disorders.	NRLGN		so:0005855	
1584	MYST type domain containing lysine acetyltransferases	There are five MYST histone acetyltransferases in mammals. They are defined by their MYST histone acetyltransferase catalytic domain. This domain contains an acetyl-coenzyme A binding domain and an unusual C2HC-type zinc finger. 	KAT		hgnc.genegroup:486	
1585	Neurotrophins		NTF		hgnc.genegroup:542	
1586	GDNF family ligands				hgnc.genegroup:542	
1587	Repulsive guidance molecule family	The repulsive guidance molecule (RGM) family function as co-receptors that enhance cellular responses to BMP ligands.  RGM family members are differentially expressed in a wide range of tissues, and have been suggested to have diverse biologic roles ranging from repulsive axonal guidance, neural tube closure, neuronal differentiation, cell survival, axonal regeneration after injury, immunity, inflammation, and iron homeostasis regulation.			so:0005855	
1588	PI4KA lipid kinase complex	The first step in PM phosphoinositide synthesis is the conversion of phosphatidylinositol (PI) to PI4P, the precursor of PI(4,5)P2 and PI(3,4,5)P3 This conversion is catalyzed by the PI4KIIIα complex.			so:0005855	
159	Olfactory receptors, family 11		OR11		hgnc.genegroup:141	
1596	PIK3C3 complex subunits	The Beclin1–class III phosphatidylinositol 3-kinase (PI3KC3) complex produces an autophagy-specific pool of phosphatidylinositol 3-phosphate (PI3P). Inhibition of the activity or loss of the lipid kinase components inhibits autophagy. BECN1 interacts with a number of proteins, forming multiple functionally distinct complexes, and this allows Beclin1 to respond to different signals regulating autophagy.			so:0005855	
1598	Interferon induced transmembrane protein family	Interferon inducible transmembrane proteins have diverse roles, including the control of cell proliferation, promotion of homotypic cell adhesion, protection against viral infection, promotion of bone matrix maturation and mineralisation, and mediating germ cell development.	IFITM		so:0005855	
16	Cadherins	Cadherins are calcium-dependent transmembrane proteins that generally mediate cell-cell adhesion or cell-cell recognition and are characterized by the presence of at least two consecutive extracellular cadherin-specific motifs, called cadherin repeats, with conserved calcium-binding amino acid residues.			so:0005855	
160	Olfactory receptors, family 12		OR12		hgnc.genegroup:141	
1600	Dispanins	This is a family of transmembrane proteins with a common two TM structure. 			so:0005855	
1601	Junctophilins	Junctophilins (JPHs) are members of a junctional membrane complex protein family important for the physical approximation of plasmalemmal and sarcoplasmic/endoplasmic reticulum membranes. As such, JPHs facilitate signal transduction in excitable cells between plasmalemmal voltage-gated calcium channels and intracellular calcium release channels.	JPH		so:0005855	
1602	Matrilins	Marilins mediate interactions between macromolecular components of the extracellular matrix, e.g., collagens and proteoglycans. They are composed of von Willebrand factor type A and epidermal growth factor-like domains and the subunits oligomerize via coiled-coil domains.	MATN		so:0005855	
1603	Enolases		ENO		so:0005855	
1604	BAF complex				hgnc.genegroup:2091	
1605	PBAF complex				hgnc.genegroup:2091	
1606	GBAF complex				hgnc.genegroup:2091	
1607	Myozenins		MYOZ		so:0005855	
1608	PTF1 complex				so:0005855	
1609	Myogenic regulatory family		MYF		so:0005855	
161	Ligand gated ion channels	Ligand-gated ion channels (LGICs) are a group of transmembrane ion channel proteins which open to allow ions such as Na +, K +, Ca 2+, or Cl - to pass through the membrane in response to the binding of a chemical messenger (i.e. a ligand ),  such as a neurotransmitter. These proteins are typically composed of at least two different domains: a transmembrane domain which includes the ion pore, and an extracellular domain which includes the ligand binding location (an allosteric binding site). This modularity has enabled a 'divide and conquer' approach to finding the structure of the proteins (crystallising each domain separately). The function of such receptors located at synapses is to convert the chemical signal of presynaptically released neurotransmitter directly and very quickly into a postsynaptic electrical signal. Many LGICs are additionally modulated by allosteric ligands, by channel blockers, ions, or the membrane potential. LGICs are classified into three superfamilies which lack evolutionary relationship: Cys-loop receptors, Ionotropic glutamate receptors and ATP-gated channels. 			hgnc.genegroup:294	
1610	Ciliogenesis and planar polarity effector complex subunits	The CPLANE multiprotein complex is essential for the assembly of IFT-A particles and intraflagellar transport. 	CPLANE		so:0005855	
1613	Metallo-beta-lactamase fold containing family	The metallo-β-lactamase (MBL) superfamily constitutes a group of proteins found in all domains of life that share a characteristic αββα fold with the ability to bind transition metal ions. Such metal binding sites may have divalent transition metal ions like Zn(II), Fe(II)/Fe(III) and Mn(II), and are located at the bottom of a wide cleft able to accommodate diverse substrates. The name was adopted after the first members of the superfamily to be studied experimentally: a group of zinc-dependent hydrolytic enzymes conferring bacterial resistance to β-lactam antibiotics.   Proteins belonging to the MBL superfamily usually combine at least one MBL domain with additional domains that provide different functions, such as substrate recognition or binding to other polypeptides, in a modular fashion. Thus, MBL superfamily members grasp the metal-assisted water-activation ability of the MBL domain in order to perform a wide variety of hydrolytic reactions. 			so:0005855	
1614	MBL domain containing glyoxalase 2 subfamily				hgnc.genegroup:1613	
1615	MBL fold containing DNA/RNA interacting subfamily				hgnc.genegroup:1613	
1616	Mitochondrial contact site and cristae organizing system subunits		MICOS		hgnc.genegroup:1683	
1617	LIMK/TESK kinase family	LIM-kinases and related TESKs specifically phosphorylate cofilin at Ser-3 and thereby inhibit the actin binding, severing, and depolymerizing activities of cofilin.			so:0005855	
1619	Terminal nucleotidyltransferases		TENT		so:0005855	
162	Olfactory receptors, family 13		OR13		hgnc.genegroup:141	
1620	Albuminoid family				so:0005855	
1622	divergent protein kinase domain family		DIPK		so:0005855	
1623	RAB11 binding domain containing		RAB11FIP		so:0005855	
1624	Small NF90 (ILF3) associated RNAs		SNAR		hgnc.genegroup:475	
1625	AGC family kinases				so:0005855	
1626	MARVEL domain containing				so:0005855	
1627	Axonemal dynein assembly factors	This comprises a group of genes encoding cytoplasmic factors that are involved in axonemal dynein pre-assembly.	DNAAF		so:0005855	
1629	Neuregulins		NRG		so:0005855	
163	Olfactory receptors, family 14		OR14		hgnc.genegroup:141	
1630	Calmodulin dependent protein kinases		CAMK		so:0005855	
1631	OOSP family		OOSP		so:0005855	
1632	My-T-BRC complex				so:0005855	
1633	Chromatin accessibility complex				so:0005855	
1634	Tip60/Nua4 histone acetyltransferase complex subunits				so:0005855	
1636	Granule associated serine proteases of immune defence				so:0005855	
1637	Golgi associated kinase family		GASK		so:0005855	
1638	Complement system activation components				hgnc.genegroup:492	
1639	Complement system regulators and receptors				hgnc.genegroup:492	
164	Olfactory receptors, family 51		OR51		hgnc.genegroup:141	
1641	C1q domain containing				so:0005855	
1642	Hexosaminidases		HEX		hgnc.genegroup:1650	
1643	TNK family tyrosine kinases				hgnc.genegroup:1458	
1644	PTK2 family tyrosine kinases				hgnc.genegroup:1458	
1645	PTK6 family tyrosine kinases				hgnc.genegroup:1458	
1646	Early B-cell factors		EBF		so:0005855	
1647	Clathrin subunits	Clathrin is a protein that plays a major role in the formation of coated vesicles. Clathrin was first isolated and named by Barbara Pearse in 1976. It forms a triskelion shape composed of three clathrin heavy chains and three light chains. When the triskelia interact they form a polyhedral lattice that surrounds the vesicle. This is how clathrin gets its name, from the Latin clathratus meaning like a lattice. Coat-proteins, like clathrin, are used to build small vesicles in order to transport molecules within cells. The endocytosis and exocytosis of vesicles allows cells to communicate, to transfer nutrients, to import signaling receptors, to mediate an immune response after sampling the extracellular world, and to clean up the cell debris left by tissue inflammation. The endocytic pathway can be hijacked by viruses and other pathogens in order to gain entry to the cell during infection.			so:0005855	
