identifier	name	definition	synonyms	alts	parents	species
CHEMBL1813873	AJUGALIDE B					
CHEMBL1813874	COSMOSPORASIDE A					
CHEMBL1813875	COSMOSPORASIDE B					
CHEMBL1813876	COSMOSPORASIDE C					
CHEMBL1813877	COSMOSPORASIDE D					
CHEMBL1813878	COSMOSPORASIDE E					
CHEMBL1814146	ARTHRININ A					
CHEMBL1814147	ARTHRININ B					
CHEMBL1814148	ARTHRININ C					
CHEMBL1814149	ARTHRININ D					
CHEMBL1814281	MINUTISSAMIDE A					
CHEMBL1814282	MINUTISSAMIDE B					
CHEMBL1814283	MINUTISSAMIDE C					
CHEMBL1814284	MINUTISSAMIDE D					
CHEMBL1814285	IEODOMYCIN A					
CHEMBL1814286	IEODOMYCIN B					
CHEMBL1814287	IEODOMYCIN C					
CHEMBL1814288	IEODOMYCIN D					
CHEMBL1814384	CHAXAMYCIN A					
CHEMBL1814385	CHAXAMYCIN B					
CHEMBL1814386	CHAXAMYCIN C					
CHEMBL1814387	CHAXAMYCIN D					
CHEMBL1814423	SANICULAMOID A1					
CHEMBL1814424	SANICULAMOID B					
CHEMBL1814425	SANICULAMOID C					
CHEMBL1814426	SANICULAMOID D					
CHEMBL1814429	CITROSIDE B					
CHEMBL1814430	PHLOMUROSIDE					
CHEMBL1814572	ARTHROBOTRISIN B					
CHEMBL1814573	ARTHROBOTRISIN C					
CHEMBL1814588	BUTYL ISOTHIOCYANATE					
CHEMBL1814589	1-ISOTHIOCYANATOPENTANE					
CHEMBL1814598	DIISOPROPYL ISOTHIOCYANATOMETHYLPHOSPHONATE					
CHEMBL1814600	DIISOBUTYL ISOTHIOCYANATOMETHYLPHOSPHONATE					
CHEMBL1814697	THROMBIN BINDING APTAMER					
CHEMBL181614	ONYCHINE					
CHEMBL1817674	VIRIDAPHIN A1 GLUCOSIDE					
CHEMBL1817709	SELEPRESSIN					
CHEMBL1817809	CHROMOMYCIN SA3					
CHEMBL1817811	CHROMOMYCIN SA2					
CHEMBL1817813	DEACETYL CHROMOMYCIN A3					
CHEMBL1817814	CHROMOMYCIN SA					
CHEMBL1817816	CHROMOMYCIN A2					
CHEMBL1817841	ABRUCOMSTAT					
CHEMBL1817898	GRIFFONILIDE					
CHEMBL1817899	GRIFFONIN					
CHEMBL1817919	Swerilactone L					
CHEMBL1817920	Swerilactone M					
CHEMBL1817921	Swerilactone N					
CHEMBL1817922	Swerilactone O					
CHEMBL1817968	LTX-109					
CHEMBL1818024	DEPENDENSIN					
CHEMBL1818095	COSCINOQUINOL					
CHEMBL1818097	HALISULFATE 2					
CHEMBL1818098	SUVANINE					
CHEMBL1818099	SUVANINE'S SODIUM SALT					
CHEMBL1818143	FLUORESCEIN DIPHOSPHATE					
CHEMBL1818219	PAECILOCIN A					
CHEMBL1818220	PAECILOCIN B					
CHEMBL1818221	PAECILOCIN C					
CHEMBL1818256	MAACKIN					
CHEMBL1818262	CARAROSINOL D					
CHEMBL1818263	GNETULIN					
CHEMBL1818341	PF-04455242					
CHEMBL1818440	SQUAMOSTATIN A					
CHEMBL1818442	AMITIFADINE HYDROCHLORIDE					
CHEMBL1818475	CLOVANEMAGNOLOL					
CHEMBL1818507	OXYMATRINIC ACID					
CHEMBL1818587	MATRINIC ACID					
CHEMBL1818588	OXYMATRINOL					
CHEMBL1818589	MATRINOL					
CHEMBL1818734	CHELIENSISIN A					
CHEMBL1818859	HEPTAPHYLLINE OXIME					
CHEMBL181886	PYRUVATE SODIUM					
CHEMBL1819077	ONO-2333MS					
CHEMBL1819181	CYCLOTRIAZADISULFONAMIDE HYDROCHLORIDE					
CHEMBL181932	OTERACIL					
CHEMBL1819400	SIDEROXYLIN					
CHEMBL1819401	8-DEMETHYLSIDEROXYLIN					
CHEMBL1819440	ORNIPRESSIN					
CHEMBL181954	NAVEGLITAZAR					
CHEMBL1819626	CYCLOTHIAZOMYCIN B1					
CHEMBL18197	MIPITROBAN					
CHEMBL182	GANCICLOVIR					
CHEMBL182066	RADIPRODIL					
CHEMBL182120	VOACANGINE					
CHEMBL1821792	EUPHODENDROPHANE A					
CHEMBL1821793	EUPHODENDROPHANE B					
CHEMBL1821794	EUPHODENDROPHANE D					
CHEMBL1821795	EUPHODENDROPHANE E					
CHEMBL1821796	EUPHODENDROPHANE F					
CHEMBL1821797	EUPHODENDRIANE A					
CHEMBL1821838	TACCALONOLIDE A					
CHEMBL1821839	TACCALONOLIDE B					
CHEMBL1821840	TACCALONOLIDE E					
CHEMBL1821841	TACCALONOLIDE N					
CHEMBL1821842	TACCALONOLIDE R					
CHEMBL1821843	TACCALONOLIDE T					
CHEMBL1821844	TACCALONOLIDE Z					
CHEMBL1821845	TACCALONOLIDE AA					
CHEMBL1821846	TACCALONOLIDE AB					
CHEMBL1821857	YOJIRONIN E					
CHEMBL1821858	YOJIRONIN F					
CHEMBL1821859	YOJIRONIN G					
CHEMBL1821860	YOJIRONIN H					
CHEMBL1821861	YOJIRONIN I					
CHEMBL1821985	TSANGIBEILIN A					
CHEMBL1821986	TSANGIBEILIN B					
CHEMBL1821987	ENDIANDRAMIDE A					
CHEMBL1821991	BEILSCHMINOL A					
CHEMBL1821992	TSANGIN C					
CHEMBL1821995	OPACALINE A					
CHEMBL1821996	OPACALINE B					
CHEMBL1822158	CORDYSININ A					
CHEMBL1822160	FLAZINE					
CHEMBL1822161	MONANCHOCIDIN A					
CHEMBL1822162	MONANCHOCIDIN B					
CHEMBL1822163	MONANCHOCIDIN C					
CHEMBL1822164	MONANCHOCIDIND					
CHEMBL1822165	MONANCHOCIDIN E					
CHEMBL1822510	LEUBETHANOL					
CHEMBL1822612	ETHYL TUMONOATE A					
CHEMBL1822703	HIBIFOLIN					
CHEMBL1822704	DIHYDROISORHAMNETIN					
CHEMBL1822730	TRITONIOPSIN B					
CHEMBL1822792	MK-2461					
CHEMBL182283	GW819230X					
CHEMBL1822872	BTZ-043					
CHEMBL1822892	LUBAZODONE HYDROCHLORIDE					
CHEMBL1822916	ECOPIPAM HYDROCHLORIDE					
CHEMBL1822979	DICITRINOL A					
CHEMBL1822980	DICITRINOL B					
CHEMBL1822981	TRICITRINOL A					
CHEMBL1822982	TRICITRINOL B					
CHEMBL1822983	OXODICITRINOL A					
CHEMBL1822984	PENICITRINOL F					
CHEMBL1822985	PENICITRINOL G					
CHEMBL1822986	PENICITRINOL H					
CHEMBL1822987	PENICITRINONE B					
CHEMBL1822988	DECARBOXYDIHYDROCITRININ					
CHEMBL1823024	FATSICARPAIN A					
CHEMBL1823025	FATSICARPAIN B					
CHEMBL1823026	FATSICARPAIN C					
CHEMBL1823027	FATSICARPAIN D					
CHEMBL1823028	FATSICARPAIN E					
CHEMBL1823029	FATSICARPAIN F					
CHEMBL1823030	FATSICARPAIN G					
CHEMBL1823031	CAERULOMYCIN F					
CHEMBL1823032	CAERULOMYCIN G					
CHEMBL1823033	CAERULOMYCIN H					
CHEMBL1823034	CAERULOMYCIN I					
CHEMBL1823035	CAERULOMYCIN J					
CHEMBL1823036	CAERULOMYCIN K					
CHEMBL1823037	CAERULOMYCIN A					
CHEMBL1823038	CAERULOMYCIN C					
CHEMBL1823039	CAERULOMYCINAMIDE					
CHEMBL1823040	CAERULOMYCINONITRILE					
CHEMBL1823107	CASSIATANNIN A					
CHEMBL1823108	PURPURQUINONE A					
CHEMBL1823109	PURPURQUINONE B					
CHEMBL1823111	PURPURESTER A					
CHEMBL1823112	PURPURESTER B					
CHEMBL1823115	BERKELIC ACID					
CHEMBL1823117	SESQUICANNABIGEROL					
CHEMBL1823118	IRCIFORMONIN B					
CHEMBL1823119	IRCINOLIN A					
CHEMBL1823122	IRCIFORMONIN F					
CHEMBL1823129	NIGERAPYRONE A					
CHEMBL1823130	NIGERAPYRONE B					
CHEMBL1823131	NIGERAPYRONE C					
CHEMBL1823132	NIGERAPYRONE D					
CHEMBL1823133	NIGERAPYRONE E					
CHEMBL1823134	ASNIPYRONE B					
CHEMBL1823135	ASNIPYRONE A					
CHEMBL1823136	NIGERAPYRONE F					
CHEMBL1823137	NIGERAPYRONE G					
CHEMBL1823138	NIGERAPYRONE H					
CHEMBL182319	TALTOBULIN					
CHEMBL1823241	DINALBUPHINE SEBACATE					
CHEMBL1823413	XANTHOKEISTAL A					
CHEMBL1823414	XANTHOANGELOL G					
CHEMBL1823518	RABACFOSADINE					
CHEMBL1823681	ETILEVODOPA					
CHEMBL1823706	MEFENAMIC ACID GUAIACOL ESTER					
CHEMBL1823817	CE-224535					
CHEMBL1823866	GRASSYPEPTOLIDES F					
CHEMBL1823867	GRASSYPEPTOLIDES G					
CHEMBL1823868	GRASSYPEPTOLIDE D					
CHEMBL1823869	GRASSYPEPTOLIDE E					
CHEMBL1823870	GRASSYPEPTOLIDE C					
CHEMBL1823872	SOMATOSTATIN					
CHEMBL1823925	8,8-dimethyldihydroberberine					
CHEMBL1823926	8,8-Diethyldihydroberberine					
CHEMBL1823927	8,8-Dipropyldihydroberberine					
CHEMBL1824394	TETRAPHENYL(PHENYLAMINO)METHYLENE DIPHOSPHONATE					
CHEMBL1824430	GYRAMIDE A					
CHEMBL1824581	SOPHORIDINE					
CHEMBL1824582	SOPHORIDINIC ACID					
CHEMBL1824653	GYRAMIDE B					
CHEMBL1824654	GYRAMIDE C					
CHEMBL1824860	INFLATIN A					
CHEMBL1824861	INFLATIN B					
CHEMBL1824862	INFLATIN C					
CHEMBL1824863	INFLATIN D					
CHEMBL1824864	INFLATIN E					
CHEMBL1824865	INFLATIN F					
CHEMBL182783	GVNACSSLF					
CHEMBL182835	PHENYL CINNAMATE					
CHEMBL182856	E350					
CHEMBL1828820	ARTEFENOMEL					
CHEMBL1828979	3,5-DIMETHYL-4-PHENYLISOXAZOLE					
CHEMBL1829174	FASIGLIFAM					
CHEMBL1829225	BRYOGENIN					
CHEMBL1829226	MOGROL					
CHEMBL1829228	MOGROSIDE V					
CHEMBL182928	SODIUM OXALATE					
CHEMBL1829335	IRDABISANT					
CHEMBL1829395	HYPOLAETIN					
CHEMBL1829433	AZD-4877					
CHEMBL1829656	PTEROLINUS K					
CHEMBL1829657	PTEROLINUS L					
CHEMBL1829658	DALBERGIN					
CHEMBL182992	BAICALEIN TRIMETHYL ETHER					
CHEMBL1829958	PSAMMOPEMMIN A					
CHEMBL1829960	MERIDOQUIN					
CHEMBL183	1,3-DIPROPYL-8-CYCLOPENTYLXANTHINE [DPCPX]					
CHEMBL18301	ROXIFIBAN					
CHEMBL1830129	N-PHENYLCINNAMAMIDE					
CHEMBL1830130	N-M-TOLYLCINNAMAMIDE					
CHEMBL1830131	N-(3-CHLOROPHENYL)CINNAMAMIDE					
CHEMBL18331	PIRENPERONE					
CHEMBL183320	ISOMAGNOLOL					
CHEMBL1833982	PAEPALANTINE					
CHEMBL1833989	NOCAZINE A					
CHEMBL1834086	COPRISMYCIN A					
CHEMBL1834087	COPRISMYCIN B					
CHEMBL1834184	BI 99179					
CHEMBL183419	CYANIDE					
CHEMBL1834199	BI 99990					
CHEMBL1834207	HYDRAZIDOMYCIN A					
CHEMBL1834208	HYDRAZIDOMYCIN B					
CHEMBL1834362	N-(PHENYLCARBAMOTHIOYL)BENZAMIDE					
CHEMBL1834657	INFIGRATINIB PHOSPHATE					
CHEMBL1834670	ATHROLIDE E					
CHEMBL1834671	ATHROLIDE A					
CHEMBL1834672	ATHROLIDE B					
CHEMBL1834673	ATHROLIDE C					
CHEMBL1834674	ATHROLIDE D					
CHEMBL1834675	SPHAEROPSIDIN A					
CHEMBL1834676	SPHAEROPSIDIN D					
CHEMBL1834754	VIOXANTHIN					
CHEMBL1834808	EGONOL OLEATE					
CHEMBL1834813	EGONOLPROPANOATE					
CHEMBL1834815	EGONOLBUTANOATE					
CHEMBL1834904	TARASAPONIN IV					
CHEMBL183491	SODIUM FORMATE					
CHEMBL1834916	GRIFFITHANE A					
CHEMBL1834917	GRIFFITHANE B					
CHEMBL1834918	GRIFFITHANE C					
CHEMBL1834919	GRIFFITHANE D					
CHEMBL1834950	ELATOSIDE L					
CHEMBL1834952	ELATOSIDE D					
CHEMBL183507	TERREULACTONE A					
CHEMBL183513	OROXYLIN A					
CHEMBL1835207	APRICOXIB					
CHEMBL1835376	LOBOPHYTUMIN C					
CHEMBL1835377	LOBOPHYTUMIN D					
CHEMBL1835378	GLIONITRIN B					
CHEMBL1835379	DYSOLENTICIN A					
CHEMBL1835380	DYSOLENTICIN B					
CHEMBL1835381	DYSOLENTICIN C					
CHEMBL1835382	DYSOLENTICIN D					
CHEMBL1835383	DYSOLENTICIN E					
CHEMBL1835384	DYSOLENTICIN F					
CHEMBL1835385	DYSOLENTICIN G					
CHEMBL1835387	DYSOLENTICIN H					
CHEMBL1835388	DYSOLENTICIN I					
CHEMBL1835389	LAXIRACEMOSIN H					
CHEMBL1835428	DYSOLENTICIN J					
CHEMBL1835434	PHYSALIN G					
CHEMBL1835435	PAEONENOIDE A					
CHEMBL1835436	PAEONENOIDE C					
CHEMBL1835437	AKEBONIC ACID					
CHEMBL1835438	LAWSONICIN					
CHEMBL1835440	CLAVAMINOL N					
CHEMBL1835443	NOCAPYRONE E					
CHEMBL1835444	NOCAPYRONE F					
CHEMBL1835445	NOCAPYRONE G					
CHEMBL1835446	NOCAZINE B					
CHEMBL1835447	NOCAZINE C					
CHEMBL1835448	NOCAZOLINE A					
CHEMBL1835612	DESFORMYLFLUSTRABROMINE HYDROCHLORIDE					
CHEMBL1835659	SPIRUCHOSTATIN C					
CHEMBL1835715	BICOLOSIN A					
CHEMBL1835716	BICOLOSIN B					
CHEMBL1835717	BICOLOSIN C					
CHEMBL1835792	LESPEBUERGINE G4					
CHEMBL1835848	CHAKASAPONINS I					
CHEMBL1835849	CHAKASAPONIN II					
CHEMBL1835850	CHAKASAPONIN III					
CHEMBL1835872	RUBIYUNNANOL A					
CHEMBL1835873	RUBIYUNNANOL B					
CHEMBL1835919	PF-04620110					
CHEMBL1835960	RUBIARBONOL G					
CHEMBL1835962	SARMENTOSUMIN A					
CHEMBL1835963	SARMENTOSUMIN B					
CHEMBL1835964	SARMENTOSUMIN C					
CHEMBL1835965	SARMENTOSUMIN D					
CHEMBL1835966	ISOCHAMANETIN					
CHEMBL1835968	DICHAMANETIN					
CHEMBL1835971	PIPERCALLOSINE					
CHEMBL1835972	TRICHODEPSIPEPTIDE					
CHEMBL1835973	TRICHODEPSIPEPTIDE B					
CHEMBL1835974	TRICHOTHOSPORON A					
CHEMBL1835976	ISOPSEUDOPTEROXAZOLE					
CHEMBL1836142	THAILANDEPSIN A					
CHEMBL1836145	THAILANDEPSIN B					
CHEMBL1836648	FUSCOSIDE E					
CHEMBL1836649	FUSCOSIDE B					
CHEMBL1836654	ISOFUCOSTEROL					
CHEMBL1836962	SIOL ANISATE					
CHEMBL1837010	SODIUM GUALENATE					
CHEMBL183814	BIS(4-CARBAMIMIDOYLPHENYL)TEREPHTHALATE					
CHEMBL183869	EPOLACTAENE					
CHEMBL183993	GW811761X					
CHEMBL184	ACYCLOVIR					
CHEMBL184023	DESMETHYL MYXOPYRONIN B					
CHEMBL184041	ERTIPROTAFIB					
CHEMBL18407	OCTANAL					
CHEMBL184238	URB-597					
CHEMBL184412	DRONEDARONE					
CHEMBL18442	PLERIXAFOR					
CHEMBL184430	ISONIPECOTAMIDE					
CHEMBL184480	CORONARIDINE HYDROXYINDOLENINE					
CHEMBL184574	DEMETHYLBELLIDIFOLIN					
CHEMBL184618	FRAMYCETIN					
CHEMBL184676	2,2,3,3-TETRAMETHYLCYCLOPROPANECARBONYLUREA					
CHEMBL18475	CYCLOBUTANE CARBALDEHYDE					
CHEMBL18486	CYCLONONANECARBALDEHYDE					
CHEMBL184999	AL-12182					
CHEMBL185	FLUOROURACIL					
CHEMBL18504	ESUPRONE					
CHEMBL185073	PANCURONIUM					
CHEMBL185151	HEMIASTERLIN					
CHEMBL18518	RG-12525					
CHEMBL1851805	PROPACETAMOL					
CHEMBL1851943	PRACINOSTAT					
CHEMBL185198	CYNOOXIDE ANION					
CHEMBL1852164	LX-2931					
CHEMBL185238	GW786460X					
CHEMBL1852533	GUAIAZULENE SULFONIC ACID					
CHEMBL1852688	INFIGRATINIB					
CHEMBL185271	SNAP-7941					
CHEMBL18531	FENPRINAST					
CHEMBL185434	AROXYBUTYNIN					
CHEMBL185647	TERNIDAZOLE					
CHEMBL185692	MACHILIN D					
CHEMBL185753	SPONGIADIOXIN C					
CHEMBL185776	BELLIDIFOLIN					
CHEMBL185828	SPONGIADIOXIN A					
CHEMBL185878	TAUROCHENODEOXYCHOLATE					
CHEMBL185885	AES-103					
CHEMBL185939	GW828525X					
CHEMBL186	CEFEPIME					
CHEMBL18602	PENTANAL					
CHEMBL186043	CARBAMOYL PHOSPHATE; DI SODIUM					
CHEMBL186054	PYRAZOLOPYRIDAZINE 2					
CHEMBL18607	CYCLOHEPTANONE					
CHEMBL186113	GW-328267					
CHEMBL186141	ANDROGRAPHOLIDE					
CHEMBL186179	MURAGLITAZAR					
CHEMBL18620	CYCLOPENTANONE					
CHEMBL186213	GW827105X					
CHEMBL1862887	IPRODIONE					
CHEMBL1862959	FENFURAM					
CHEMBL1863061	FLURTAMONE					
CHEMBL1863087	NUARIMOL					
CHEMBL186311	VALPROPYLHYDROXAMIC ACID					
CHEMBL186314	SODIUM CARBONATE					
CHEMBL1863416	ETHIRIMOL					
CHEMBL1863429	Cyazofamid					
CHEMBL186345	PHENOXYMETHYLPHOSPHONATE					
CHEMBL1863513	INGENOL MEBUTATE					
CHEMBL186357	BRILLIANT GREEN HYDROCHLORIDE					
CHEMBL186366	PINOSYLVIN METHYL ETHER					
CHEMBL1864569	FLUAZIFOP-P-BUTYL					
CHEMBL18647	TIFLAMIZOLE					
CHEMBL1864812	FLUTHIACETMETHYL					
CHEMBL1864998	OXADIXYL					
CHEMBL1865134	DIBUNIC ACID					
CHEMBL1865135	TIMEPIDIUM					
CHEMBL1865258	CLOFENAMIDE					
CHEMBL186553	PHENOXYARSONOUS ACID					
CHEMBL1865907	VERNOLATE					
CHEMBL1865916	MOLINATE					
CHEMBL1865925	TRICLOPYR					
CHEMBL18661	IMMEPIP					
CHEMBL1866631	PINOXADEN					
CHEMBL1867031	AZAMETHIPHOS					
CHEMBL1867091	RIMSULFURON					
CHEMBL186720	PHENYLTOLOXAMINE					
CHEMBL1867271	PRETILACHLOR					
CHEMBL1867342	BUTAFENACIL					
CHEMBL1867360	PHENETHYL PROPIONATE					
CHEMBL1867780	BROMOPROPYLATE					
CHEMBL186779	JERVINE					
CHEMBL1867802	PINCAINIDE					
CHEMBL186784	XANTHONE					
CHEMBL18679	WR-242511					
CHEMBL1868301	CYHEPTAMIDE					
CHEMBL1868702	GESTRINONE					
CHEMBL1869031	NOVALURON					
CHEMBL1869353	ACEQUINOCYL					
CHEMBL1869551	CHLORFENAPYR					
CHEMBL1869664	4,5,6-TRIMETHOXYCOUMARANONE					
CHEMBL1869863	QUINOXYFEN					
CHEMBL18701	RO-201724					
CHEMBL1870348	DIACETYLKORSEVERILINE					
CHEMBL187044	GENTIAKOCHIANIN					
CHEMBL1870768	DIMETHINDENE MALEATE					
CHEMBL1870796	PIVAGABINE					
CHEMBL187081	PYRAZOLOPYRIDAZINE 1					
CHEMBL1870919	BUMECAINE					
CHEMBL1870931	PIRIMICARB					
CHEMBL1871181	ISOPHTHALIC ACID					
CHEMBL1871400	OXYFLUORFEN					
CHEMBL1871418	RONNEL					
CHEMBL1872101	PARGEVERINE					
CHEMBL1872535	Allethrin					
CHEMBL187266	TANSHINONE IIA					
CHEMBL1872845	BIFENAZATE					
CHEMBL1872946	NITHIAMIDE					
CHEMBL1873035	LEVOGLUCOSE					
CHEMBL1873189	FOSPIRATE					
CHEMBL1873307	NOVIFLUMURON					
CHEMBL1873329	BUTYLATE					
CHEMBL18734	SKF-107260					
CHEMBL1873440	MESOTRIONE					
CHEMBL1873475	IBRUTINIB					
CHEMBL1873575	DICLOSULAM					
CHEMBL18737	CYCLOOCTANONE					
CHEMBL1873703	DIELDRIN					
CHEMBL1874002	SULBUTIAMINE					
CHEMBL1874081	CHLOROPHACINONE					
CHEMBL1874247	DELTA-HEXACHLOROCYCLOHEXANE					
CHEMBL187460	CRYPTOTANSHINONE					
CHEMBL1874750	CINEPAZIDE					
CHEMBL187504	OCHNAFLAVONE					
CHEMBL1875086	METHOPRENE					
CHEMBL1875667	PROPETAMPHOS					
CHEMBL1875805	ACETYLLEUCINE					
CHEMBL1875999	7-KETO-DEHYDROEPIANDROSTERONE					
CHEMBL187633	PHOSPHORIC ACID MONOTETRADECYL ESTER					
CHEMBL1876467	DICROTOPHOS					
CHEMBL1876589	BROMCHLORENONE					
CHEMBL1876799	CLANFENUR					
CHEMBL1876965	CONVOLVAMINE HYDROCHLORIDE					
CHEMBL187706	METRONIDAZOLE XANTHATE					
CHEMBL187709	TRIPARANOL					
CHEMBL187711	PHOSPHORIC ACID MONODODECYL ESTER					
CHEMBL1877125	BROMACIL					
CHEMBL18772	QUIPAZINE					
CHEMBL187734	TETRADECYLTHIOACETIC ACID					
CHEMBL1877460	NAPROPAMIDE					
CHEMBL1877495	BENMOXIN					
CHEMBL187784	TESSARIC ACID					
CHEMBL187795	THIOPHOSPHORIC ACID DECYL ESTER					
CHEMBL1878071	FLAZASULFURON					
CHEMBL1878267	FLUAZINAM					
CHEMBL187829	LEVEMOPAMIL					
CHEMBL18785	RU-24969					
CHEMBL18786	CINANSERIN					
CHEMBL1878625	18-502					
CHEMBL187927	DIANICLINE					
CHEMBL18794	BIS(ETHYL)SPERMINE					
CHEMBL1879463	DACTOLISIB					
CHEMBL1879687	FENBUCONAZOLE					
CHEMBL18797	SULINDAC SULFIDE					
CHEMBL1879701	CHLORETHOXYFOS					
CHEMBL1879822	RESMETHRIN					
CHEMBL188	WIN-552122					
CHEMBL1880257	PROMETRYN					
CHEMBL1880325	BUMETRIZOLE					
CHEMBL1880349	2-DEOXY-D-GLUCOSE					
CHEMBL1880404	DIETHENOFENCARB					
CHEMBL1880739	GW305074X					
CHEMBL1880767	CRUFOMATE					
CHEMBL1881028	IMAZAMOX					
CHEMBL1881106	MECARBINATE					
CHEMBL1881194	NORFLURAZONE					
CHEMBL1881203	IRIGENIN TRIMETHYL ETHER					
CHEMBL1881591	NORLETIMOL					
CHEMBL1881674	ETOXAZOLE					
CHEMBL1881695	N',N'-DIBENZYLBENZOHYDRAZIDE					
CHEMBL1881755	N-ACETYLPROLINE					
CHEMBL1881783	PYROXAMINE MALEATE					
CHEMBL188181	3,5-O-DIMETHYLPINOSYLVIN					
CHEMBL188185	BUNAZOSIN					
CHEMBL1882194	GW780056X					
CHEMBL1882342	ISOFENPHOS					
CHEMBL18824	L-NOREPINEPHRINE					
CHEMBL1882461	BEVONIUM					
CHEMBL188247	GW832467X					
CHEMBL1882497	PROPOXYCARBAZONE					
CHEMBL188257	GW827106X					
CHEMBL1882682	FLUCINDOLE					
CHEMBL1882892	FLONICAMID					
CHEMBL1883146	ACEPROMAZINE MALEATE					
CHEMBL1883234	PYRIPROXYFEN					
CHEMBL188343	REVERSINE					
CHEMBL1883512	METCONAZOLE					
CHEMBL1883563	LIFIBRATE					
CHEMBL188361	GLYCERYL MONOLINOLEATE					
CHEMBL188381	GW806742X					
CHEMBL1883819	FOLPET					
CHEMBL1884229	CYANAZINE					
CHEMBL188426	GW807982X					
CHEMBL188427	ACODAZOLE					
CHEMBL188462	ISPRONICLINE					
CHEMBL1884669	SULFENTRAZONE					
CHEMBL1884767	TRIALLATE					
CHEMBL1884833	FENPIVERINIUM					
CHEMBL1884974	METOLACHOR					
CHEMBL18850	CYCLOHEXANONE					
CHEMBL1885280	ETHAMETSULFURON METHYL					
CHEMBL1885437	EPRAZINONE					
CHEMBL1885632	ACTARIT					
CHEMBL1885746	GW561436X					
CHEMBL1885899	BENZODODECINIUM CHLORIDE					
CHEMBL1886047	PIRIMIPHOS METHYL					
CHEMBL18861	ZD-6169					
CHEMBL1886212	PROPAMOCARB HYDROCHLORIDE					
CHEMBL1886222	THIAZOPYR					
CHEMBL1886341	AZINPHOS-ETHYL					
CHEMBL1886718	FLUFENACET					
CHEMBL1886755	PIPOFEZINE					
CHEMBL1886888	IFENPRODIL TARTRATE					
CHEMBL188697	LYCHNOPHOROLIDE B					
CHEMBL1886986	OCTRIZOLE					
CHEMBL1887067	NALED					
CHEMBL1887147	ISOXAFLUTOLE					
CHEMBL1887342	FLURIDONE					
CHEMBL1887350	BIOALLETHRIN S-CYCLOPENTENYL ISOMER					
CHEMBL1887483	LAURIXAMINE					
CHEMBL1887666	PYRATHIAZINE					
CHEMBL188784	GW828529X					
CHEMBL1887891	DEXFENFLURAMINE HYDROCHLORIDE					
CHEMBL188794	GW829115X					
CHEMBL1888079	DACTHAL					
CHEMBL1888176	TROSPIUM					
CHEMBL1888237	Terbuthylazine					
CHEMBL1888800	SIMETRYN					
CHEMBL1889041	FENPROPIDIN					
CHEMBL1889091	CHLORCYCLIZINE HYDROCHLORIDE					
CHEMBL1889140	ROPIVACAINE HYDROCHLORIDE					
CHEMBL188921	BUFLOMEDIL					
CHEMBL1889436	OUABAIN OCTAHYDRATE					
CHEMBL1889451	ETOCRYLENE					
CHEMBL188952	PIRPROFEN					
CHEMBL1889969	CYCLOATE					
CHEMBL189	MILRINONE					
CHEMBL18901	EFAPROXIRAL					
CHEMBL18902	A-87380					
CHEMBL1890408	ALPHA-ENDOSULFAN					
CHEMBL189058	METAQUINE					
CHEMBL1890813	METHABENZTHIAZURON					
CHEMBL189129	MOLEPHANTININ					
CHEMBL189148	GW829055X					
CHEMBL1891512	BUPROFEZIN					
CHEMBL1891606	SULAZEPAM					
CHEMBL1891684	RIODIPINE					
CHEMBL189171	ACEMETACIN					
CHEMBL1892145	VINBURNINE					
CHEMBL1892154	(1R)-TRANS-TETRAMETHRIN					
CHEMBL1892201	MOFEBUTAZONE					
CHEMBL1892429	FLUORODIFEN					
CHEMBL1892746	HEXAFLUMURON					
CHEMBL189296	THIOPHOSPHORIC ACID TETRADECYL ESTER					
CHEMBL1892987	DINOSEB					
CHEMBL1893025	ZOXAMIDE					
CHEMBL189313	TESSARIC ACID METHYL ESTER					
CHEMBL189353	GW809897X					
CHEMBL1893554	FURAZABOL					
CHEMBL189362	FURFURAL					
CHEMBL1893653	QUINCLORAC					
CHEMBL1893890	QUINALPHOS					
CHEMBL1893913	IODOCARB					
CHEMBL18940	LY-231898					
CHEMBL189415	GW819077X					
CHEMBL1894187	SORBITAN MONOOLEATE					
CHEMBL189459	GW833373X					
CHEMBL189464	(S,R)-FIDARESTAT					
CHEMBL189475	LADARIXIN					
CHEMBL1894994	ETHOPROPHOS					
CHEMBL1895005	FLUROXYPYR					
CHEMBL1895219	PYRROCAINE					
CHEMBL1895252	BENSULIDE					
CHEMBL1895450	GSK-2220400A					
CHEMBL189547	PLOGLITAZONE					
CHEMBL1895474	ETHEPHON					
CHEMBL1895592	TAU-FLUVALINATE					
CHEMBL189568	BULOXIBUTID					
CHEMBL1895807	HEXADECYLTRIMETHYLAMMONIUM CHLORIDE					
CHEMBL189584	PD-173074					
CHEMBL1895913	PENOXSULAM					
CHEMBL1896251	THIAMETHOXAM					
CHEMBL1896433	CARPRONIUM					
CHEMBL189676	SURINABANT					
CHEMBL1896787	LOGRAN					
CHEMBL189707	BUDLEIN A					
CHEMBL1897070	TEBUFENPYRAD					
CHEMBL18972	GLEMANSERIN					
CHEMBL1897362	HALOXON					
CHEMBL1897446	DIFLUFENZOPYR-NA					
CHEMBL1897630	FLUMICIORAC-PENTYL					
CHEMBL1897738	CLINOFIBRATE					
CHEMBL1897989	3,3-DIPHENYLPROPANOIC ACID					
CHEMBL1898058	GUAIACOL CARBONATE					
