text	curie	name	predicate	source
Hypofunction and other disorders of pituitary gland	icd10:E23	Hypofunction and other disorders of pituitary gland	rdfs:label	icd10
Hypofunction and other disorders of pituitary gland	icd10:E23	Hypofunction and other disorders of pituitary gland	rdfs:label	icd10
Hypofunction and other disorders of pituitary gland	icd10:E23	Hypofunction and other disorders of pituitary gland	rdfs:label	icd10
Hypofunction and other disorders of pituitary gland	icd10:E23	Hypofunction and other disorders of pituitary gland	rdfs:label	icd10
Hypofunction and other disorders of pituitary gland	icd10:E23	Hypofunction and other disorders of pituitary gland	rdfs:label	icd10
Cushing syndrome	icd10:E24	Cushing syndrome	rdfs:label	icd10
Cushing syndrome	icd10:E24	Cushing syndrome	rdfs:label	icd10
Cushing syndrome	icd10:E24	Cushing syndrome	rdfs:label	icd10
Cushing syndrome	icd10:E24	Cushing syndrome	rdfs:label	icd10
Cushing syndrome	icd10:E24	Cushing syndrome	rdfs:label	icd10
Cushing syndrome	icd10:E24	Cushing syndrome	rdfs:label	icd10
Cushing syndrome	icd10:E24	Cushing syndrome	rdfs:label	icd10
Cushing syndrome	icd10:E24	Cushing syndrome	rdfs:label	icd10
Adrenogenital disorders	icd10:E25	Adrenogenital disorders	rdfs:label	icd10
Adrenogenital disorders	icd10:E25	Adrenogenital disorders	rdfs:label	icd10
Adrenogenital disorders	icd10:E25	Adrenogenital disorders	rdfs:label	icd10
Adrenogenital disorders	icd10:E25	Adrenogenital disorders	rdfs:label	icd10
Hyperaldosteronism	icd10:E26	Hyperaldosteronism	rdfs:label	icd10
Hyperaldosteronism	icd10:E26	Hyperaldosteronism	rdfs:label	icd10
Hyperaldosteronism	icd10:E26	Hyperaldosteronism	rdfs:label	icd10
Hyperaldosteronism	icd10:E26	Hyperaldosteronism	rdfs:label	icd10
Hyperaldosteronism	icd10:E26	Hyperaldosteronism	rdfs:label	icd10
Other disorders of adrenal gland	icd10:E27	Other disorders of adrenal gland	rdfs:label	icd10
Other disorders of adrenal gland	icd10:E27	Other disorders of adrenal gland	rdfs:label	icd10
Other disorders of adrenal gland	icd10:E27	Other disorders of adrenal gland	rdfs:label	icd10
Other disorders of adrenal gland	icd10:E27	Other disorders of adrenal gland	rdfs:label	icd10
Other disorders of adrenal gland	icd10:E27	Other disorders of adrenal gland	rdfs:label	icd10
Other disorders of adrenal gland	icd10:E27	Other disorders of adrenal gland	rdfs:label	icd10
Other disorders of adrenal gland	icd10:E27	Other disorders of adrenal gland	rdfs:label	icd10
Other disorders of adrenal gland	icd10:E27	Other disorders of adrenal gland	rdfs:label	icd10
Other disorders of adrenal gland	icd10:E27	Other disorders of adrenal gland	rdfs:label	icd10
Ovarian dysfunction	icd10:E28	Ovarian dysfunction	rdfs:label	icd10
Ovarian dysfunction	icd10:E28	Ovarian dysfunction	rdfs:label	icd10
Ovarian dysfunction	icd10:E28	Ovarian dysfunction	rdfs:label	icd10
Ovarian dysfunction	icd10:E28	Ovarian dysfunction	rdfs:label	icd10
Ovarian dysfunction	icd10:E28	Ovarian dysfunction	rdfs:label	icd10
Ovarian dysfunction	icd10:E28	Ovarian dysfunction	rdfs:label	icd10
Ovarian dysfunction	icd10:E28	Ovarian dysfunction	rdfs:label	icd10
Testicular dysfunction	icd10:E29	Testicular dysfunction	rdfs:label	icd10
Testicular dysfunction	icd10:E29	Testicular dysfunction	rdfs:label	icd10
Testicular dysfunction	icd10:E29	Testicular dysfunction	rdfs:label	icd10
Testicular dysfunction	icd10:E29	Testicular dysfunction	rdfs:label	icd10
Testicular dysfunction	icd10:E29	Testicular dysfunction	rdfs:label	icd10
Disorders of puberty, not elsewhere classified	icd10:E30	Disorders of puberty, not elsewhere classified	rdfs:label	icd10
Disorders of puberty, not elsewhere classified	icd10:E30	Disorders of puberty, not elsewhere classified	rdfs:label	icd10
Disorders of puberty, not elsewhere classified	icd10:E30	Disorders of puberty, not elsewhere classified	rdfs:label	icd10
Disorders of puberty, not elsewhere classified	icd10:E30	Disorders of puberty, not elsewhere classified	rdfs:label	icd10
Disorders of puberty, not elsewhere classified	icd10:E30	Disorders of puberty, not elsewhere classified	rdfs:label	icd10
Polyglandular dysfunction	icd10:E31	Polyglandular dysfunction	rdfs:label	icd10
Polyglandular dysfunction	icd10:E31	Polyglandular dysfunction	rdfs:label	icd10
Polyglandular dysfunction	icd10:E31	Polyglandular dysfunction	rdfs:label	icd10
Polyglandular dysfunction	icd10:E31	Polyglandular dysfunction	rdfs:label	icd10
Polyglandular dysfunction	icd10:E31	Polyglandular dysfunction	rdfs:label	icd10
Diseases of thymus	icd10:E32	Diseases of thymus	rdfs:label	icd10
Diseases of thymus	icd10:E32	Diseases of thymus	rdfs:label	icd10
Diseases of thymus	icd10:E32	Diseases of thymus	rdfs:label	icd10
Diseases of thymus	icd10:E32	Diseases of thymus	rdfs:label	icd10
Diseases of thymus	icd10:E32	Diseases of thymus	rdfs:label	icd10
Other endocrine disorders	icd10:E34	Other endocrine disorders	rdfs:label	icd10
Other endocrine disorders	icd10:E34	Other endocrine disorders	rdfs:label	icd10
Other endocrine disorders	icd10:E34	Other endocrine disorders	rdfs:label	icd10
Other endocrine disorders	icd10:E34	Other endocrine disorders	rdfs:label	icd10
Other endocrine disorders	icd10:E34	Other endocrine disorders	rdfs:label	icd10
Other endocrine disorders	icd10:E34	Other endocrine disorders	rdfs:label	icd10
Other endocrine disorders	icd10:E34	Other endocrine disorders	rdfs:label	icd10
Other endocrine disorders	icd10:E34	Other endocrine disorders	rdfs:label	icd10
Other endocrine disorders	icd10:E34	Other endocrine disorders	rdfs:label	icd10
Disorders of endocrine glands in diseases classified elsewhere	icd10:E35	Disorders of endocrine glands in diseases classified elsewhere	rdfs:label	icd10
Disorders of endocrine glands in diseases classified elsewhere	icd10:E35	Disorders of endocrine glands in diseases classified elsewhere	rdfs:label	icd10
Disorders of endocrine glands in diseases classified elsewhere	icd10:E35	Disorders of endocrine glands in diseases classified elsewhere	rdfs:label	icd10
Disorders of endocrine glands in diseases classified elsewhere	icd10:E35	Disorders of endocrine glands in diseases classified elsewhere	rdfs:label	icd10
Kwashiorkor	icd10:E40	Kwashiorkor	rdfs:label	icd10
Malnutrition	icd10:E40-E46	Malnutrition	rdfs:label	icd10
Nutritional marasmus	icd10:E41	Nutritional marasmus	rdfs:label	icd10
Marasmic kwashiorkor	icd10:E42	Marasmic kwashiorkor	rdfs:label	icd10
Unspecified severe protein-energy malnutrition	icd10:E43	Unspecified severe protein-energy malnutrition	rdfs:label	icd10
Protein-energy malnutrition of moderate and mild degree	icd10:E44	Protein-energy malnutrition of moderate and mild degree	rdfs:label	icd10
Protein-energy malnutrition of moderate and mild degree	icd10:E44	Protein-energy malnutrition of moderate and mild degree	rdfs:label	icd10
Protein-energy malnutrition of moderate and mild degree	icd10:E44	Protein-energy malnutrition of moderate and mild degree	rdfs:label	icd10
Retarded development following protein-energy malnutrition	icd10:E45	Retarded development following protein-energy malnutrition	rdfs:label	icd10
Unspecified protein-energy malnutrition	icd10:E46	Unspecified protein-energy malnutrition	rdfs:label	icd10
Vitamin A deficiency	icd10:E50	Vitamin A deficiency	rdfs:label	icd10
Vitamin A deficiency	icd10:E50	Vitamin A deficiency	rdfs:label	icd10
Vitamin A deficiency	icd10:E50	Vitamin A deficiency	rdfs:label	icd10
Vitamin A deficiency	icd10:E50	Vitamin A deficiency	rdfs:label	icd10
Vitamin A deficiency	icd10:E50	Vitamin A deficiency	rdfs:label	icd10
Vitamin A deficiency	icd10:E50	Vitamin A deficiency	rdfs:label	icd10
Vitamin A deficiency	icd10:E50	Vitamin A deficiency	rdfs:label	icd10
Vitamin A deficiency	icd10:E50	Vitamin A deficiency	rdfs:label	icd10
Vitamin A deficiency	icd10:E50	Vitamin A deficiency	rdfs:label	icd10
Vitamin A deficiency	icd10:E50	Vitamin A deficiency	rdfs:label	icd10
Vitamin A deficiency	icd10:E50	Vitamin A deficiency	rdfs:label	icd10
Other nutritional deficiencies	icd10:E50-E64	Other nutritional deficiencies	rdfs:label	icd10
Thiamine deficiency	icd10:E51	Thiamine deficiency	rdfs:label	icd10
Thiamine deficiency	icd10:E51	Thiamine deficiency	rdfs:label	icd10
Thiamine deficiency	icd10:E51	Thiamine deficiency	rdfs:label	icd10
Thiamine deficiency	icd10:E51	Thiamine deficiency	rdfs:label	icd10
Thiamine deficiency	icd10:E51	Thiamine deficiency	rdfs:label	icd10
Niacin deficiency [pellagra]	icd10:E52	Niacin deficiency [pellagra]	rdfs:label	icd10
Deficiency of other B group vitamins	icd10:E53	Deficiency of other B group vitamins	rdfs:label	icd10
Deficiency of other B group vitamins	icd10:E53	Deficiency of other B group vitamins	rdfs:label	icd10
Deficiency of other B group vitamins	icd10:E53	Deficiency of other B group vitamins	rdfs:label	icd10
Deficiency of other B group vitamins	icd10:E53	Deficiency of other B group vitamins	rdfs:label	icd10
Deficiency of other B group vitamins	icd10:E53	Deficiency of other B group vitamins	rdfs:label	icd10
Ascorbic acid deficiency	icd10:E54	Ascorbic acid deficiency	rdfs:label	icd10
Vitamin D deficiency	icd10:E55	Vitamin D deficiency	rdfs:label	icd10
Vitamin D deficiency	icd10:E55	Vitamin D deficiency	rdfs:label	icd10
Vitamin D deficiency	icd10:E55	Vitamin D deficiency	rdfs:label	icd10
Other vitamin deficiencies	icd10:E56	Other vitamin deficiencies	rdfs:label	icd10
Other vitamin deficiencies	icd10:E56	Other vitamin deficiencies	rdfs:label	icd10
Other vitamin deficiencies	icd10:E56	Other vitamin deficiencies	rdfs:label	icd10
Other vitamin deficiencies	icd10:E56	Other vitamin deficiencies	rdfs:label	icd10
Other vitamin deficiencies	icd10:E56	Other vitamin deficiencies	rdfs:label	icd10
Dietary calcium deficiency	icd10:E58	Dietary calcium deficiency	rdfs:label	icd10
Dietary selenium deficiency	icd10:E59	Dietary selenium deficiency	rdfs:label	icd10
Dietary zinc deficiency	icd10:E60	Dietary zinc deficiency	rdfs:label	icd10
Deficiency of other nutrient elements	icd10:E61	Deficiency of other nutrient elements	rdfs:label	icd10
Deficiency of other nutrient elements	icd10:E61	Deficiency of other nutrient elements	rdfs:label	icd10
Deficiency of other nutrient elements	icd10:E61	Deficiency of other nutrient elements	rdfs:label	icd10
Deficiency of other nutrient elements	icd10:E61	Deficiency of other nutrient elements	rdfs:label	icd10
Deficiency of other nutrient elements	icd10:E61	Deficiency of other nutrient elements	rdfs:label	icd10
Deficiency of other nutrient elements	icd10:E61	Deficiency of other nutrient elements	rdfs:label	icd10
Deficiency of other nutrient elements	icd10:E61	Deficiency of other nutrient elements	rdfs:label	icd10
Deficiency of other nutrient elements	icd10:E61	Deficiency of other nutrient elements	rdfs:label	icd10
Deficiency of other nutrient elements	icd10:E61	Deficiency of other nutrient elements	rdfs:label	icd10
Deficiency of other nutrient elements	icd10:E61	Deficiency of other nutrient elements	rdfs:label	icd10
Deficiency of other nutrient elements	icd10:E61	Deficiency of other nutrient elements	rdfs:label	icd10
Other nutritional deficiencies	icd10:E63	Other nutritional deficiencies	rdfs:label	icd10
Other nutritional deficiencies	icd10:E63	Other nutritional deficiencies	rdfs:label	icd10
Other nutritional deficiencies	icd10:E63	Other nutritional deficiencies	rdfs:label	icd10
Other nutritional deficiencies	icd10:E63	Other nutritional deficiencies	rdfs:label	icd10
Other nutritional deficiencies	icd10:E63	Other nutritional deficiencies	rdfs:label	icd10
Sequelae of malnutrition and other nutritional deficiencies	icd10:E64	Sequelae of malnutrition and other nutritional deficiencies	rdfs:label	icd10
Sequelae of malnutrition and other nutritional deficiencies	icd10:E64	Sequelae of malnutrition and other nutritional deficiencies	rdfs:label	icd10
Sequelae of malnutrition and other nutritional deficiencies	icd10:E64	Sequelae of malnutrition and other nutritional deficiencies	rdfs:label	icd10
Sequelae of malnutrition and other nutritional deficiencies	icd10:E64	Sequelae of malnutrition and other nutritional deficiencies	rdfs:label	icd10
Sequelae of malnutrition and other nutritional deficiencies	icd10:E64	Sequelae of malnutrition and other nutritional deficiencies	rdfs:label	icd10
Sequelae of malnutrition and other nutritional deficiencies	icd10:E64	Sequelae of malnutrition and other nutritional deficiencies	rdfs:label	icd10
Sequelae of malnutrition and other nutritional deficiencies	icd10:E64	Sequelae of malnutrition and other nutritional deficiencies	rdfs:label	icd10
Localized adiposity	icd10:E65	Localized adiposity	rdfs:label	icd10
Obesity and other hyperalimentation	icd10:E65-E68	Obesity and other hyperalimentation	rdfs:label	icd10
Obesity	icd10:E66	Obesity	rdfs:label	icd10
Obesity	icd10:E66	Obesity	rdfs:label	icd10
Obesity	icd10:E66	Obesity	rdfs:label	icd10
Obesity	icd10:E66	Obesity	rdfs:label	icd10
Obesity	icd10:E66	Obesity	rdfs:label	icd10
Obesity	icd10:E66	Obesity	rdfs:label	icd10
Other hyperalimentation	icd10:E67	Other hyperalimentation	rdfs:label	icd10
Other hyperalimentation	icd10:E67	Other hyperalimentation	rdfs:label	icd10
Other hyperalimentation	icd10:E67	Other hyperalimentation	rdfs:label	icd10
Other hyperalimentation	icd10:E67	Other hyperalimentation	rdfs:label	icd10
Other hyperalimentation	icd10:E67	Other hyperalimentation	rdfs:label	icd10
Other hyperalimentation	icd10:E67	Other hyperalimentation	rdfs:label	icd10
Sequelae of hyperalimentation	icd10:E68	Sequelae of hyperalimentation	rdfs:label	icd10
Disorders of aromatic amino-acid metabolism	icd10:E70	Disorders of aromatic amino-acid metabolism	rdfs:label	icd10
Disorders of aromatic amino-acid metabolism	icd10:E70	Disorders of aromatic amino-acid metabolism	rdfs:label	icd10
Disorders of aromatic amino-acid metabolism	icd10:E70	Disorders of aromatic amino-acid metabolism	rdfs:label	icd10
Disorders of aromatic amino-acid metabolism	icd10:E70	Disorders of aromatic amino-acid metabolism	rdfs:label	icd10
Disorders of aromatic amino-acid metabolism	icd10:E70	Disorders of aromatic amino-acid metabolism	rdfs:label	icd10
Disorders of aromatic amino-acid metabolism	icd10:E70	Disorders of aromatic amino-acid metabolism	rdfs:label	icd10
Disorders of aromatic amino-acid metabolism	icd10:E70	Disorders of aromatic amino-acid metabolism	rdfs:label	icd10
Metabolic disorders	icd10:E70-E90	Metabolic disorders	rdfs:label	icd10
Disorders of branched-chain amino-acid metabolism and fatty-acid metabolism	icd10:E71	Disorders of branched-chain amino-acid metabolism and fatty-acid metabolism	rdfs:label	icd10
Disorders of branched-chain amino-acid metabolism and fatty-acid metabolism	icd10:E71	Disorders of branched-chain amino-acid metabolism and fatty-acid metabolism	rdfs:label	icd10
Disorders of branched-chain amino-acid metabolism and fatty-acid metabolism	icd10:E71	Disorders of branched-chain amino-acid metabolism and fatty-acid metabolism	rdfs:label	icd10
Disorders of branched-chain amino-acid metabolism and fatty-acid metabolism	icd10:E71	Disorders of branched-chain amino-acid metabolism and fatty-acid metabolism	rdfs:label	icd10
Disorders of branched-chain amino-acid metabolism and fatty-acid metabolism	icd10:E71	Disorders of branched-chain amino-acid metabolism and fatty-acid metabolism	rdfs:label	icd10
Other disorders of amino-acid metabolism	icd10:E72	Other disorders of amino-acid metabolism	rdfs:label	icd10
Other disorders of amino-acid metabolism	icd10:E72	Other disorders of amino-acid metabolism	rdfs:label	icd10
Other disorders of amino-acid metabolism	icd10:E72	Other disorders of amino-acid metabolism	rdfs:label	icd10
Other disorders of amino-acid metabolism	icd10:E72	Other disorders of amino-acid metabolism	rdfs:label	icd10
Other disorders of amino-acid metabolism	icd10:E72	Other disorders of amino-acid metabolism	rdfs:label	icd10
Other disorders of amino-acid metabolism	icd10:E72	Other disorders of amino-acid metabolism	rdfs:label	icd10
Other disorders of amino-acid metabolism	icd10:E72	Other disorders of amino-acid metabolism	rdfs:label	icd10
Other disorders of amino-acid metabolism	icd10:E72	Other disorders of amino-acid metabolism	rdfs:label	icd10
Other disorders of amino-acid metabolism	icd10:E72	Other disorders of amino-acid metabolism	rdfs:label	icd10
Lactose intolerance	icd10:E73	Lactose intolerance	rdfs:label	icd10
Lactose intolerance	icd10:E73	Lactose intolerance	rdfs:label	icd10
Lactose intolerance	icd10:E73	Lactose intolerance	rdfs:label	icd10
Lactose intolerance	icd10:E73	Lactose intolerance	rdfs:label	icd10
Lactose intolerance	icd10:E73	Lactose intolerance	rdfs:label	icd10
Other disorders of carbohydrate metabolism	icd10:E74	Other disorders of carbohydrate metabolism	rdfs:label	icd10
