subject_id	object_id	predicate_id	mapping_justification
pharmgkb.drug:PA131887008	CHEBI:1391	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA131887008	chemspider:1556	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA131887008	drugbank:DB01454	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA131887008	kegg.compound:C07577	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA131887008	pubchem.compound:1615	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA131887008	pubchem.substance:46506404	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA131887008	pubchem.substance:9780	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA131887911	CHEBI:91083	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA131887911	chembl:CHEMBL276711	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA131887911	drugbank:DB06436	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA131887911	kegg.drug:D05819	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA131887911	pubchem.compound:5329098	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA131889722	CHEBI:135883	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA131889722	mesh:C107479	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA131889722	pubchem.compound:5312108	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA131890620	atc:N02BG10	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA131890620	ndfrt:N0000008010	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA131890620	umls:C0006864	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA131890625	atc:M01AC02	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA131890625	cas:59804-37-4	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA131890625	chemspider:4471584	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA131890625	drugbank:DB00469	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA131890625	kegg.drug:D01767	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA131890625	mesh:C032801	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA131890625	pubchem.compound:5312154	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA131890625	pubchem.substance:183540	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA131890625	pubchem.substance:46507303	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA131890625	rxnorm:37790	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA131890625	umls:C0076096	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA131890628	atc:M04AB	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA131890628	mesh:C012293	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA131890628	pubchem.compound:5282230	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA131890628	rxnorm:57330	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA131890628	umls:C0146337	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA132595336	rxnorm:25161	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA133822447	meddra:10007789	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA133822447	mesh:D002395	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA133822447	ndfrt:N0000007715	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA133822447	umls:C0007412	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA133888888	chembl:CHEMBL362103	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA133888888	hmdb:HMDB0248171	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA133888888	mesh:C074334	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA133888888	pubchem.compound:3033962	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA133888889	rxnorm:27220	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA133888889	umls:C0063103	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA133888890	chembl:CHEMBL95804	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA133888890	hmdb:HMDB0258221	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA133888890	mesh:C062818	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA133888890	pubchem.compound:58505	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA133950441	atc:C10AA	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134308647	atc:C10AA07	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134308647	bindingdb:50215703	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134308647	CHEBI:38545	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134308647	drugbank:DB01098	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134308647	kegg.drug:D01915	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134308647	mesh:C422923	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134308647	ndc:0310-0755-90	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134308647	ndfrt:N0000148821	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134308647	pdb.ligand:FBI	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134308647	pubchem.compound:6439133	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134308647	pubchem.substance:706341	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134308647	rxnorm:301542	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134308647	umls:C0965129	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134521193	rxnorm:2898	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134521193	umls:C0010206	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134653756	CHEBI:144046	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134653756	chembl:CHEMBL306280	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134653756	mesh:C424962	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134653756	pubchem.compound:219023	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687812	ndfrt:N0000167053	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687812	rxnorm:1425	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687812	umls:C0005099	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687887	atc:R03AA	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687887	atc:R03AB	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687887	atc:R03AC	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687887	atc:R03CC	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687907	atc:R03AC13	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687907	chemspider:3292	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687907	drugbank:DB00983	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687907	kegg.compound:C07805	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687907	mesh:C012629	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687907	ndc:0085-1402-01	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687907	ndfrt:N0000148706	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687907	pubchem.compound:3410	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687907	pubchem.substance:10007	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687907	pubchem.substance:46507099	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687907	rxnorm:25255	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687907	umls:C0060657	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687924	atc:L01EB02	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687924	bindingdb:5446	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687924	cas:183319-69-9	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687924	CHEBI:114785	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687924	chemspider:154044	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687924	drugbank:DB00530	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687924	mesh:C400278	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687924	ndfrt:N0000148872	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687924	pdb.ligand:AQ4	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687924	pubchem.compound:176870	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687924	pubchem.substance:46508021	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687924	pubchem.substance:7885946	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687924	rxnorm:337525	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687924	umls:C1135135	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687925	chembl:CHEMBL31965	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687925	hmdb:HMDB0249583	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687925	mesh:C420268	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687925	pubchem.compound:156414	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687926	mesh:C413879	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687926	pubchem.compound:6445562	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687937	atc:N06AX03	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687937	CHEBI:51137	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687937	chemspider:4040	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687937	drugbank:DB06148	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687937	iuphar.ligand:135	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687937	ndfrt:N0000176152	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687937	pubchem.compound:4184	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687937	pubchem.substance:14848151	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687937	pubchem.substance:46508096	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687937	rxnorm:6929	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687937	umls:C0025912	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687941	mesh:C046304	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687941	pubchem.compound:162180	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687942	ndfrt:N0000007377	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687942	rxnorm:160372	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687942	umls:C0025678	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687947	atc:N02CC06	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687947	CHEBI:50922	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687947	chemspider:70379	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687947	drugbank:DB00216	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687947	iuphar.ligand:118	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687947	iuphar.ligand:40	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687947	kegg.drug:D01973	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687947	mesh:C115647	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687947	ndc:0049-2340-05	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687947	ndfrt:N0000148791	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687947	pubchem.compound:77993	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687947	pubchem.substance:46506380	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687947	pubchem.substance:655051	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687947	rxnorm:231049	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134687947	umls:C0759933	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134688071	atc:N06BA09	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134688071	bindingdb:50133749	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134688071	CHEBI:127342	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134688071	chemspider:49516	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134688071	drugbank:DB00289	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134688071	kegg.drug:D02574	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134688071	mesh:C041930	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134688071	ndc:0002-3227-30	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134688071	ndfrt:N0000022300	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134688071	pubchem.compound:54841	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134688071	pubchem.substance:214424	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134688071	pubchem.substance:46506160	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134688071	rxnorm:38400	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134688071	umls:C0076823	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134698661	atc:R03DC02	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134698661	cas:103177-37-3	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134698661	chemspider:102999	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134698661	drugbank:DB01411	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134698661	mesh:C047681	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134698661	pubchem.compound:115100	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134698661	pubchem.substance:46508129	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134698661	pubchem.substance:692058	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134711056	atc:A03FA03	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134711056	bindingdb:50241107	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134711056	cas:57808-66-9	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134711056	CHEBI:31515	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134711056	chemspider:3039	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134711056	drugbank:DB01184	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134711056	kegg.drug:D01745	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134711056	ndfrt:N0000171760	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134711056	pubchem.compound:3151	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134711056	pubchem.substance:183089	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134711056	pubchem.substance:46508314	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134711056	rxnorm:3626	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134711056	umls:C0013015	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134711723	atc:V04CH30	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134711723	chemspider:2063	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134711723	drugbank:DB00345	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134711723	kegg.drug:D01421	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134711723	ndc:0006-3395-11	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134711723	ndfrt:N0000022606	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134711723	pubchem.compound:2148	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134711723	pubchem.substance:46507106	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134711723	umls:C0717403	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134852920	atc:M04AB03	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134852920	mesh:D001553	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134852920	ndfrt:N0000166974	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134852920	pubchem.compound:2333	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134852920	rxnorm:1385	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134852920	umls:C0005035	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA134967247	pubchem.compound:66414	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA135057240	atc:N01BB01	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA135057240	CHEBI:3215	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA135057240	chemspider:2380	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA135057240	drugbank:DB00297	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA135057240	iuphar.ligand:2397	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA135057240	kegg.compound:C07529	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA135057240	mesh:D002045	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA135057240	ndc:0409-1761-02	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA135057240	ndfrt:N0000147736	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA135057240	pubchem.compound:2474	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA135057240	pubchem.substance:46506768	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA135057240	pubchem.substance:9732	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA135057240	rxnorm:1815	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA135057240	umls:C0006400	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA136437519	mesh:C079420	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA136437519	ndfrt:N0000177587	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA137179528	atc:M01AX17	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA137179528	atc:M02AA26	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA137179528	cas:51803-78-2	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA137179528	CHEBI:44445	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA137179528	chemspider:4339	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA137179528	drugbank:DB04743	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA137179528	mesh:C012655	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA137179528	pdb.ligand:NIM	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA137179528	pubchem.compound:4495	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA137179528	pubchem.substance:46507721	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA137179528	pubchem.substance:7889413	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA137179528	rxnorm:53694	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA137179528	umls:C0132515	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA137867605	chembl:CHEMBL339133	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA137867605	mesh:C521206	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA137867605	pubchem.compound:3025944	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA140222717	bindingdb:29612	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA140222717	drugbank:DB04275	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA140222717	mesh:C006389	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA140222717	pdb.ligand:ASE	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA140222717	pubchem.compound:903	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA140222717	pubchem.substance:46507511	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA140222717	pubchem.substance:7885978	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA140222719	atc:N07XX06	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA140222719	bindingdb:50017701	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA140222719	cas:58-46-8	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA140222719	chemspider:5796	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA140222719	drugbank:DB04844	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA140222719	kegg.compound:C11168	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA140222719	mesh:D013747	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA140222719	ndc:67386-421-01	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA140222719	ndfrt:N0000177920	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA140222719	pubchem.compound:6018	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA140222719	pubchem.substance:13350	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA140222719	pubchem.substance:46506426	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA140222719	rxnorm:10390	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA140222719	umls:C0039623	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA140222720	kegg.compound:C11310	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA140222720	mesh:D015655	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA140222720	pubchem.compound:39484	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA140222784	CHEBI:17537	skos:exactMatch	semapv:UnspecifiedMatching
