identifier	name	definition	synonyms	alts	parents	species
PA164754809	aprobarbital				obo:pharmgkb.drug#drug	
PA164754810	benzylpenicilloyl polylysine				obo:pharmgkb.drug#drug	
PA164754814	pregabalin				obo:pharmgkb.drug#drug	
PA164754818	betamethasone				obo:pharmgkb.drug#drug	
PA164754825	botulinum toxin type a				obo:pharmgkb.drug#drug	
PA164754850	azelaic acid				obo:pharmgkb.drug#drug	
PA164754863	clofarabine				obo:pharmgkb.drug#drug	
PA164754864	alvimopan				obo:pharmgkb.drug#drug	
PA164754874	nitazoxanide				obo:pharmgkb.drug#drug	
PA164754875	thioproperazine				obo:pharmgkb.drug#drug	
PA164754876	cefepime				obo:pharmgkb.drug#drug	
PA164754877	nitrofurazone				obo:pharmgkb.drug#drug	
PA164754878	ardeparin				obo:pharmgkb.drug#drug	
PA164754879	chloroxine				obo:pharmgkb.drug#drug	
PA164754880	anisotropine methylbromide				obo:pharmgkb.drug#drug	
PA164754881	indecainide				obo:pharmgkb.drug#drug	
PA164754882	glycopyrrolate				obo:pharmgkb.drug#drug	
PA164754883	carboprost tromethamine				obo:pharmgkb.drug#drug	
PA164754884	immune globulin				obo:pharmgkb.drug#drug	
PA164754891	frovatriptan				obo:pharmgkb.drug#drug	
PA164754910	thyroglobulin				obo:pharmgkb.drug#drug	
PA164754911	candicidin				obo:pharmgkb.drug#drug	
PA164754912	fluocinolone acetonide				obo:pharmgkb.drug#drug	
PA164754913	netilmicin				obo:pharmgkb.drug#drug	
PA164754914	lindane				obo:pharmgkb.drug#drug	
PA164754915	abarelix				obo:pharmgkb.drug#drug	
PA164754919	streptokinase				obo:pharmgkb.drug#drug	
PA164754992	rocuronium				obo:pharmgkb.drug#drug	
PA164754993	nitroxoline				obo:pharmgkb.drug#drug	
PA164754994	s-adenosylmethionine				obo:pharmgkb.drug#drug-biological-intermediate	
PA164755085	reduced nicotinamide adenine dinucleotide				obo:pharmgkb.drug#drug	
PA164760843	deferasirox				obo:pharmgkb.drug#drug	
PA164760844	secretin				obo:pharmgkb.drug#drug	
PA164760854	bromodiphenhydramine				obo:pharmgkb.drug#drug	
PA164760855	dromostanolone				obo:pharmgkb.drug#drug	
PA164760859	insulin-glulisine				obo:pharmgkb.drug#drug	
PA164760860	pegaspargase				obo:pharmgkb.drug#drug	
PA164760861	telbivudine				obo:pharmgkb.drug#prodrug	
PA164760862	colistin				obo:pharmgkb.drug#drug	
PA164760863	quinethazone				obo:pharmgkb.drug#drug	
PA164760864	aluminium				obo:pharmgkb.drug#drug	
PA164764429	tripelennamine				obo:pharmgkb.drug#drug	
PA164764445	meropenem				obo:pharmgkb.drug#drug	
PA164764446	daclizumab				obo:pharmgkb.drug#drug	
PA164764489	epinastine				obo:pharmgkb.drug#drug	
PA164764496	aprindine				obo:pharmgkb.drug#drug	
PA164764503	tiaprofenic acid				obo:pharmgkb.drug#drug	
PA164764504	tazobactam				obo:pharmgkb.drug#drug	
PA164764505	alverine				obo:pharmgkb.drug#drug	
PA164764506	cetrorelix				obo:pharmgkb.drug#drug	
PA164764516	trimethobenzamide				obo:pharmgkb.drug#drug	
PA164764517	candoxatril				obo:pharmgkb.drug#drug	
PA164764551	cerulenin				obo:pharmgkb.drug#drug	
PA164764567	pipecuronium				obo:pharmgkb.drug#drug	
PA164764568	mupirocin				obo:pharmgkb.drug#drug	
PA164764569	loteprednol etabonate				obo:pharmgkb.drug#drug	
PA164764582	monobenzone				obo:pharmgkb.drug#drug	
PA164764583	praziquantel				obo:pharmgkb.drug#drug	
PA164764584	rasagiline				obo:pharmgkb.drug#drug	
PA164764600	cycloserine				obo:pharmgkb.drug#drug	
PA164764601	ambenonium				obo:pharmgkb.drug#drug	
PA164764617	oxybuprocaine				obo:pharmgkb.drug#drug	
PA164764618	iron dextran				obo:pharmgkb.drug#drug	
PA164768689	hydroxocobalamin				obo:pharmgkb.drug#drug	
PA164768735	ethotoin				obo:pharmgkb.drug#drug	
PA164768736	carteolol				obo:pharmgkb.drug#drug	
PA164768737	haloprogin				obo:pharmgkb.drug#drug	
PA164768738	ethionamide				obo:pharmgkb.drug#drug	
PA164768739	cefdinir				obo:pharmgkb.drug#drug	
PA164768794	enoximone				obo:pharmgkb.drug#drug	
PA164768801	treprostinil				obo:pharmgkb.drug#drug	
PA164768817	anileridine				obo:pharmgkb.drug#drug	
PA164768818	rescinnamine				obo:pharmgkb.drug#drug	
PA164768819	novobiocin				obo:pharmgkb.drug#drug	
PA164768820	daptomycin				obo:pharmgkb.drug#drug	
PA164768821	cefixime				obo:pharmgkb.drug#drug	
PA164768822	chlorotrianisene				obo:pharmgkb.drug#drug	
PA164768832	halobetasol propionate				obo:pharmgkb.drug#drug	
PA164768833	ethiodized oil				obo:pharmgkb.drug#drug	
PA164768834	terconazole				obo:pharmgkb.drug#drug	
PA164768835	maraviroc				obo:pharmgkb.drug#drug	
PA164768860	phosphatidylserine				obo:pharmgkb.drug#drug	
PA164769030	digoxin immune fab				obo:pharmgkb.drug#drug	
PA164769031	lumiracoxib				obo:pharmgkb.drug#drug	
PA164769056	tiotropium				obo:pharmgkb.drug#drug	
PA164769057	tasosartan				obo:pharmgkb.drug#drug	
PA164769058	lercanidipine				obo:pharmgkb.drug#drug	
PA164769059	moexipril				obo:pharmgkb.drug#drug	
PA164769075	anistreplase				obo:pharmgkb.drug#drug	
PA164769104	estriol				obo:pharmgkb.drug#drug	
PA164771230	phensuximide				obo:pharmgkb.drug#drug	
PA164771231	etonogestrel				obo:pharmgkb.drug#drug	
PA164771235	clomocycline				obo:pharmgkb.drug#drug	
PA164771236	pegaptanib				obo:pharmgkb.drug#drug	
PA164771240	selenium sulfide				obo:pharmgkb.drug#drug	
PA164774762	fleroxacin				obo:pharmgkb.drug#drug	
PA164774763	latanoprost				obo:pharmgkb.drug#drug	
PA164774779	remikiren				obo:pharmgkb.drug#drug	
PA164774795	alfuzosin				obo:pharmgkb.drug#drug	
PA164774805	bismuth subsalicylate				obo:pharmgkb.drug#drug	
PA164774806	pentosan polysulfate				obo:pharmgkb.drug#drug	
PA164774876	mecasermin				obo:pharmgkb.drug#drug	
PA164774901	darifenacin				obo:pharmgkb.drug#drug	
PA164774902	tolazamide				obo:pharmgkb.drug#drug	
PA164774903	guanabenz				obo:pharmgkb.drug#drug	
PA164774919	ceruletide				obo:pharmgkb.drug#drug	
PA164774947	aminocaproic acid				obo:pharmgkb.drug#drug	
PA164776605	menthol				obo:pharmgkb.drug#drug	
PA164776636	flunarizine				obo:pharmgkb.drug#drug	
PA164776637	eculizumab				obo:pharmgkb.drug#drug	
PA164776668	prazepam				obo:pharmgkb.drug#drug	
PA164776669	mebendazole				obo:pharmgkb.drug#drug	
PA164776670	laronidase				obo:pharmgkb.drug#drug	
PA164776671	cinacalcet				obo:pharmgkb.drug#drug	
PA164776726	miglitol				obo:pharmgkb.drug#drug	
PA164776730	alteplase				obo:pharmgkb.drug#drug	
PA164776752	cefacetrile				obo:pharmgkb.drug#drug	
PA164776753	udenafil				obo:pharmgkb.drug#drug	
PA164776757	tenecteplase				obo:pharmgkb.drug#drug	
PA164776839	ajmaline				obo:pharmgkb.drug#drug	
PA164776840	atracurium				obo:pharmgkb.drug#drug	
PA164776841	benzthiazide				obo:pharmgkb.drug#drug	
PA164776842	sulfamerazine				obo:pharmgkb.drug#drug	
PA164776843	rosoxacin				obo:pharmgkb.drug#drug	
PA164776844	hyoscyamine				obo:pharmgkb.drug#drug	
PA164776845	forasartan				obo:pharmgkb.drug#drug	
PA164776849	proparacaine				obo:pharmgkb.drug#drug	
PA164776853	etoricoxib				obo:pharmgkb.drug#drug	
PA164776863	chlorhexidine				obo:pharmgkb.drug#drug	
PA164776864	orlistat				obo:pharmgkb.drug#drug	
PA164776910	oxyphencyclimine				obo:pharmgkb.drug#drug	
PA164776911	sulfoxone				obo:pharmgkb.drug#drug	
PA164776912	pivampicillin				obo:pharmgkb.drug#drug	
PA164776913	spirapril				obo:pharmgkb.drug#drug	
PA164776929	lipoic acid				obo:pharmgkb.drug#drug	
PA164776964	desloratadine				obo:pharmgkb.drug#drug	
PA164776968	l-asparagine				obo:pharmgkb.drug#drug	
PA164776996	desonide				obo:pharmgkb.drug#drug	
PA164776997	clemastine				obo:pharmgkb.drug#drug	
PA164777007	picrotoxin				obo:pharmgkb.drug#drug	
PA164777011	acetohexamide				obo:pharmgkb.drug#drug	
PA164777012	lubiprostone				obo:pharmgkb.drug#drug	
PA164777031	ephedra				obo:pharmgkb.drug#drug	
PA164777032	ertapenem				obo:pharmgkb.drug#drug	
PA164777033	pentolinium				obo:pharmgkb.drug#drug	
PA164777034	meticillin				obo:pharmgkb.drug#drug	
PA164777035	paramethasone				obo:pharmgkb.drug#drug	
PA164777036	hydroxychloroquine				obo:pharmgkb.drug#drug	
PA164777037	nitisinone				obo:pharmgkb.drug#drug	
PA164778098	diethylpropion				obo:pharmgkb.drug#drug	
PA164778685	propiomazine				obo:pharmgkb.drug#drug	
PA164778686	pyruvic acid				obo:pharmgkb.drug#drug	
PA164778866	liothyronine				obo:pharmgkb.drug#drug	
PA164778930	creatine				obo:pharmgkb.drug#drug	
PA164779048	interferon alfa-2a, recombinant				obo:pharmgkb.drug#drug	
PA164779049	rolitetracycline				obo:pharmgkb.drug#drug	
PA164779050	sulfapyridine				obo:pharmgkb.drug#drug-metabolite	
PA164779051	talbutal				obo:pharmgkb.drug#drug	
PA164779052	glucagon recombinant				obo:pharmgkb.drug#drug	
PA164781017	attapulgite				obo:pharmgkb.drug#drug	
PA164781018	pemirolast				obo:pharmgkb.drug#drug	
PA164781019	idoxuridine				obo:pharmgkb.drug#drug	
PA164781020	terlipressin				obo:pharmgkb.drug#drug	
PA164781022	metolazone				obo:pharmgkb.drug#drug	
PA164781026	micafungin				obo:pharmgkb.drug#drug	
PA164781027	cephaloglycin				obo:pharmgkb.drug#drug	
PA164781028	guanidine				obo:pharmgkb.drug#drug	
PA164781029	aminophylline				obo:pharmgkb.drug#drug	
PA164781042	flucloxacillin				obo:pharmgkb.drug#drug	
PA164781043	propericiazine				obo:pharmgkb.drug#drug	
PA164781044	clidinium				obo:pharmgkb.drug#drug	
PA164781045	nesiritide				obo:pharmgkb.drug#drug	
PA164781053	insulin, porcine				obo:pharmgkb.drug#drug	
PA164781150	ginseng				obo:pharmgkb.drug#drug	
PA164781163	apomorphine				obo:pharmgkb.drug#drug	
PA164781197	sevelamer				obo:pharmgkb.drug#drug	
PA164781198	gallium nitrate				obo:pharmgkb.drug#drug	
PA164781199	spermine				obo:pharmgkb.drug#drug	
PA164781307	sulfamethizole				obo:pharmgkb.drug#drug	
PA164781320	flunitrazepam				obo:pharmgkb.drug#drug	
PA164781342	spectinomycin				obo:pharmgkb.drug#drug	
PA164781343	varenicline				obo:pharmgkb.drug#drug	
PA164781353	butoconazole				obo:pharmgkb.drug#drug	
PA164781354	perflutren				obo:pharmgkb.drug#drug	
PA164781355	fluorometholone				obo:pharmgkb.drug#drug	
PA164781356	bepotastine				obo:pharmgkb.drug#drug	
PA164781360	acetophenazine				obo:pharmgkb.drug#drug	
PA164781361	carprofen				obo:pharmgkb.drug#drug	
PA164781371	travoprost				obo:pharmgkb.drug#drug	
PA164781375	ibritumomab				obo:pharmgkb.drug#drug	
PA164781385	dinoprost tromethamine				obo:pharmgkb.drug#drug	
PA164781386	flavoxate				obo:pharmgkb.drug#drug	
PA164781387	pegfilgrastim				obo:pharmgkb.drug#drug	
PA164781394	pramlintide				obo:pharmgkb.drug#drug	
PA164781398	isopropamide				obo:pharmgkb.drug#drug	
PA164781399	ciclesonide				obo:pharmgkb.drug#drug	
PA164781400	chlorprothixene				obo:pharmgkb.drug#drug	
PA164783479	divalproex sodium				obo:pharmgkb.drug#drug	
PA164783790	pimecrolimus				obo:pharmgkb.drug#drug	
PA164783809	rifapentine				obo:pharmgkb.drug#drug	
PA164783810	solifenacin				obo:pharmgkb.drug#drug	
PA164783811	metixene				obo:pharmgkb.drug#drug	
PA164783812	heptabarbital				obo:pharmgkb.drug#drug	
PA164783813	adinazolam				obo:pharmgkb.drug#drug	
PA164783814	l-ornithine				obo:pharmgkb.drug#drug	
PA164783947	choriogonadotropin alfa				obo:pharmgkb.drug#drug	
PA164783957	quinidine barbiturate				obo:pharmgkb.drug#drug	
PA164783958	alemtuzumab				obo:pharmgkb.drug#drug	
PA164783990	interferon alfa-2b, recombinant				obo:pharmgkb.drug#drug	
PA164783998	iodixanol				obo:pharmgkb.drug#drug	
PA164783999	acepromazine				obo:pharmgkb.drug#drug	
PA164784000	antrafenine				obo:pharmgkb.drug#drug	
PA164784001	procyclidine				obo:pharmgkb.drug#drug	
PA164784002	sertindole				obo:pharmgkb.drug#drug	
PA164784021	ethambutol				obo:pharmgkb.drug#drug	
PA164784022	chlorphenesin				obo:pharmgkb.drug#drug	
PA164784023	paromomycin				obo:pharmgkb.drug#drug	
PA164784024	peginterferon alfa-2b				obo:pharmgkb.drug#drug	
PA164784025	entecavir				obo:pharmgkb.drug#drug	
PA164784026	doxapram				obo:pharmgkb.drug#drug	
PA164784027	gadodiamide				obo:pharmgkb.drug#drug	
PA164784028	methyl aminolevulinate				obo:pharmgkb.drug#drug	
PA164784029	insulin-aspart				obo:pharmgkb.drug#drug	
PA164784030	methohexital				obo:pharmgkb.drug#drug	
PA164784031	phenindione				obo:pharmgkb.drug#drug	
PA164784032	methylscopolamine				obo:pharmgkb.drug#drug	
PA164784033	cefotetan				obo:pharmgkb.drug#drug	
PA164784034	fenoldopam				obo:pharmgkb.drug#drug	
PA164784035	secobarbital				obo:pharmgkb.drug#drug	
PA164784036	betazole				obo:pharmgkb.drug#drug	
PA164888966	raltegravir				obo:pharmgkb.drug#drug	
PA164920420	olaparib				obo:pharmgkb.drug#drug	
PA164924486	st. john's wort				obo:pharmgkb.drug#drug	
PA164924487	aldosterone				obo:pharmgkb.drug#biological-intermediate	
PA164924491	cilengitide				obo:pharmgkb.drug#drug	
PA164924492	brivanib				obo:pharmgkb.drug#drug	
PA164924493	axitinib				obo:pharmgkb.drug#drug	
PA164924560	Biricodar				obo:pharmgkb.drug#drug	
PA164924561	celiprolol				obo:pharmgkb.drug#drug	
PA164924562	elacridar				obo:pharmgkb.drug#drug	
PA164924563	ontogen				obo:pharmgkb.drug#drug	
PA164924564	laniquidar				obo:pharmgkb.drug#drug	
PA164924565	Valspodar				obo:pharmgkb.drug#drug	
PA164924566	XR9051				obo:pharmgkb.drug#drug	
PA164924567	Zosuquidar				obo:pharmgkb.drug#drug	
PA164953212	norelgestromin				obo:pharmgkb.drug#drug	
PA165107052	Rupatadine				obo:pharmgkb.drug#drug	
PA165107055	certolizumab pegol				obo:pharmgkb.drug#drug	
PA165107062	CP-800,569				obo:pharmgkb.drug#drug	
PA165107357	cycloguanil				obo:pharmgkb.drug#drug-metabolite	
PA165107975	fructose 1,6 bisphosphate				obo:pharmgkb.drug#drug	
PA165107990	myclobutanil				obo:pharmgkb.drug#drug	
PA165107991	propiconazole				obo:pharmgkb.drug#drug	
PA165107992	triadimefon				obo:pharmgkb.drug#drug	
PA165109541	aminopterin				obo:pharmgkb.drug#drug	
PA165109542	talotrexin				obo:pharmgkb.drug#drug	
PA165109623	staurosporine				obo:pharmgkb.drug#drug	
PA165109660	genistein				obo:pharmgkb.drug#drug	
PA165109661	verlukast				obo:pharmgkb.drug#drug	
PA165110351	dabigatran				obo:pharmgkb.drug#drug	
PA165110439	ixabepilone				obo:pharmgkb.drug#drug	
PA165110729	rhodamine 123				obo:pharmgkb.drug#drug	
PA165110775	SN-38				obo:pharmgkb.drug#metabolite	
PA165110778	tipifarnib				obo:pharmgkb.drug#drug	
PA165111677	Cremophor EL				obo:pharmgkb.drug#drug	
PA165111696	artemisinin				obo:pharmgkb.drug#drug	
PA165111697	artesunate				obo:pharmgkb.drug#drug	
PA165111698	artemether				obo:pharmgkb.drug#drug	
PA165111722	lumefantrine				obo:pharmgkb.drug#drug	
PA165260403	arteether				obo:pharmgkb.drug#drug	
PA165282096	tariquidar				obo:pharmgkb.drug#drug	
PA165282097	bromperidol				obo:pharmgkb.drug#drug	
PA165290925	Vicodin				obo:pharmgkb.drug#drug	
PA165290926	fluticasone/salmeterol				obo:pharmgkb.drug#drug	
PA165290927	acetaminophen / propoxyphene napsylate				obo:pharmgkb.drug#drug	
PA165290928	drospirenone / ethinyl estradiol				obo:pharmgkb.drug#drug	
PA165290929	ethinyl estradiol / norelgestromin				obo:pharmgkb.drug#drug	
PA165290930	medroxyprogesterone / conjugated estrogens				obo:pharmgkb.drug#drug	
PA165290931	nutlin-3				obo:pharmgkb.drug#small-molecule	
PA165290932	MI-63				obo:pharmgkb.drug#drug	
PA165290933	pertuzumab				obo:pharmgkb.drug#drug	
PA165291442	ertumaxomab				obo:pharmgkb.drug#drug	
PA165291460	DPCPX				obo:pharmgkb.drug#drug	
PA165291471	perifosine				obo:pharmgkb.drug#drug	
PA165291472	neratinib				obo:pharmgkb.drug#drug	
PA165291473	maytansine				obo:pharmgkb.drug#drug	
PA165291474	iniparib				obo:pharmgkb.drug#drug	
PA165291475	ridaforolimus				obo:pharmgkb.drug#drug	
PA165291490	tanespimycin				obo:pharmgkb.drug#drug	
PA165291491	alvespimycin				obo:pharmgkb.drug#drug	
PA165291492	pazopanib				obo:pharmgkb.drug#drug	
PA165291493	ofatumumab				obo:pharmgkb.drug#drug	
PA165291498	elvitegravir				obo:pharmgkb.drug#drug	
PA165291499	GS-9350				obo:pharmgkb.drug#drug	
PA165291546	perospirone				obo:pharmgkb.drug#drug	
PA165291838	Resveratrol				obo:pharmgkb.drug#drug	
PA165291889	silodosin				obo:pharmgkb.drug#drug	
PA165291922	doxorubicinol				obo:pharmgkb.drug#metabolite	
PA165291923	doxorubicin semiquinone radical				obo:pharmgkb.drug#metabolite	
PA165291924	7-deoxydoxorubicinone				obo:pharmgkb.drug#metabolite	
PA165291925	doxorubicinol aglycone				obo:pharmgkb.drug#metabolite	
PA165291926	doxorubicin hydroxyaglycone				obo:pharmgkb.drug#metabolite	
PA165292659	tocilizumab				obo:pharmgkb.drug#drug	
PA165360203	Benserazide				obo:pharmgkb.drug#drug	
PA165360204	Nepicastat				obo:pharmgkb.drug#drug	
PA165374637	oltipraz				obo:pharmgkb.drug#drug	
PA165374638	noscapine				obo:pharmgkb.drug#drug	
PA165374673	ticagrelor				obo:pharmgkb.drug#drug	
PA165815771	farglitazar				obo:pharmgkb.drug#drug	
PA165816878	methylcholanthrene				obo:pharmgkb.drug#drug	
PA165816891	LY2140023				obo:pharmgkb.drug#drug	
PA165817196	carbamazepine 10,11-epoxide				obo:pharmgkb.drug#metabolite	
PA165817197	3-hydroxycarbamazepine				obo:pharmgkb.drug#metabolite	
PA165817198	dihydroxycarbazepine				obo:pharmgkb.drug#metabolite	
PA165817199	carbamazepine glucuronide				obo:pharmgkb.drug#metabolite	
PA165817200	2-hydroxycarbamazepine				obo:pharmgkb.drug#metabolite	
PA165817936	desmethylastemizole				obo:pharmgkb.drug#drug	
PA165817938	prenylamine				obo:pharmgkb.drug#drug	
PA165817939	pyrilamine				obo:pharmgkb.drug#drug	
PA165817950	terodiline				obo:pharmgkb.drug#drug	
PA165818137	lidoflazine				obo:pharmgkb.drug#drug	
PA165820585	1,7-dimethylxanthine				obo:pharmgkb.drug#metabolite	
PA165823907	hydroxyphenytoin				obo:pharmgkb.drug#metabolite	
PA165823908	hydroxyphenytoin glucuronide				obo:pharmgkb.drug#metabolite	
PA165857067	chlorproguanil				obo:pharmgkb.drug#drug	
PA165858618	3-aminopyridine-2-carboxaldehyde thiosemicarbazone				obo:pharmgkb.drug#drug	
PA165860521	ambrisentan				obo:pharmgkb.drug#drug	
PA165860788	evodiamine				obo:pharmgkb.drug#drug	
PA165860812	berberine				obo:pharmgkb.drug#drug	
PA165884699	darapladib				obo:pharmgkb.drug#drug	
PA165906891	cabozantinib				obo:pharmgkb.drug#drug	
PA165945763	cangrelor				obo:pharmgkb.drug#drug	
PA165945764	bucindolol				obo:pharmgkb.drug#drug	
PA165946121	fasudil				obo:pharmgkb.drug#drug	
PA165946122	crizotinib				obo:pharmgkb.drug#drug	
PA165946719	hydroxynortriptyline				obo:pharmgkb.drug#metabolite	
PA165946746	desmethylnortriptyline				obo:pharmgkb.drug#metabolite	
PA165946747	hydroxyamitriptyline				obo:pharmgkb.drug#metabolite	
PA165946873	vemurafenib				obo:pharmgkb.drug#drug	
PA165947475	eslicarbazepine acetate				obo:pharmgkb.drug#prodrug	
PA165947499	ilaprazole				obo:pharmgkb.drug#drug	
PA165947835	dichloroacetic acid				obo:pharmgkb.drug#drug-metabolite	
PA165948031	cilomilast				obo:pharmgkb.drug#drug	
PA165948052	roflumilast				obo:pharmgkb.drug#drug	
PA165948902	boceprevir				obo:pharmgkb.drug#drug	
PA165948903	brentuximab vedotin				obo:pharmgkb.drug#drug	
PA165949675	pactimibe				obo:pharmgkb.drug#drug	
PA165949694	iptakalim				obo:pharmgkb.drug#drug	
PA165949771	Glucarpidase				obo:pharmgkb.drug#drug	
PA165950341	ivacaftor				obo:pharmgkb.drug#drug	
PA165950342	phenylacetic acid				obo:pharmgkb.drug#drug	
PA165958321	3,5-dimethyl-2-(3-pyridyl)thiazolidin-4-one				obo:pharmgkb.drug#drug	
PA165958342	estropipate				obo:pharmgkb.drug#drug	
PA165958345	nilotinib				obo:pharmgkb.drug#drug	
PA165958346	vildagliptin				obo:pharmgkb.drug#drug	
PA165958347	voacamine				obo:pharmgkb.drug#drug	
PA165958348	indacaterol				obo:pharmgkb.drug#drug	
PA165958349	trabectedin				obo:pharmgkb.drug#drug	
PA165958350	ecabet				obo:pharmgkb.drug#drug	
PA165958351	ibudilast				obo:pharmgkb.drug#drug	
PA165958352	rotigotine transdermal patch				obo:pharmgkb.drug#drug	
PA165958354	telaprevir				obo:pharmgkb.drug#drug	
PA165958355	preotact				obo:pharmgkb.drug#drug	
PA165958356	sulfathiazole				obo:pharmgkb.drug#drug	
PA165958357	sulfadimethoxine				obo:pharmgkb.drug#drug	
PA165958358	canakinumab				obo:pharmgkb.drug#drug	
PA165958360	rivaroxaban				obo:pharmgkb.drug#drug	
PA165958361	sitaxentan				obo:pharmgkb.drug#drug	
PA165958362	saxagliptin				obo:pharmgkb.drug#drug	
PA165958363	agomelatine				obo:pharmgkb.drug#drug	
PA165958364	liraglutide				obo:pharmgkb.drug#drug	
PA165958365	vilazodone				obo:pharmgkb.drug#drug	
PA165958366	mepyramine				obo:pharmgkb.drug#drug	
PA165958368	xylometazoline				obo:pharmgkb.drug#drug	
PA165958369	dabigatran etexilate				obo:pharmgkb.drug#prodrug	
PA165958370	arbekacin				obo:pharmgkb.drug#drug	
PA165958372	betahistine				obo:pharmgkb.drug#drug	
PA165958373	degarelix				obo:pharmgkb.drug#drug	
PA165958374	desvenlafaxine				obo:pharmgkb.drug#drug-metabolite	
PA165958376	fesoterodine				obo:pharmgkb.drug#prodrug	
PA165958377	gadobutrol				obo:pharmgkb.drug#drug	
PA165958378	gadofosveset trisodium				obo:pharmgkb.drug#drug	
