identifier	name	definition	synonyms	alts	parents	species
35279	acetyl-CoA + hexadecanoyl-CoA = 3-oxooctadecanoyl-CoA + CoA					
35280					rhea:35279	
35281					rhea:35279	
35282					rhea:35279	
35287	ATP + chloramphenicol(in) + H2O = ADP + chloramphenicol(out) + H(+) + phosphate					
35288					rhea:35287	
35289					rhea:35287	
35290					rhea:35287	
35291	11-methyldodecanoyl-CoA + H(+) + malonyl-CoA = 3-oxoisopentadecanoyl-CoA + CO2 + CoA				rhea:50252	
35292					rhea:35291|rhea:50253	
35293					rhea:35291|rhea:50254	
35294					rhea:35291|rhea:50255	
35295	adenylyl-molybdopterin + H(+) + tungstate = AMP + H2O + W-molybdopterin cofactor					
35296					rhea:35295	
35297					rhea:35295	
35298					rhea:35295	
35299	3-hydroxyoctadecanoyl-CoA + NADP(+) = 3-oxooctadecanoyl-CoA + H(+) + NADPH				rhea:33759	
35300					rhea:35299|rhea:33761	
35301					rhea:35299|rhea:33760	
35302					rhea:35299|rhea:33762	
35303	3-hydroxyisopentadecanoyl-CoA + NADP(+) = 3-oxoisopentadecanoyl-CoA + H(+) + NADPH				rhea:33759	
35304					rhea:35303|rhea:33761	
35305					rhea:35303|rhea:33760	
35306					rhea:35303|rhea:33762	
35307	H(+) + NADH + O2 + salicylate = 2,5-dihydroxybenzoate + H2O + NAD(+)					
35308					rhea:35307	
35309					rhea:35307	
35310					rhea:35307	
35311	3-hydroxyisoheptadecanoyl-CoA + NADP(+) = 3-oxoisoheptadecanoyl-CoA + H(+) + NADPH				rhea:33759	
35312					rhea:35311|rhea:33761	
35313					rhea:35311|rhea:33760	
35314					rhea:35311|rhea:33762	
35315	H(+) + hexadecanoyl-CoA + malonyl-CoA = 3-oxooctadecanoyl-CoA + CO2 + CoA				rhea:50252	
35316					rhea:35315|rhea:50253	
35317					rhea:35315|rhea:50254	
35318					rhea:35315|rhea:50255	
35319	H(+) + malonyl-CoA + octadecanoyl-CoA = 3-oxoeicosanoyl-CoA + CO2 + CoA				rhea:50252	
35320					rhea:35319|rhea:50253	
35321					rhea:35319|rhea:50254	
35322					rhea:35319|rhea:50255	
35323	(S)-2,3,4,5-tetrahydrodipicolinate + H2O + NAD(+) = (2S,4S)-4-hydroxy-2,3,4,5-tetrahydrodipicolinate + H(+) + NADH					
35324					rhea:35323	
35325					rhea:35323	
35326					rhea:35323	
35327	eicosanoyl-CoA + H(+) + malonyl-CoA = 3-oxodocosanoyl-CoA + CO2 + CoA				rhea:50252	
35328					rhea:35327|rhea:50253	
35329					rhea:35327|rhea:50254	
35330					rhea:35327|rhea:50255	
35331	(S)-2,3,4,5-tetrahydrodipicolinate + H2O + NADP(+) = (2S,4S)-4-hydroxy-2,3,4,5-tetrahydrodipicolinate + H(+) + NADPH					
35332					rhea:35331	
35333					rhea:35331	
35334					rhea:35331	
35335	H(+) + isopentadecanoyl-CoA + malonyl-CoA = 3-oxoisoheptadecanoyl-CoA + CO2 + CoA				rhea:50252	
35336					rhea:35335|rhea:50253	
35337					rhea:35335|rhea:50254	
35338					rhea:35335|rhea:50255	
35339	3-hydroxyicosanoyl-CoA + NADP(+) = 3-oxoeicosanoyl-CoA + H(+) + NADPH				rhea:33759	
35340					rhea:35339|rhea:33761	
35341					rhea:35339|rhea:33760	
35342					rhea:35339|rhea:33762	
35343	3-hydroxydocosanoyl-CoA + NADP(+) = 3-oxodocosanoyl-CoA + H(+) + NADPH				rhea:33759	
35344					rhea:35343|rhea:33761	
35345					rhea:35343|rhea:33760	
35346					rhea:35343|rhea:33762	
35347	3-hydroxyoctadecanoyl-CoA = (2E)-octadecenoyl-CoA + H2O				rhea:33767	
35348					rhea:35347|rhea:33768	
35349					rhea:35347|rhea:33769	
35350					rhea:35347|rhea:33770	
35351	NADP(+) + octadecanoyl-CoA = (2E)-octadecenoyl-CoA + H(+) + NADPH				rhea:33763	
35352					rhea:35351|rhea:33765	
35353					rhea:35351|rhea:33764	
35354					rhea:35351|rhea:33766	
35355	3-hydroxyisopentadecanoyl-CoA = (2E)-13-methyltetradecenoyl-CoA + H2O				rhea:33767	
35356					rhea:35355|rhea:33768	
35357					rhea:35355|rhea:33769	
35358					rhea:35355|rhea:33770	
35359	3-hydroxyisoheptadecanoyl-CoA = (2E)-15-methylhexadecenoyl-CoA + H2O				rhea:33767	
35360					rhea:35359|rhea:33768	
35361					rhea:35359|rhea:33769	
35362					rhea:35359|rhea:33770	
35363	(2E)-13-methyltetradecenoyl-CoA + H(+) + NADPH = isopentadecanoyl-CoA + NADP(+)				rhea:33763	
35364					rhea:35363|rhea:33764	
35365					rhea:35363|rhea:33765	
35366					rhea:35363|rhea:33766	
35367	(2E)-15-methylhexadecenoyl-CoA + H(+) + NADPH = isoheptadecanoyl-coA + NADP(+)				rhea:33763	
35368					rhea:35367|rhea:33764	
35369					rhea:35367|rhea:33765	
35370					rhea:35367|rhea:33766	
35371	2 4-amino-4-deoxy-alpha-L-arabinopyranosyl di-trans,octa-cis-undecaprenyl phosphate + alpha-Kdo-(2->4)-alpha-Kdo-(2->6)-lipid A (E. coli) = (beta-L-Ara4N)2-(Kdo)2-lipid A + 2 di-trans,octa-cis-undecaprenyl phosphate					
35372					rhea:35371	
35373					rhea:35371	
35374					rhea:35371	
35375	(beta-L-Ara4N)2-(Kdo)2-lipid A(in) + ATP + H2O = (beta-L-Ara4N)2-(Kdo)2-lipid A(out) + ADP + H(+) + phosphate					
35376					rhea:35375	
35377					rhea:35375	
35378					rhea:35375	
35379	(6Z,9Z,12Z)-octadecatrienoyl-CoA + H(+) + malonyl-CoA = (8Z,11Z,14Z)-3-oxoeicosatrienoyl-CoA + CO2 + CoA				rhea:50252	
35380					rhea:35379|rhea:50253	
35381					rhea:35379|rhea:50254	
35382					rhea:35379|rhea:50255	
35383	precorrin-6B + S-adenosyl-L-methionine = CO2 + H(+) + precorrin-7 + S-adenosyl-L-homocysteine					
35384					rhea:35383	
35385					rhea:35383	
35386					rhea:35383	
35387	precorrin-7 + S-adenosyl-L-methionine = 2 H(+) + precorrin-8X + S-adenosyl-L-homocysteine					
35388					rhea:35387	
35389					rhea:35387	
35390					rhea:35387	
35391	(6Z,9Z,12Z,15Z)-octadecatetraenoyl-CoA + H(+) + malonyl-CoA = (8Z,11Z,14Z,17Z)-3-oxoicosatetraenoyl-CoA + CO2 + CoA				rhea:50252	
35392					rhea:35391|rhea:50253	
35393					rhea:35391|rhea:50254	
35394					rhea:35391|rhea:50255	
35399	1-O-(trans-4-coumaroyl)-beta-D-glucose + cyanidin 3-O-(6-O-glucosyl-2-O-xylosylgalactoside) betaine = beta-D-glucose + cyanidin 3-O-[6-O-(6-O-4-hydroxycinnamoyl-beta-D-glucosyl)-2-O-beta-D-xylosyl-beta-D-galactoside] + H(+)					
35400					rhea:35399	
35401					rhea:35399	
35402					rhea:35399	
35403	(3R,4R)-7,2'-dihydroxy-4'-methoxyisoflavanol + NADP(+) = (3R)-vestitone + H(+) + NADPH				rhea:56284	
35404					rhea:35403|rhea:56285	
35405					rhea:35403|rhea:56286	
35406					rhea:35403|rhea:56287	
35407	H2O + medicarpin = 4'-methoxyisoflavan-2',4,7-triol					
35408					rhea:35407	
35409					rhea:35407	
35410					rhea:35407	
35411	(E)-4-coumaroyl-CoA + an anthocyanidin 3-O-beta-D-glucoside = an anthocyanidin 3-O-[6-O-(4-hydroxycinnamoyl)-beta-D-glucoside] + CoA + H(+)					
35412					rhea:35411	
35413					rhea:35411	
35414					rhea:35411	
35415	an anthocyanidin 3-O-beta-D-sambubioside + UDP-alpha-D-glucose = an anthocyanidin 5-O-beta-D-glucoside 3-O-beta-D-sambubioside + H(+) + UDP					
35416					rhea:35415	
35417					rhea:35415	
35418					rhea:35415	
35419	an anthocyanidin 3-O-beta-D-glucoside + UDP-alpha-D-glucose = an anthocyanidin 3-O-sophoroside + 2 H(+) + UDP					
35420					rhea:35419	
35421					rhea:35419	
35422					rhea:35419	
35423	an anthocyanidin 3-O-beta-D-glucoside + UDP-alpha-D-glucose = an anthocyanidin 3,5-di-O-beta-D-glucoside + 2 H(+) + UDP					
35424					rhea:35423	
35425					rhea:35423	
35426					rhea:35423	
35427	1-O-(trans-sinapoyl)-beta-D-glucose + cyanidin 3-O-beta-D-glucoside = (E)-sinapate + cyanidin 3,5-di-O-beta-D-glucoside					
35428					rhea:35427	
35429					rhea:35427	
35430					rhea:35427	
35431	1-O-(4-hydroxy-3-methoxybenzoyl)-beta-D-glucose + cyanidin 3-O-beta-D-glucoside = cyanidin 3,7-di-O-beta-D-glucoside + vanillate					
35432					rhea:35431	
35433					rhea:35431	
35434					rhea:35431	
35435	cyanidin 3-O-beta-D-galactoside + UDP-alpha-D-xylose = cyanidin 3-O-[beta-D-xylosyl-(1->2)-beta-D-galactoside] + H(+) + UDP					
35436					rhea:35435	
35437					rhea:35435	
35438					rhea:35435	
35439	CDP-2,3-bis-O-(geranylgeranyl)-sn-glycerol + L-serine = archaetidylserine + CMP + H(+)					
35440					rhea:35439	
35441					rhea:35439	
35442					rhea:35439	
35443	an anthocyanidin 3-O-beta-D-glucoside + UDP-alpha-D-xylose = an anthocyanidin 3-O-beta-D-sambubioside + 2 H(+) + UDP					
35444					rhea:35443	
35445					rhea:35443	
35446					rhea:35443	
35447	(1'S)-averantin + NADP(+) = H(+) + NADPH + norsolorinic acid					
35448					rhea:35447	
35449					rhea:35447	
35450					rhea:35447	
35455	5alpha-cholest-7-en-3-one + 2 H(+) + 3 NADPH + 3 O2 = (25S)-Delta7-dafachronate + 4 H2O + 3 NADP(+)					
35456					rhea:35455	
35457					rhea:35455	
35458					rhea:35455	
35459	cholesterol + NAD(+) = cholest-5-en-3-one + H(+) + NADH				rhea:24076	
35460					rhea:35459|rhea:24077	
35461					rhea:35459|rhea:24078	
35462					rhea:35459|rhea:24079	
35463	lathosterol + NAD(+) = 5alpha-cholest-7-en-3-one + H(+) + NADH				rhea:10740	
35464					rhea:35463|rhea:10741	
35465					rhea:35463|rhea:10742	
35466					rhea:35463|rhea:10743	
35467	(6S)-5,6,7,8-tetrahydrofolate + S,S-dimethyl-beta-propiothetin = (6S)-5-methyl-5,6,7,8-tetrahydrofolate + 3-(methylsulfanyl)propanoate + H(+)					
35468					rhea:35467	
35469					rhea:35467	
35470					rhea:35467	
35471	(+)-6a-hydroxymaackiain + S-adenosyl-L-methionine = (+)-pisatin + H(+) + S-adenosyl-L-homocysteine					
35472					rhea:35471	
35473					rhea:35471	
35474					rhea:35471	
35475	(1'S,5'S)-5'-hydroxyaverantin + NAD(+) = (S)-5'-oxoaverantin + H(+) + NADH					
35476					rhea:35475	
35477					rhea:35475	
35478					rhea:35475	
35479	(1'S,5'R)-5'-hydroxyaverantin + NAD(+) = (S)-5'-oxoaverantin + 2 H(+) + NADH					
35480					rhea:35479	
35481					rhea:35479	
35482					rhea:35479	
35483	5alpha-cholest-7-en-3-one + S-adenosyl-L-methionine = 4alpha-methyl-5alpha-cholest-7-en-3-one + H(+) + S-adenosyl-L-homocysteine					
35484					rhea:35483	
35485					rhea:35483	
35486					rhea:35483	
35487	(2S)-naringenin + O2 + reduced [NADPH--hemoprotein reductase] = 2-hydroxy-2,3-dihydrogenistein + H(+) + H2O + oxidized [NADPH--hemoprotein reductase]					
35488					rhea:35487	
35489					rhea:35487	
35490					rhea:35487	
35495	H2O + N-(4-aminobenzoyl)-L-glutamate = 4-aminobenzoate + L-glutamate					
35496					rhea:35495	
35497					rhea:35495	
35498					rhea:35495	
35499	11-oxo-beta-amyrin + 3 O2 + 3 reduced [NADPH--hemoprotein reductase] = glycyrrhetinate + 4 H(+) + 4 H2O + 3 oxidized [NADPH--hemoprotein reductase]					
35500					rhea:35499	
35501					rhea:35499	
35502					rhea:35499	
35503	11-oxo-beta-amyrin + O2 + reduced [NADPH--hemoprotein reductase] = 30-hydroxy-11-oxo-beta-amyrin + H(+) + H2O + oxidized [NADPH--hemoprotein reductase]					
35504					rhea:35503	
35505					rhea:35503	
35506					rhea:35503	
35507	30-hydroxy-11-oxo-beta-amyrin + O2 + reduced [NADPH--hemoprotein reductase] = glycyrrhetaldehyde + H(+) + 2 H2O + oxidized [NADPH--hemoprotein reductase]					
35508					rhea:35507	
35509					rhea:35507	
35510					rhea:35507	
35511	glycyrrhetaldehyde + O2 + reduced [NADPH--hemoprotein reductase] = glycyrrhetinate + 2 H(+) + H2O + oxidized [NADPH--hemoprotein reductase]					
35512					rhea:35511	
35513					rhea:35511	
35514					rhea:35511	
35515	4'''-demalonylsalvianin + malonyl-CoA = CoA + salvianin					
35516					rhea:35515	
35517					rhea:35515	
35518					rhea:35515	
35519	(5Z,8Z,11Z,14Z,17Z-eicosapentaenoyl) ethanolamine + H2O = (5Z,8Z,11Z,14Z,17Z)-eicosapentaenoate + ethanolamine				rhea:39995	
35520					rhea:35519|rhea:39996	
35521					rhea:35519|rhea:39997	
35522					rhea:35519|rhea:39998	
35523	H(+) + N-ethylmaleimide + NADPH = N-ethylsuccinimide + NADP(+)				rhea:13149	
35524					rhea:35523|rhea:13150	
35525					rhea:35523|rhea:13151	
35526					rhea:35523|rhea:13152	
35527	H(+) + N-ethylmaleimide + NADH = N-ethylsuccinimide + NAD(+)					
35528					rhea:35527	
35529					rhea:35527	
35530					rhea:35527	
35531	cyclo(L-phenylalanyl-L-leucyl) + 2 O2 = albonoursin + 2 H2O2					
35532					rhea:35531	
35533					rhea:35531	
35534					rhea:35531	
35535	cyclo(L-phenylalanyl-L-leucyl) + O2 = cyclo[(Z)-alpha,beta-didehydrophenylalanyl-L-leucyl] + H2O2					
35536					rhea:35535	
35537					rhea:35535	
35538					rhea:35535	
35539	cyclo[(Z)-alpha,beta-didehydrophenylalanyl-L-leucyl] + O2 = albonoursin + H2O2					
35540					rhea:35539	
35541					rhea:35539	
35542					rhea:35539	
35543	3-phosphooxypyruvate + H2O = 3-hydroxypyruvate + phosphate					
35544					rhea:35543	
35545					rhea:35543	
35546					rhea:35543	
35547	cyclo(L-tyrosyl-L-tyrosyl) + 2 H(+) + O2 + 2 reduced [2Fe-2S]-[ferredoxin] = 2 H2O + mycoclysin + 2 oxidized [2Fe-2S]-[ferredoxin]					
35548					rhea:35547	
35549					rhea:35547	
35550					rhea:35547	
35555	cyclo(L-leucyl-L-leucyl) + 4 H(+) + 3 O2 + 6 reduced [2Fe-2S]-[ferredoxin] = 4 H2O + 6 oxidized [2Fe-2S]-[ferredoxin] + pulcherriminic acid					
35556					rhea:35555	
35557					rhea:35555	
35558					rhea:35555	
35559	H(+) + menaquinone-7 + NADH = menaquinol-7 + NAD(+)				rhea:29235	
35560					rhea:35559|rhea:29236	
35561					rhea:35559|rhea:29237	
35562					rhea:35559|rhea:29238	
35563	H2O + N-(9Z-hexadecenoyl) ethanolamine = (9Z)-hexadecenoate + ethanolamine				rhea:39995	
35564					rhea:35563|rhea:39996	
35565					rhea:35563|rhea:39997	
35566					rhea:35563|rhea:39998	
35567	H2O + N-(9Z,12Z-octadecadienoyl)-ethanolamine = (9Z,12Z)-octadecadienoate + ethanolamine				rhea:39995	
35568					rhea:35567|rhea:39996	
35569					rhea:35567|rhea:39997	
35570					rhea:35567|rhea:39998	
35571	(1'S)-averantin + O2 + reduced [NADPH--hemoprotein reductase] = (1'S,5'S)-5'-hydroxyaverantin + H(+) + H2O + oxidized [NADPH--hemoprotein reductase]					
35572					rhea:35571	
35573					rhea:35571	
35574					rhea:35571	
35575	(1'S)-averantin + O2 + reduced [NADPH--hemoprotein reductase] = (1'S,5'R)-5'-hydroxyaverantin + H2O + oxidized [NADPH--hemoprotein reductase]					
35576					rhea:35575	
35577					rhea:35575	
35578					rhea:35575	
35579	1-O-(trans-sinapoyl)-beta-D-glucose + anthocyanin A8 = anthocyanin A11 + D-glucose					
35580					rhea:35579	
35581					rhea:35579	
35582					rhea:35579	
35583	2-dehydro-3-deoxy-D-gluconate = D-glyceraldehyde + pyruvate					
35584					rhea:35583	
35585					rhea:35583	
35586					rhea:35583	
35587	FMN + H2O = phosphate + riboflavin					
35588					rhea:35587	
35589					rhea:35587	
35590					rhea:35587	
35591	H2 + n sulfur = H(+) + hydrogen sulfide + (n-1) sulfur					
35592					rhea:35591	
35593					rhea:35591	
35594					rhea:35591	
35595	benzene-1,2,4-triol + O2 = 2 H(+) + maleylacetate					
35596					rhea:35595	
35597					rhea:35595	
35598					rhea:35595	
35599	NADP(+) + propane-1,3-diol = 3-hydroxypropanal + H(+) + NADPH					
35600					rhea:35599	
35601					rhea:35599	
35602					rhea:35599	
35603	beta-D-fructose 1-phosphate + H2O = D-fructose + phosphate					
35604					rhea:35603	
35605					rhea:35603	
35606					rhea:35603	
35607	acetoin + NADP(+) = diacetyl + H(+) + NADPH				rhea:10740	
35608					rhea:35607|rhea:10741	
35609					rhea:35607|rhea:10742	
35610					rhea:35607|rhea:10743	
35611	menadiol + 2 O2 = 2 H(+) + menadione + 2 superoxide					
35612					rhea:35611	
35613					rhea:35611	
35614					rhea:35611	
35615	hydroxyacetone + NAD(+) = H(+) + methylglyoxal + NADH				rhea:10736	
35616					rhea:35615|rhea:10737	
35617					rhea:35615|rhea:10738	
35618					rhea:35615|rhea:10739	
35619	L-idarate = D-glucarate					
35620					rhea:35619	
35621					rhea:35619	
35622					rhea:35619	
35623	D-glutamate + D-glutamine = gamma-D-glutamyl-D-glutamate + NH4(+)					
35624					rhea:35623	
35625					rhea:35623	
35626					rhea:35623	
35627	delphinidin 3,5-bis-O-beta-D-glucoside + UDP-alpha-D-glucose = delphinidin 3,3',5-tri-O-beta-D-glucoside + H(+) + UDP					
35628					rhea:35627	
35629					rhea:35627	
35630					rhea:35627	
35631	cyanidin + UDP-alpha-D-galactose = cyanidin 3-O-beta-D-galactoside + H(+) + UDP					
35632					rhea:35631	
35633					rhea:35631	
35634					rhea:35631	
35635	an anthocyanidin 3-O-[2-O-(4-coumaroyl)-alpha-L-rhamnosyl-(1->6)-beta-D-glucoside] + UDP-alpha-D-glucose = an anthocyanidin 3-O-[2-O-(4-coumaroyl)-alpha-L-rhamnosyl-(1->6)-beta-D-glucoside] 5-O-beta-D-glucoside + H(+) + UDP					
35636					rhea:35635	
35637					rhea:35635	
35638					rhea:35635	
35639	(4S)-4-hydroxy-2-oxoglutarate = glyoxylate + pyruvate				rhea:18169	
35640					rhea:35639|rhea:18170	
35641					rhea:35639|rhea:18171	
35642					rhea:35639|rhea:18172	
35643	a (2R)-2-hydroxycarboxylate + NAD(+) = a 2-oxocarboxylate + H(+) + NADH				rhea:23664	
35644					rhea:35643|rhea:23665	
35645					rhea:35643|rhea:23666	
35646					rhea:35643|rhea:23667	
35647	ATP + GTP = 3',3'-cGAMP + 2 diphosphate					
35648					rhea:35647	
35649					rhea:35647	
35650					rhea:35647	
35651	(4R)-hydroxysphinganine + a fatty acyl-CoA = an N-acyl-(4R)-4-hydroxysphinganine + CoA + H(+)				rhea:53424	
35652					rhea:35651|rhea:53425	
35653					rhea:35651|rhea:53426	
35654					rhea:35651|rhea:53427	
35655	2 ATP = 3',3'-c-di-AMP + 2 diphosphate					
35656					rhea:35655	
35657					rhea:35655	
35658					rhea:35655	
35659	an N-acyl-(4R)-4-hydroxysphinganine-1-phosphoinositol + GDP-alpha-D-mannose = GDP + H(+) + mannosylinositol phosphorylphytoceramide				rhea:33855	
35660					rhea:35659|rhea:33856	
35661					rhea:35659|rhea:33857	
35662					rhea:35659|rhea:33858	
35663	a 1,2-diacyl-sn-glycerol + H2O = a 1-acyl-sn-glycerol + a fatty acid + H(+)				rhea:44712	
35664					rhea:35663|rhea:44713	
35665					rhea:35663|rhea:44714	
35666					rhea:35663|rhea:44715	
35667	a triacylglycerol + H2O = a 1,2-diacylglycerol + a fatty acid + H(+)				rhea:12044	
35668					rhea:35667|rhea:12045	
35669					rhea:35667|rhea:12046	
35670					rhea:35667|rhea:12047	
35671	(S)-5'-oxoaverantin + H(+) = (1'S,5'S)-averufin + H2O					
35672					rhea:35671	
35673					rhea:35671	
35674					rhea:35671	
35675	H(+) + L-serine + tetradecanoyl-CoA = 3-oxohexadecasphinganine + CO2 + CoA					
35676					rhea:35675	
35677					rhea:35675	
35678					rhea:35675	
35679	dodecanoyl-CoA + H(+) + L-serine = 3-oxotetradecasphinganine + CO2 + CoA					
35680					rhea:35679	
35681					rhea:35679	
35682					rhea:35679	
35683	hexadecasphinganine + NADP(+) = 3-oxohexadecasphinganine + H(+) + NADPH					
35684					rhea:35683	
35685					rhea:35683	
35686					rhea:35683	
35687	NADP(+) + tetradecasphinganine = 3-oxotetradecasphinganine + H(+) + NADPH					
35688					rhea:35687	
35689					rhea:35687	
35690					rhea:35687	
35691	(2S)-versicolorone + NADP(+) = 1'-hydroxyversicolorone + H(+) + NADPH					
35692					rhea:35691	
35693					rhea:35691	
35694					rhea:35691	
35695	(3S)-versiconol acetate + NADP(+) = (2S,3S)-versiconal hemiacetal acetate + H(+) + NADPH					
35696					rhea:35695	
35697					rhea:35695	
35698					rhea:35695	
35699	(S)-versiconol + NADP(+) = (2S-3S)-versiconal hemiacetal + H(+) + NADPH					
35700					rhea:35699	
35701					rhea:35699	
35702					rhea:35699	
35703	1'-hydroxyversicolorone + H(+) + NADPH + O2 = (2S,3S)-versiconal hemiacetal acetate + H2O + NADP(+)					
35704					rhea:35703	
35705					rhea:35703	
35706					rhea:35703	
35707	(2S)-versicolorone + H(+) + NADPH + O2 = (3S)-versiconol acetate + H2O + NADP(+)					
35708					rhea:35707	
35709					rhea:35707	
35710					rhea:35707	
35711	acetate + succinyl-CoA = acetyl-CoA + succinate					
35712					rhea:35711	
35713					rhea:35711	
35714					rhea:35711	
35715	(2S,3S)-versiconal hemiacetal acetate + H2O = (2S-3S)-versiconal hemiacetal + acetate + H(+)					
35716					rhea:35715	
35717					rhea:35715	
35718					rhea:35715	
35719	(3S)-versiconol acetate + H2O = (S)-versiconol + acetate + H(+)					
35720					rhea:35719	
35721					rhea:35719	
35722					rhea:35719	
35723	hexadecanoyl-CoA + sn-glycerol 3-phosphate = 1-hexadecanoyl-sn-glycero-3-phosphate + CoA				rhea:15325	
35724					rhea:35723|rhea:15326	
35725					rhea:35723|rhea:15327	
35726					rhea:35723|rhea:15328	
35727	dodecanoyl-CoA + sn-glycerol 3-phosphate = 1-dodecanoyl-sn-glycerol 3-phosphate + CoA				rhea:15325	
35728					rhea:35727|rhea:15326	
35729					rhea:35727|rhea:15327	
35730					rhea:35727|rhea:15328	
35731	sn-glycerol 3-phosphate + tetradecanoyl-CoA = 1-tetradecanoyl-sn-glycerol 3-phosphate + CoA				rhea:15325	
35732					rhea:35731|rhea:15326	
35733					rhea:35731|rhea:15327	
35734					rhea:35731|rhea:15328	
35735	a (2R)-2-hydroxycarboxylate + NADP(+) = a 2-oxocarboxylate + H(+) + NADPH				rhea:23664	
