identifier	name	definition	synonyms	alts	parents	species
P00624	PA2A_CROAT					
P00625	PA2A1_OVOOK					
P00626	PA2BA_VIPAA					
P00627	PA2B6_BUNFA					
P00628	PA2BV_BUNFA					
P00629	PA2B3_BUNFA					
P00630	PA2_APIME					
P00634	PPB_ECOLI					
P00635	PPA5_YEAST					
P00636	F16P1_PIG					
P00637	F16P1_RABIT					
P00639	DNAS1_BOVIN					
P00642	T2E1_ECOLX					
P00644	NUC_STAAU					
P00655	RNAS_ASPGI					
P00657	RNAS1_BUBBU					
P00659	RNAS1_DAMKO					
P00669	RNS_BOVIN					
P00684	RNS1B_RAT					
P00687	AMY1_MOUSE					
P00688	AM2A5_MOUSE					
P00690	AMYP_PIG					
P00693	AMY1_HORVU					
P00697	LYSC1_RAT					
P00698	LYSC_CHICK					
P00701	LYSC_COTJA					
P00702	LYSC_PHACO					
P00703	LYSC_MELGA					
P00709	LALBA_HUMAN					
P00711	LALBA_BOVIN					
P00712	LALBA_CAPHI					
P00713	LALBA_CAVPO					
P00714	LALBA_RAT					
P00720	ENLYS_BPT4					
P00722	BGAL_ECOLI					
P00724	INV2_YEAST					
P00727	AMPL_BOVIN					
P00729	CBPY_YEAST					
P00730	CBPA1_BOVIN					
P00733	CBPM_STRAL					
P00734	THRB_HUMAN					
P00735	THRB_BOVIN					
P00736	C1R_HUMAN					
P00738	HPT_HUMAN					
P00739	HPTR_HUMAN					
P00740	FA9_HUMAN					
P00741	FA9_BOVIN					
P00742	FA10_HUMAN					
P00743	FA10_BOVIN					
P00745	PROC_BOVIN					
P00746	CFAD_HUMAN					
P00747	PLMN_HUMAN					
P00748	FA12_HUMAN					
P00749	UROK_HUMAN					
P00750	TPA_HUMAN					
P00751	CFAB_HUMAN					
P00752	KLK_PIG					
P00755	K1KB1_MOUSE					
P00756	K1KB3_MOUSE					
P00757	K1KB4_MOUSE					
P00759	KLK2_RAT					
P00760	TRY1_BOVIN					
P00761	TRYP_PIG					
P00762	TRY1_RAT					
P00763	TRY2_RAT					
P00772	CELA1_PIG					
P00773	CELA1_RAT					
P00777	PRTB_STRGR					
P00780	SUBC_BACLI					
P00782	SUBT_BACAM					
P00784	PAPA1_CARPA					
P00785	ACTN_ACTCC					
P00786	CATH_RAT					
P00787	CATB_RAT					
P00789	CANX_CHICK					
P00791	PEPA_PIG					
P00794	CHYM_BOVIN					
P00795	CATD_PIG					
P00796	RENI2_MOUSE					
P00797	RENI_HUMAN					
P00800	THER_BACTH					
P00803	LEP_ECOLI					
P00804	LSPA_ECOLI					
P00805	ASPG2_ECOLI					
P00806	ENLYS_BPT7					
P00811	AMPC_ECOLI					
P00812	ARGI_YEAST					
P00813	ADA_HUMAN					
P00815	HIS2_YEAST					
P00817	IPYR_YEAST					
P00829	ATPB_BOVIN					
P00830	ATPB_YEAST					
P00845	ATPL_BACP3					
P00846	ATP6_HUMAN					
P00854	ATP6_YEAST					
P00860	DCOR_MOUSE					
P00861	DCDA_ECOLI					
P00862	DCHS_LACS3					
P00864	CAPP_ECOLI					
P00875	RBL_SPIOL					
P00876	RBL_TOBAC					
P00877	RBL_CHLRE					
P00879	RBL_NOSS1					
P00880	RBL_SYNP6					
P00883	ALDOA_RABIT					
P00884	ALDOB_RAT					
P00889	CISY_PIG					
P00890	CISY1_YEAST					
P00893	ILVI_ECOLI					
P00894	ILVH_ECOLI					
P00898	TRPE_SALTY					
P00903	PABA_ECOLI					
P00904	TRPGD_ECOLI					
P00905	TRPGD_SALTY					
P00908	TRPG_NEUCR					
P00914	PHR_ECOLI					
P00915	CAH1_HUMAN					
P00917	CAH1_HORSE					
P00918	CAH2_HUMAN					
P00919	CAH2_RABIT					
P00920	CAH2_MOUSE					
P00921	CAH2_BOVIN					
P00922	CAH2_SHEEP					
P00924	ENO1_YEAST					
P00925	ENO2_YEAST					
P00926	SDHD_ECOLI					
P00927	THDH_YEAST					
P00935	METB_ECOLI					
P00936	CYAA_ECOLI					
P00937	TRPG_YEAST					
P00939	TPIS_RABIT					
P00940	TPIS_CHICK					
P00942	TPIS_YEAST					
P00946	MANA_ECOLI					
P00949	PGM1_RABIT					
P00950	PMG1_YEAST					
P00952	SYY_GEOSE					
P00956	SYI_ECOLI					
P00957	SYA_ECOLI					
P00958	SYMC_YEAST					
P00959	SYM_ECOLI					
P00962	SYQ_ECOLI					
P00963	ASNA_ECOLI					
P00966	ASSY_HUMAN					
P00967	PUR2_DROME					
P00968	CARB_ECOLI					
P00971	RLIG_BPT4					
P00973	OAS1_HUMAN					
P00974	BPT1_BOVIN					
P00978	AMBP_BOVIN					
P00980	VKTHA_DENAN					
P00981	VKTHK_DENPO					
P00982	VKTHD_DENAN					
P00995	ISK1_HUMAN					
P01001	ISK6_BOVIN					
P01005	IOVO_CHICK					
P01006	SSI_STRAO					
P01008	ANT3_HUMAN					
P01009	A1AT_HUMAN					
P01011	AACT_HUMAN					
P01012	OVAL_CHICK					
P01015	ANGT_RAT					
P01017	ANGT_BOVIN					
P01019	ANGT_HUMAN					
P01021	BNP_GLOBL					
P01023	A2MG_HUMAN					
P01024	CO3_HUMAN					
P01025	CO3_PIG					
P01026	CO3_RAT					
P01027	CO3_MOUSE					
P01029	CO4B_MOUSE					
P01031	CO5_HUMAN					
P01033	TIMP1_HUMAN					
P01034	CYTC_HUMAN					
P01036	CYTS_HUMAN					
P01037	CYTN_HUMAN					
P01040	CYTA_HUMAN					
P01042	KNG1_HUMAN					
P01044	KNG1_BOVIN					
P01045	KNG2_BOVIN					
P01048	KNT1_RAT					
P01050	HIRV1_HIRME					
P01083	IAA2_WHEAT					
P01089	2SS_RICCO					
P01094	IPA3_YEAST					
P01096	ATIF1_BOVIN					
P01097	ATIF_YEAST					
P01100	FOS_HUMAN					
P01101	FOS_MOUSE					
P01106	MYC_HUMAN					
P01108	MYC_MOUSE					
P01109	MYC_CHICK					
P01111	RASN_HUMAN					
P01112	RASH_HUMAN					
P01116	RASK_HUMAN					
P01119	RAS1_YEAST					
P01120	RAS2_YEAST					
P01123	YPT1_YEAST					
P01127	PDGFB_HUMAN					
P01129	CDC10_SCHPO					
P01130	LDLR_HUMAN					
P01131	LDLR_BOVIN					
P01132	EGF_MOUSE					
P01133	EGF_HUMAN					
P01134	TGFA_RAT					
P01135	TGFA_HUMAN					
P01136	VGF_VACCW					
P01137	TGFB1_HUMAN					
P01138	NGF_HUMAN					
P01139	NGF_MOUSE					
P01143	CRF_RAT					
P01148	GON1_HUMAN					
P01150	TRH_RAT					
P01160	ANF_HUMAN					
P01161	ANF_RAT					
P01165	7B2_PIG					
P01175	NEU1_BOVIN					
P01178	NEU1_HUMAN					
P01179	NEU1_RAT					
P01180	NEU2_BOVIN					
P01183	NEU2_PIG					
P01185	NEU2_HUMAN					
P01186	NEU2_RAT					
P01189	COLI_HUMAN					
P01190	COLI_BOVIN					
P01191	COLI_SHEEP					
P01192	COLI_PIG					
P01193	COLI_MOUSE					
P01194	COLI_RAT					
P01201	COLI_MACNE					
P01210	PENK_HUMAN					
P01211	PENK_BOVIN					
P01213	PDYN_HUMAN					
P01214	PDYN_PIG					
P01215	GLHA_HUMAN					
P01216	GLHA_MOUSE					
P01222	TSHB_HUMAN					
P01223	TSHB_BOVIN					
P01225	FSHB_HUMAN					
P01229	LSHB_HUMAN					
P01231	LSHB_SHEEP					
P01236	PRL_HUMAN					
P01237	PRL_RAT					
P01238	PRL_PIG					
P01239	PRL_BOVIN					
P01240	PRL_SHEEP					
P01241	SOMA_HUMAN					
P01242	SOM2_HUMAN					
P01244	SOMA_RAT					
P01246	SOMA_BOVIN					
P01248	SOMA_PIG					
P01256	CALCA_RAT					
P01257	CALC_RAT					
P01258	CALC_HUMAN					
P01266	THYG_HUMAN					
P01267	THYG_BOVIN					
P01269	PTHY_PIG					
P01270	PTHY_HUMAN					
P01272	GLUC_BOVIN					
P01274	GLUC_PIG					
P01275	GLUC_HUMAN					
P01282	VIP_HUMAN					
P01283	VIP_RAT					
P01286	SLIB_HUMAN					
P01289	TKN1_BOVIN					
P01297	NMB_PIG					
P01298	PAHO_HUMAN					
P01303	NPY_HUMAN					
P01308	INS_HUMAN					
P01315	INS_PIG					
P01317	INS_BOVIN					
P01321	INS_CANLF					
P01322	INS1_RAT					
P01323	INS2_RAT					
P01325	INS1_MOUSE					
P01326	INS2_MOUSE					
P01329	INS_CAVPO					
P01344	IGF2_HUMAN					
P01346	IGF2_RAT					
P01347	REL1_RAT					
P01348	RELX_PIG					
P01350	GAST_HUMAN					
P01355	CCKN_RAT					
P01362	ELH1_APLCA					
P01374	TNFB_HUMAN					
P01375	TNFA_HUMAN					
P01391	3L21_NAJKA					
P01398	3LKB_BUNMU					
P01445	3SA7A_NAJKA					
P01446	3SA3_NAJKA					
P01484	SCX2_ANDAU					
P01485	SCX3_BUTOC					
P01492	SCX1_CENSC					
P01500	APAM_APIME					
P01501	MEL_APIME					
P01521	CA1_CONMA					
P01522	O16A_CONGE					
P01523	CM3A_CONGE					
P01525	NXB4_CERLA					
P01531	NA1B_ANTXA					
P01535	STX3_ANESU					
P01555	CHTA_VIBCH					
P01556	CHTB_VIBCH					
P01562	IFNA1_HUMAN					
P01563	IFNA2_HUMAN					
P01566	IFN10_HUMAN					
P01567	IFNA7_HUMAN					
P01568	IFN21_HUMAN					
P01569	IFNA5_HUMAN					
P01570	IFN14_HUMAN					
P01571	IFN17_HUMAN					
P01572	IFNA1_MOUSE					
P01574	IFNB_HUMAN					
P01575	IFNB_MOUSE					
P01579	IFNG_HUMAN					
P01580	IFNG_MOUSE					
P01581	IFNG_RAT					
P01582	IL1A_MOUSE					
P01583	IL1A_HUMAN					
P01584	IL1B_HUMAN					
P01586	IL3_MOUSE					
P01587	CSF2_MOUSE					
P01588	EPO_HUMAN					
P01589	IL2RA_HUMAN					
P01590	IL2RA_MOUSE					
P01591	IGJ_HUMAN					
P01592	IGJ_MOUSE					
P01593	KVD33_HUMAN					
P01594	KV133_HUMAN					
P01597	KV139_HUMAN					
P01599	KV117_HUMAN					
P01602	KV105_HUMAN					
P01611	KVD12_HUMAN					
P01615	KVD28_HUMAN					
P01619	KV320_HUMAN					
P01699	LV144_HUMAN					
P01700	LV147_HUMAN					
P01701	LV151_HUMAN					
P01704	LV214_HUMAN					
P01705	LV223_HUMAN					
P01706	LV211_HUMAN					
P01709	LV208_HUMAN					
P01721	LV657_HUMAN					
P01730	CD4_HUMAN					
P01731	CD8A_MOUSE					
P01732	CD8A_HUMAN					
P01742	HV169_HUMAN					
P01764	HV323_HUMAN					
P01768	HV330_HUMAN					
P01772	HV333_HUMAN					
P01814	HV270_HUMAN					
P01830	THY1_RAT					
P01831	THY1_MOUSE					
P01832	PIGR_RABIT					
P01833	PIGR_HUMAN					
P01834	IGKC_HUMAN					
P01848	TRAC_HUMAN					
P01850	TRBC1_HUMAN					
P01854	IGHE_HUMAN					
P01857	IGHG1_HUMAN					
P01859	IGHG2_HUMAN					
P01860	IGHG3_HUMAN					
P01861	IGHG4_HUMAN					
P01865	GCAM_MOUSE					
P01867	IGG2B_MOUSE					
P01868	IGHG1_MOUSE					
P01869	IGH1M_MOUSE					
P01871	IGHM_HUMAN					
P01872	IGHM_MOUSE					
P01876	IGHA1_HUMAN					
P01877	IGHA2_HUMAN					
P01878	IGHA_MOUSE					
P01880	IGHD_HUMAN					
P01887	B2MG_MOUSE					
P01888	B2MG_BOVIN					
P01889	HLAB_HUMAN					
P01893	HLAH_HUMAN					
P01895	HA1Y_MOUSE					
P01897	HA1L_MOUSE					
P01898	HA10_MOUSE					
P01899	HA11_MOUSE					
P01900	HA12_MOUSE					
P01901	HA1B_MOUSE					
P01902	HA1D_MOUSE					
P01903	DRA_HUMAN					
P01904	HA21_MOUSE					
P01906	DQA2_HUMAN					
P01909	DQA1_HUMAN					
P01910	HA2K_MOUSE					
P01911	DRB1_HUMAN					
P01920	DQB1_HUMAN					
P01921	HB2D_MOUSE					
P01942	HBA_MOUSE					
P01946	HBA_RAT					
P01948	HBA_RABIT					
P01958	HBA_HORSE					
P01966	HBA_BOVIN					
P01994	HBA_CHICK					
P02008	HBAZ_HUMAN					
P02024	HBB_GORGO					
P02042	HBD_HUMAN					
P02057	HBB_RABIT					
P02067	HBB_PIG					
P02070	HBB_BOVIN					
P02075	HBB_SHEEP					
P02088	HBB1_MOUSE					
P02089	HBB2_MOUSE					
P02091	HBB1_RAT					
P02100	HBE_HUMAN					
P02104	HBE_MOUSE					
P02112	HBB_CHICK					
P02144	MYG_HUMAN					
P02255	H1_DROME					
P02259	H5_CHICK					
P02262	H2A1_RAT					
P02264	H2A_ONCMY					
P02273	H2AX_TETPY					
P02281	H2B11_XENLA					
P02283	H2B_DROME					
P02293	H2B1_YEAST					
P02294	H2B2_YEAST					
P02299	H3_DROME					
P02301	H3C_MOUSE					
P02309	H4_YEAST					
P02315	H6_ONCMY					
P02319	HSP1_MOUSE					
P02340	P53_MOUSE					
P02358	RS6_ECOLI					
P02359	RS7_ECOLI					
P02400	RLA4_YEAST					
P02406	RL28_YEAST					
P02452	CO1A1_HUMAN					
P02453	CO1A1_BOVIN					
P02454	CO1A1_RAT					
P02457	CO1A1_CHICK					
P02458	CO2A1_HUMAN					
P02459	CO2A1_BOVIN					
P02460	CO2A1_CHICK					
P02461	CO3A1_HUMAN					
P02462	CO4A1_HUMAN					
P02463	CO4A1_MOUSE					
P02465	CO1A2_BOVIN					
P02466	CO1A2_RAT					
P02467	CO1A2_CHICK					
P02468	LAMC1_MOUSE					
P02469	LAMB1_MOUSE					
P02470	CRYAA_BOVIN					
P02488	CRYAA_MACMU					
P02489	CRYAA_HUMAN					
P02510	CRYAB_BOVIN					
P02511	CRYAB_HUMAN					
P02518	HSP27_DROME					
P02522	CRBB2_BOVIN					
P02523	CRBB1_RAT					
P02533	K1C14_HUMAN					
P02535	K1C10_MOUSE					
P02538	K2C6A_HUMAN					
P02540	DESM_PIG					
P02542	DESM_CHICK					
P02543	VIME_PIG					
P02544	VIME_MESAU					
P02545	LMNA_HUMAN					
P02547	NFL_PIG					
P02548	NFL_BOVIN					
P02549	SPTA1_HUMAN					
P02550	TBA1A_PIG					
P02552	TBA1_CHICK					
P02554	TBB_PIG					
P02557	TBB_YEAST					
P02563	MYH6_RAT					
P02564	MYH7_RAT					
P02565	MYH1B_CHICK					
P02566	MYO4_CAEEL					
P02567	MYO1_CAEEL					
P02572	ACT2_DROME					
P02574	ACT4_DROME					
P02576	ACTA_PHYPO					
P02585	TNNC2_HUMAN					
P02592	AEQ2_AEQVI					
P02599	CALM_DICDI					
P02607	MYL6_CHICK					
P02609	MYL11_CHICK					
P02612	MLRM_CHICK					
P02625	PRVA_RAT					
P02631	ONCO_RAT					
P02638	S100B_BOVIN					
P02639	S10A1_BOVIN					
P02640	VILI_CHICK					
P02647	APOA1_HUMAN					
P02648	APOA1_CANLF					
P02649	APOE_HUMAN					
P02650	APOE_RAT					
P02651	APOA4_RAT					
P02652	APOA2_HUMAN					
P02653	APOA2_MACMU					
P02654	APOC1_HUMAN					
P02655	APOC2_HUMAN					
P02656	APOC3_HUMAN					
P02662	CASA1_BOVIN					
P02663	CASA2_BOVIN					
P02666	CASB_BOVIN					
P02668	CASK_BOVIN					
P02671	FIBA_HUMAN					
P02672	FIBA_BOVIN					
P02674	FIBA1_PETMA					
P02675	FIBB_HUMAN					
P02676	FIBB_BOVIN					
P02679	FIBG_HUMAN					
P02680	FIBG_RAT					
P02683	NSG1_RAT					
P02686	MBP_HUMAN					
P02687	MBP_BOVIN					
P02688	MBP_RAT					
P02689	MYP2_HUMAN					
P02690	MYP2_BOVIN					
P02692	FABPL_RAT					
P02693	FABPI_RAT					
P02696	RET1_RAT					
P02698	GBG1_BOVIN					
P02699	OPSD_BOVIN					
P02700	OPSD_SHEEP					
P02701	AVID_CHICK					
P02702	FOLR1_BOVIN					
P02706	ASGR1_RAT					
P02708	ACHA_HUMAN					
P02712	ACHB_TETCF					
P02714	ACHG_TETCF					
P02716	ACHD_MOUSE					
P02718	ACHD_TETCF					
P02722	ADT1_BOVIN					
P02724	GLPA_HUMAN					
P02730	B3AT_HUMAN					
P02741	CRP_HUMAN					
P02743	SAMP_HUMAN					
P02745	C1QA_HUMAN					
P02746	C1QB_HUMAN					
P02747	C1QC_HUMAN					
P02748	CO9_HUMAN					
P02749	APOH_HUMAN					
P02750	A2GL_HUMAN					
P02751	FINC_HUMAN					
P02752	RBP_CHICK					
P02753	RET4_HUMAN					
P02754	LACB_BOVIN					
P02760	AMBP_HUMAN					
P02761	MUP_RAT					
P02762	MUP6_MOUSE					
P02763	A1AG1_HUMAN					
P02764	A1AG_RAT					
P02765	FETUA_HUMAN					
P02766	TTHY_HUMAN					
P02767	TTHY_RAT					
P02768	ALBU_HUMAN					
P02769	ALBU_BOVIN					
P02770	ALBU_RAT					
P02771	FETA_HUMAN					
P02772	FETA_MOUSE					
P02773	FETA_RAT					
P02774	VTDB_HUMAN					
P02775	CXCL7_HUMAN					
P02776	PLF4_HUMAN					
P02777	PLF4_BOVIN					
P02778	CXL10_HUMAN					
P02784	SFP1_BOVIN					
P02786	TFR1_HUMAN					
P02787	TRFE_HUMAN					
P02788	TRFL_HUMAN					
P02789	TRFE_CHICK					
P02790	HEMO_HUMAN					
P02792	FRIL_HUMAN					
P02794	FRIH_HUMAN					
P02795	MT2_HUMAN					
P02798	MT2_MOUSE					
P02802	MT1_MOUSE					
P02808	STAT_HUMAN					
P02810	PRPC_HUMAN					
P02812	PRB2_HUMAN					
P02814	SMR3B_HUMAN					
P02817	AMELX_BOVIN					
P02818	OSTCN_HUMAN					
P02819	OSTCN_MACFA					
P02820	OSTCN_BOVIN					
P02821	OSTCN_FELCA					
P02822	OSTCN_CHICK					
P02828	HSP83_DROME					
P02829	HSP82_YEAST					
P02830	HXA7_MOUSE					
P02831	HXA3_MOUSE					
P02833	ANTP_DROME					
P02835	FTZ_DROME					
P02836	HMEN_DROME					
P02845	VIT2_CHICK					
P02866	CONA_CANEN					
P02870	LEC_LENCU					
P02879	RICI_RICCO					
P02886	DIS1A_DICDI					
P02887	DIS1B_DICDI					
P02888	DIS1D_DICDI					
P02893	CSP_PLAFA					
P02911	ARGT_SALTY					
P02915	HISP_SALTY					
P02916	MALF_ECOLI					
P02918	PBPA_ECOLI					
P02919	PBPB_ECOLI					
P02920	LACY_ECOLI					
P02921	MELB_ECOLI					
P02925	RBSB_ECOLI					
P02929	TONB_ECOLI					
P02930	TOLC_ECOLI					
P02931	OMPF_ECOLI					
P02942	MCP1_ECOLI					
P02943	LAMB_ECOLI					
P02945	BACR_HALSA					
P02974	FMM1_NEIGO					
P02976	SPA_STAA8					
P02992	EFTU_YEAST					
P02994	EF1A_YEAST					
P03001	TF3A_XENLA					
P03004	DNAA_ECOLI					
P03007	DPO3E_ECOLI					
P03015	GIN_BPMU					
P03018	UVRD_ECOLI					
P03023	LACI_ECOLI					
P03069	GCN4_YEAST					
P03070	LT_SV40					
P03071	LT_POVBK					
P03077	MT_POVMA					
P03086	AGNO_POVJC					
P03087	VP1_SV40					
P03089	VP1_POVJC					
P03093	VP2_SV40					
P03094	VP2_POVBK					
P03095	VP2_POVJC					
P03096	VP2_POVMA					
P03097	VP2_POVM3					
P03107	VL2_HPV16					
P03116	VE1_BPV1					
P03120	VE2_HPV16					
P03122	VE2_BPV1					
P03126	VE6_HPV16					
P03129	VE7_HPV16					
P03132	REP68_AAV2S					
P03134	NS1_MUMIP					
P03138	HBSAG_HBVD3					
P03139	HBSAG_HBVD1					
P03140	HBSAG_HBVC5					
P03141	HBSAG_HBVA3					
P03142	HBSAG_HBVA2					
P03145	HBSAG_DHBV1					
P03146	CAPSD_HBVD3					
P03148	CAPSD_HBVA3					
P03153	HBEAG_GSHV					
P03155	DPOL_HBVD1					
P03156	DPOL_HBVD3					
P03162	DPOL_DHBV1					
P03165	X_HBVD3					
P03169	VIE1_HCMVT					
P03170	ICP47_HHV11					
P03172	GD_HHV23					
P03186	LTP_EBVB9					
P03188	GB_EBVB9					
P03191	EAD_EBVB9					
P03200	GP350_EBVB9					
P03205	GP42_EBVB9					
P03206	BZLF1_EBVB9					
P03208	BILF1_EBVB9					
P03211	EBNA1_EBVB9					
P03230	LMP1_EBVB9					
P03231	GH_EBVB9					
P03234	SCAF_EBVB9					
P03240	E4RF4_ADE02					
P03243	E1B55_ADE05					
P03252	PRO_ADE02					
P03254	E1A_ADE02					
P03255	E1A_ADE05					
P03259	E1A_ADE12					
P03264	DNB2_ADE02					
P03265	DNB2_ADE05					
P03269	TERM_ADE02					
P03272	PKG1_ADE02					
P03274	CAP6_ADE02					
P03300	POLG_POL1M					
P03301	POLG_POL1S					
P03302	POLG_POL3L					
P03303	POLG_HRV14					
P03304	POLG_EMCV					
P03305	POLG_FMDVO					
P03306	POLG_FMDV1					
P03307	POLG_FMDV5					
P03308	POLG_FMDVA					
P03309	POLG_FMDVC					
P03310	POLG_FMDVI					
P03311	POLG_FMDVS					
P03313	POLG_CXB3N					
P03314	POLG_YEFV1					
P03315	POLS_SFV					
P03316	POLS_SINDV					
P03317	POLN_SINDV					
P03318	POLN_MIDDV					
P03322	GAG_RSVP					
P03330	GAG_WMSV					
P03332	GAG_MLVMS					
P03334	GAG_MSVMO					
P03336	GAG_MLVAV					
P03341	GAG_BAEVM					
P03345	GAG_HTL1A					
P03346	GAG_HTLV2					
P03347	GAG_HV1B1					
P03348	GAG_HV1BR					
P03349	GAG_HV1A2					
P03353	PRO_HTLV2					
P03354	POL_RSVP					
P03355	POL_MLVMS					
P03356	POL_MLVAV					
P03359	POL_WMSV					
P03360	POL_AVIRE					
P03361	POL_BLVJ					
P03362	POL_HTL1A					
P03363	POL_HTLV2					
P03364	POL_SMRVH					
P03365	POL_MMTVB					
P03366	POL_HV1B1					
P03367	POL_HV1BR					
P03369	POL_HV1A2					
P03370	POL_VILV					
P03371	POL_EIAVY					
P03372	ESR1_HUMAN					
P03375	ENV_HV1B1					
P03377	ENV_HV1BR					
P03378	ENV_HV1A2					
P03383	ENV_HTLV2					
P03385	ENV_MLVMS					
P03386	ENV_MLVAV					
P03390	ENV_MLVF5					
P03391	ENV_FSVGA					
P03396	ENV_RSVP					
P03404	NEF_HV1B1					
P03406	NEF_HV1BR					
P03407	NEF_HV1A2					
P03409	TAX_HTL1A					
P03410	TAX_HTLV2					
P03416	NCAP_CVMA5					
P03418	NCAP_HRSVA					
P03420	FUS_HRSVA					
P03421	PHOSP_HRSVA					
P03423	GLYC_HRSVA					
P03427	PB2_I33A0					
P03428	PB2_I34A1					
P03430	RDRP_I33A0					
P03431	RDRP_I34A1					
P03433	PA_I34A1					
P03435	HEMA_I75A3					
P03436	HEMA_I68A6					
P03437	HEMA_I68A0					
P03451	HEMA_I57A0					
P03452	HEMA_I34A1					
P03454	HEMA_I33A0					
P03459	HEMA_I34A0					
P03466	NCAP_I34A1					
P03468	NRAM_I34A1					
P03470	NRAM_I33A0					
P03472	NRAM_I75A5					
P03474	NRAM_INBLE					
P03485	M1_I34A1					
P03491	M2_I79A0					
P03492	M2_I34A0					
P03495	NS1_I72A2					
P03496	NS1_I34A1					
P03502	NS1_INBLE					
P03517	GP_PTPV					
P03518	GP_RVFV					
P03519	MATRX_VSIVA					
P03520	PHOSP_VSIVA					
P03522	GLYCO_VSIVA					
P03523	L_VSIVA					
P03533	VP7_ROTS1					
P03540	GLYC_PIARV					
P03562	TRAP_TGMVY					
P03567	REP_TGMVY					
P03586	RDRP_TMV					
P03587	RDRP_TOML					
P03588	1A_BMV					
P03599	POL2_CPMVS					
P03600	POL1_CPMVS					
P03607	CAPSD_SCPMV					
P03612	CAPSD_BPMS2					
P03615	CAPSD_BPQBE					
P03630	CAPSD_BPPP7					
P03631	REPA_BPPHS					
P03661	G3P_BPFD					
P03679	GP1_BPPH2					
P03680	DPOL_BPPH2					
P03681	TERM_BPPH2					
P03685	NP_BPPH2					
P03692	HELIC_BPT7					
P03705	HOLIN_LAMBD					
P03706	ENLYS_LAMBD					
P03707	TERS_LAMBD					
P03708	TERL_LAMBD					
P03711	SCAF_LAMBD					
P03726	EXLYS_BPT7					
P03763	TARGB_BPMU					
P03819	KEFC_ECOLI					
P03870	FLP_YEAST					
P03871	REP1_YEAST					
P03873	MBI2_YEAST					
P03877	SCE3_YEAST					
P03878	SCE2_YEAST					
P03879	MBI4_YEAST					
P03886	NU1M_HUMAN					
P03887	NU1M_BOVIN					
P03891	NU2M_HUMAN					
P03892	NU2M_BOVIN					
P03897	NU3M_HUMAN					
P03898	NU3M_BOVIN					
P03902	NU4LM_BOVIN					
P03905	NU4M_HUMAN					
P03910	NU4M_BOVIN					
P03915	NU5M_HUMAN					
P03920	NU5M_BOVIN					
P03923	NU6M_HUMAN					
P03928	ATP8_HUMAN					
P03945	COX1_NEUCR					
P03946	SODC_XIPGL					
P03949	ABL1_CAEEL					
P03950	ANGI_HUMAN					
P03951	FA11_HUMAN					
P03952	KLKB1_HUMAN					
P03953	CFAD_MOUSE					
P03954	PEPA1_MACFU					
P03956	MMP1_HUMAN					
P03957	MMP3_RAT					
P03958	ADA_MOUSE					
P03959	KDPA_ECOLI					
P03960	KDPB_ECOLI					
P03961	KDPC_ECOLI					
P03962	PYRF_YEAST					
P03965	CARB_YEAST					
P03966	MYCN_MOUSE					
P03967	RASD_DICDI					
P03968	FGF1_BOVIN					
P03969	FGF2_BOVIN					
P03970	INHBA_PIG					
P03971	MIS_HUMAN					
P03973	SLPI_HUMAN					
P03974	TERA_PIG					
P03991	HA1W_MOUSE					
P03994	HPLN1_RAT					
P03995	GFAP_MOUSE					
P03999	OPSB_HUMAN					
P04000	OPSR_HUMAN					
P04001	OPSG_HUMAN					
P04002	ANPA_PSEAM					
P04003	C4BPA_HUMAN					
P04004	VTNC_HUMAN					
P04011	VP2_POVLY					
P04014	VE1_HPV11					
P04021	PG057_VACCW					
P04022	GAG_SRV1					
P04024	PRO_SRV1					
P04025	POL_SRV1					
P04035	HMDH_HUMAN					
P04036	DAPB_ECOLI					
P04037	COX4_YEAST					
P04039	COX8_YEAST					
P04040	CATA_HUMAN					
P04041	GPX1_RAT					
P04042	CHEB_SALTY					
P04049	RAF1_HUMAN					
P04050	RPB1_YEAST					
P04051	RPC1_YEAST					
P04052	RPB1_DROME					
P04053	TDT_HUMAN					
P04054	PA21B_HUMAN					
P04055	PA21B_RAT					
P04058	ACES_TETCF					
P04062	GBA1_HUMAN					
P04066	FUCO_HUMAN					
P04070	PROC_HUMAN					
P04074	AT1A1_SHEEP					
P04075	ALDOA_HUMAN					
P04079	GUAA_ECOLI					
P04080	CYTB_HUMAN					
P04083	ANXA1_HUMAN					
P04084	PA2HA_VIPAE					
P04085	PDGFA_HUMAN					
P04088	INHBB_PIG					
P04089	PTHY_RAT					
P04090	REL2_HUMAN					
P04094	PENK_RAT					
P04095	PR2C2_MOUSE					
P04104	K2C1_MOUSE					
P04105	TBAN_PHYPO					
P04114	APOB_HUMAN					
P04115	FIBG_PETMA					
P04116	MYPR_BOVIN					
P04117	FABP4_MOUSE					
P04118	COL_HUMAN					
P04135	VME1_CVPPU					
P04141	CSF2_HUMAN					
P04147	PABP_YEAST					
P04150	GCR_HUMAN					
P04152	UMUC_ECOLI					
P04155	TFF1_HUMAN					
P04156	PRIO_HUMAN					
P04157	PTPRC_RAT					
P04166	CYB5B_RAT					
P04167	CP2B2_RAT					
P04176	PH4H_RAT					
P04177	TY3H_RAT					
P04178	SODC_PIG					
P04179	SODM_HUMAN					
P04180	LCAT_HUMAN					
P04181	OAT_HUMAN					
P04182	OAT_RAT					
P04183	KITH_HUMAN					
P04184	KITH_MOUSE					
P04186	CFAB_MOUSE					
P04187	GRAB_MOUSE					
P04189	SUBT_BACSU					
