subject_id	object_id	predicate_id	mapping_justification
rhea:13498	metacyc.compound:5-DEHYDRO-2-DEOXYGLUCONOKINASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13500	kegg.reaction:R05661	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13502	ecocyc:BIOTIN-CARBOXYL-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13502	metacyc.compound:BIOTIN-CARBOXYL-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13504	kegg.reaction:R04385	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13506	metacyc.compound:CHOLINE-OXIDASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13508	kegg.reaction:R01022	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13510	ecocyc:NAG1P-URIDYLTRANS-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13510	metacyc.compound:NAG1P-URIDYLTRANS-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13510	reactome:R-HSA-446204.2	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13512	kegg.reaction:R00416	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13516	kegg.reaction:R01869	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13516	metacyc.compound:OROTATE-REDUCTASE-NADH-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13518	ecocyc:DTMPKI-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13518	metacyc.compound:DTMPKI-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13518	reactome:R-HSA-73635.5	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13519	reactome:R-HSA-75126.5	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13520	kegg.reaction:R02094	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13522	metacyc.compound:D-LACTATE-DEHYDROGENASE-CYTOCHROME-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13524	kegg.reaction:R00197	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13526	metacyc.compound:R541-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13528	kegg.reaction:R03818	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13532	kegg.reaction:R03693	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13532	metacyc.compound:S-2-METHYLMALATE-DEHYDRATASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13538	metacyc.compound:2.4.1.217-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13540	kegg.reaction:R05768	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13542	metacyc.compound:RXN-10852	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13546	metacyc.compound:RXN-8620	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13548	kegg.reaction:R10562	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13550	metacyc.compound:2.7.7.30-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13552	kegg.reaction:R01951	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13554	ecocyc:GALACTOKIN-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13556	kegg.reaction:R01092	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13556	metacyc.compound:GALACTOKIN-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13558	ecocyc:GLUTATHIONE-SYN-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13558	macie:M0199	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13558	metacyc.compound:GLUTATHIONE-SYN-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13558	reactome:R-HSA-174394.5	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13560	kegg.reaction:R00497	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13564	kegg.reaction:R02755	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13564	metacyc.compound:DIAMINOPIMELATE-DEHYDROGENASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13566	metacyc.compound:TEICHOICSYN4-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13568	kegg.reaction:R04042	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13570	metacyc.compound:2.4.1.165-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13572	kegg.reaction:R04615	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13572	kegg.reaction:R06011	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13574	metacyc.compound:2.4.1.43-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13576	kegg.reaction:R04343	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13578	metacyc.compound:WAX-ESTER-HYDROLASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13580	kegg.reaction:R02042	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13582	metacyc.compound:2.7.8.17-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13584	kegg.reaction:R04291	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13588	kegg.reaction:R01688	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13588	metacyc.compound:BUTYRATE-KINASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13590	metacyc.compound:METHYLCROTONYL-COA-CARBOXYLASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13590	reactome:R-HSA-70773.6	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13591	reactome:R-HSA-508308.5	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13592	kegg.reaction:R04138	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13597	metacyc.compound:DIGUANIDINOBUTANASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13600	kegg.reaction:R01418	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13601	metacyc.compound:4-OXOPROLINE-REDUCTASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13604	kegg.reaction:R03290	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13604	metacyc.compound:4-OXOPROLINE-REDUCTASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13609	reactome:R-HSA-1675910.2	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13609	reactome:R-HSA-1675921.2	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13609	reactome:R-HSA-1676134.2	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13609	reactome:R-HSA-1676168.2	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13610	metacyc.compound:2.7.1.150-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13612	kegg.reaction:R05802	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13616	kegg.reaction:R00764	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13616	metacyc.compound:2.7.1.90-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13618	ecocyc:METHYLTHIOADENOSINE-NUCLEOSIDASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13618	metacyc.compound:METHYLTHIOADENOSINE-NUCLEOSIDASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13620	kegg.reaction:R01401	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13622	metacyc.compound:5.4.99.15-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13624	kegg.reaction:R01824	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13628	kegg.reaction:R05708	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13628	metacyc.compound:1.5.99.12-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13630	metacyc.compound:CARVEOL-DEHYDROGENASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13632	kegg.reaction:R03114	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13634	ecocyc:RXN0-3901	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13634	metacyc.compound:RXN0-3901	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13636	kegg.reaction:R07414	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13638	metacyc.compound:METHANE-MONOOXYGENASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13640	kegg.reaction:R01142	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13642	metacyc.compound:METHANE-MONOOXYGENASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13644	kegg.reaction:R01143	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13656	kegg.reaction:R05140	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13656	metacyc.compound:LEVANSUCRASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13658	ecocyc:CITRATE-PRO-3S-LYASE-THIOLESTERASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13658	metacyc.compound:CITRATE-PRO-3S-LYASE-THIOLESTERASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13660	kegg.reaction:R04450	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13661	metacyc.compound:FORMIMINOASPARTATE-DEIMINASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13664	kegg.reaction:R03188	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13666	ecocyc:GUANYLCYC-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13666	metacyc.compound:GUANYLCYC-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13666	reactome:R-HSA-392152.5	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13666	reactome:R-HSA-74885.3	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13668	kegg.reaction:R00434	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13670	metacyc.compound:4.1.1.51-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13672	kegg.reaction:R03461	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13674	ecocyc:URITRANS-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13674	metacyc.compound:URITRANS-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13676	kegg.reaction:R04733	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13678	macie:M0270	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13678	reactome:R-HSA-71303.5	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13679	reactome:R-HSA-199803.4	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13680	ecocyc:RIBULP3EPIM-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13680	kegg.reaction:R01529	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13680	metacyc.compound:RIBULP3EPIM-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13682	ecocyc:DNA-CYTOSINE-5--METHYLTRANSFERASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13682	metacyc.compound:DNA-CYTOSINE-5--METHYLTRANSFERASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13684	kegg.reaction:R00380	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13687	metacyc.compound:RXN66-321	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13688	kegg.reaction:R05703	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13689	metacyc.compound:2.7.1.79-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13692	kegg.reaction:R01044	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13695	metacyc.compound:2.1.1.19-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13696	kegg.reaction:R02573	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13698	ecocyc:RIBOKIN-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13698	metacyc.compound:RIBOKIN-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13698	reactome:R-HSA-8955844.2	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13700	kegg.reaction:R01051	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13704	kegg.reaction:R01776	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13704	metacyc.compound:HOMOSERINE-O-ACETYLTRANSFERASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13705	metacyc.compound:2.4.1.138-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13708	kegg.reaction:R04619	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13714	ecocyc:SUCCINATE-DEHYDROGENASE-UBIQUINONE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13714	metacyc.compound:SUCCINATE-DEHYDROGENASE-UBIQUINONE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13716	kegg.reaction:R02164	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13720	ecocyc:DXPREDISOM-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13720	kegg.reaction:R05688	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13720	metacyc.compound:DXPREDISOM-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13722	metacyc.compound:STEROID-LACTONASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13724	kegg.reaction:R03641	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13726	ecocyc:2.3.1.157-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13726	metacyc.compound:2.3.1.157-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13728	kegg.reaction:R05332	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13732	kegg.reaction:R07636	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13732	metacyc.compound:RXN-11695	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13735	metacyc.compound:RXN-11696	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13736	kegg.reaction:R07349	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13739	metacyc.compound:RXN-11696	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13740	kegg.reaction:R07350	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13744	kegg.reaction:R01376	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13744	metacyc.compound:2.6.1.28-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13746	metacyc.compound:RXN-8986	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13748	kegg.reaction:R09695	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13752	kegg.reaction:R00333	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13752	metacyc.compound:2.7.4.10-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13755	metacyc.compound:GLUTAMATE-SYNTHASE-NADH-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13756	kegg.reaction:R00093	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13758	metacyc.compound:2.4.1.195-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13760	kegg.reaction:R03213	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13762	metacyc.compound:METHIONINE-S-METHYLTRANSFERASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13764	kegg.reaction:R00649	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13768	kegg.reaction:R03523	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13770	macie:M0312	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13772	ecocyc:GLYCDEH-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13772	kegg.reaction:R01034	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13772	metacyc.compound:GLYCDEH-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13774	metacyc.compound:1.1.3.32-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13776	kegg.reaction:R04690	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13778	metacyc.compound:RIBOSE-5-PHOSPHATE--AMMONIA-LIGASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13780	kegg.reaction:R01053	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13782	metacyc.compound:L-AMINO-ACID-OXIDASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13784	kegg.reaction:R01259	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13787	metacyc.compound:ITACONYL-COA-HYDRATASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13788	kegg.reaction:R02490	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13790	metacyc.compound:RXN-18776	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13794	metacyc.compound:2-METHYLENEGLUTARATE-MUTASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13796	kegg.reaction:R03908	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13798	metacyc.compound:DOLICHYL-PHOSPHATASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13800	kegg.reaction:R01003	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13803	ecocyc:SULFITE-REDUCT-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13803	metacyc.compound:SULFITE-REDUCT-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13804	kegg.reaction:R00858	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13808	kegg.reaction:R02643	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13808	metacyc.compound:RXN-13682	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13810	metacyc.compound:ASPULVINONE-DIMETHYLALLYLTRANSFERASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13812	kegg.reaction:R03799	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13814	metacyc.compound:BENZENE-12-DIOXYGENASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13816	kegg.reaction:R03543	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13819	metacyc.compound:1.1.4.1-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13820	kegg.reaction:R03511	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13822	ecocyc:RXN0-7316	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13822	metacyc.compound:RXN0-7316	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13824	kegg.reaction:R12216	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13827	metacyc.compound:GDP-4-DEHYDRO-D-RHAMNOSE-REDUCTASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13828	kegg.reaction:R03397	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13831	metacyc.compound:GDP-4-DEHYDRO-D-RHAMNOSE-REDUCTASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13832	kegg.reaction:R03399	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13836	kegg.reaction:R08197	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13836	metacyc.compound:RXN-8956	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13837	metacyc.compound:1.3.1.64-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13840	kegg.reaction:R05275	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13841	metacyc.compound:DIFFERIC-TRANSFERRIN-REDUCTASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13844	kegg.reaction:R04123	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13846	metacyc.compound:DIHYDROXYFUMARATE-DECARBOXYLASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13848	kegg.reaction:R03127	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13852	ecocyc:DARABISOM-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13852	kegg.reaction:R01577	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13852	metacyc.compound:DARABISOM-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13854	metacyc.compound:4-METHYLENEGLUTAMATE--AMMONIA-LIGASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13856	kegg.reaction:R02711	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13858	metacyc.compound:3.1.4.48-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13860	kegg.reaction:R01006	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13862	metacyc.compound:D-XYLOSE-1-DEHYDROGENASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13864	kegg.reaction:R01429	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13866	metacyc.compound:2.4.1.142-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13868	kegg.reaction:R04502	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13870	ecocyc:PREPHENATEDEHYDROG-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13870	metacyc.compound:PREPHENATEDEHYDROG-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13872	kegg.reaction:R01728	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13874	metacyc.compound:4.2.3.18-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13876	kegg.reaction:R06301	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13880	kegg.reaction:R01343	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13880	metacyc.compound:ORNITHINE--OXO-ACID-AMINOTRANSFERASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13881	metacyc.compound:1.2.99.3-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13884	kegg.reaction:R10911	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13886	metacyc.compound:STIPITATONATE-DECARBOXYLASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13888	kegg.reaction:R03739	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13890	reactome:R-HSA-196955.4	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13892	kegg.reaction:R00160	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13892	metacyc.compound:FAD-PYROPHOSPHATASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13894	ecocyc:BIS5-ADENOSYL-TRIPHOSPHATASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13894	macie:M0101	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13894	metacyc.compound:BIS5-ADENOSYL-TRIPHOSPHATASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13896	kegg.reaction:R00187	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13898	ecocyc:CHORISMATEMUT-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13900	kegg.reaction:R01715	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13900	metacyc.compound:CHORISMATEMUT-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13902	metacyc.compound:RXN-13201	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13904	kegg.reaction:R05172	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13905	reactome:R-HSA-9846501.1	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13908	kegg.reaction:R04493	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13908	metacyc.compound:2.4.1.206-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13910	metacyc.compound:URATE-RIBONUCLEOTIDE-PHOSPHORYLASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13912	kegg.reaction:R02646	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13913	metacyc.compound:THREONINE-RACEMASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13916	kegg.reaction:R01467	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13919	metacyc.compound:--MENTHOL-DEHYDROGENASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13920	kegg.reaction:R02177	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13926	ecocyc:UDPNACETYLGLUCOSAMACYLTRANS-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13926	metacyc.compound:UDPNACETYLGLUCOSAMACYLTRANS-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13928	kegg.reaction:R04567	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13930	ecocyc:AGMATIN-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13930	metacyc.compound:AGMATIN-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13930	reactome:R-HSA-350604.2	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13932	kegg.reaction:R01157	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13933	reactome:R-HSA-975593.3	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13933	reactome:R-HSA-975594.2	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13934	metacyc.compound:3.1.1.64-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:13934	reactome:R-HSA-8848355.4	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
