identifier	name	definition	synonyms	alts	parents	species
088	Demequina sp. TMPB413					
088	Nocardioides marmotae zg-579					
088	Human papillomavirus 18 (Alphapapillomavirus 7)					
088	Leuconostoc phage 1-A4					
0880	Microbacterium phage MonChoix					
0881	Emilia sonchifolia yellow vein Thailand virus					
0882	Mycobacterium phage JoeDirt					
0883	Mycobacterium phage George					
0884	Mycobacterium phage Microwolf					
0885	Enterococcus phage EFLK1					
0885	Mycobacterium phage JHC117					
0886	Bean bushy stunt virus					
0886	Mycobacterium phage Gladiator					
0887	Jasmine virus H					
0887	Mycobacterium phage Wonder					
0888	Pseudomonas phage PA1/KOR/2010					
0889	Campylobacter phage vB_CcoM-IBB_35					
089	Streptococcus pyogenes MGAS315 (serotype M3)					
089	Moniliophthora perniciosa FA553					
089	Streptococcus salivarius JIM8777					
089	Bathycoccus prasinos					
089	Citromicrobium sp. JL477					
089	Brochothrix thermosphacta BI					
089	Ferrovibrio terrae K5					
089	Bacillus tequilensis EA-CB0015					
089	Agarivorans sp. TSD2052					
089	Prevotella bivia PLW0727					
089	Human papillomavirus 5					
089	Tomato black ring virus satellite RNA					
089	Croton yellow vein mosaic alphasatellite					
0890	Kundal virus					
0890	Mycobacterium phage PackMan					
0891	Mycobacterium phage Yoshi					
0892	Inhangapi virus					
0892	Mycobacterium phage RockyHorror					
0893	Iriri virus					
0893	Mycobacterium phage Faith1					
0894	Farfantepenaeus duorarum circovirus					
0894	Sus scrofa polyomavirus 1					
0894	Cronobacter phage ESP2949-1					
0895	Ord River virus					
0895	Gordonia phage Mollymur					
0896	Bark beetle-associated genomovirus 1					
0896	Sawgrass virus					
0896	Vibrio phage Brizo					
0897	Sripur virus					
0897	Bark beetle-associated genomovirus 2					
0898	Bark beetle-associated genomovirus 3					
0899	Bark beetle-associated genomovirus 4					
0899	Marmot associated feces virus 4					
09	Human herpesvirus 4 type 2					
09	Moloney murine sarcoma virus					
09	Human T-lymphotropic virus 2					
09	Human immunodeficiency virus 2					
09	Raspberry ringspot virus					
09	Pepper mottle virus					
09	Jugra virus					
09	Bakau virus					
09	Enterobacteria phage RB27					
090	Thermosynechococcus vestitus BP-1 (Thermosynechococcus elongatus BP-1)					
090	Aspergillus flavus NRRL3357					
090	Dictyostelium purpureum QSDP1 (cellular slime mold)					
090	Lipotes vexillifer (Yangtze River dolphin)					
090	Beggiatoa leptomitoformis D-402					
090	Candidatus Nanopelagicus hibericus MMS-21-160					
090	Bacteroides intestinalis APC919/174					
090	Koleobacter methoxysyntrophicus NRmbB1					
090	Halocatena salina AD-1					
090	Varibaculum cambriense UMB0796					
090	MERS-CoV (Middle East respiratory syndrome coronavirus)					
090	Sida yellow mosaic China virus - [Hainan 8]					
090	UR2 sarcoma virus					
090	Tomato yellow leaf curl betasatellite					
090	Olive mild mosaic virus					
090	Flammulina velutipes browning virus					
090	Bendhi Yellow Vein Mosaic/Mesta Yellow Vein Mosaic alphasatellite					
090	Staphylococcus phage P68					
0900	Bark beetle-associated genomovirus 5					
0903	Pepper cryptic virus 2					
0906	Catopsilia pomona nucleopolyhedrovirus					
0906	Barstukas virus					
0907	Chicken virus mg5_2876					
0908	Salmon gill poxvirus					
0909	Bovine serum-associated circular virus					
0909	Malvastrum yellow vein Lahore virus					
091	Streptococcus agalactiae 2603 (serotype V)					
091	Penicillium rubens Wisconsin 54-1255 (Penicillium chrysogenum Wisconsin 54-1255)					
091	Edwardsiella tarda FL6-60					
091	Python bivittatus (Burmese python)					
091	Azospirillum thiophilum BV-S					
091	Candidatus Nanopelagicus abundans MMS-IIB-91					
091	Radiobacillus deserti TKL69					
091	Enterococcus cecorum NCTC12421					
091	Parasaccharibacter sp. TMW 2.1888					
091	Pseudoglutamicibacter albus UMB0715					
091	Lymphocytic choriomeningitis virus (Lymphocytic choriomeningitis mammarenavirus)					
091	Cotton leaf curl Burewala alphasatellite					
0910	Aedes anphevirus					
0911	Streptomyces phage ZL12					
0912	Marigold mosaic virus					
0915	Novirhabdovirus hirame					
092	Yersinia pestis KIM10+ (biovar Mediaevalis)					
092	Komagataella phaffii GS115 (Pichia pastoris GS115)					
092	Bifidobacterium longum subsp. infantis ATCC 15697 (Tokyo)					
092	Prunus persica (peach)					
092	Rubrivivax benzoatilyticus JA2 = ATCC BAA-35					
092	Actinosynnema pretiosum X47					
092	Oecophyllibacter saccharovorans Ha5					
092	Mycoplasmopsis edwardii NCTC10132					
092	Lysobacter ciconiae H21R20					
092	Cellulomonas chengniuliangii zg.Y338					
092	Rotavirus A					
092	Cotton leaf curl Burewala betasatellite					
0920	Sapovirus Hu/Nagoya/NGY-1/2012/JPN					
0920	Adelphocoris suturalis virus					
0921	Nesidiocoris tenuis virus					
0922	Enterococcus phage phiSHEF2					
0923	Enterococcus phage phiSHEF4					
0924	Ralstonia phage phiRSL1					
0924	Enterococcus phage phiSHEF5					
0927	Miglotas virus					
0929	Gordonia phage JuJu					
093	Oceanobacillus iheyensis HTE831					
093	Toxoplasma gondii ME49					
093	Borrelia afzelii PKo (Maryland)					
093	Phaseolus vulgaris (common bean)					
093	Proteus mirabilis CYPV1					
093	Paraphotobacterium marinum NSCS20N07D					
093	Formicincola oecophyllae F3b2					
093	Mycoplasmopsis gallopavonis NCTC10186					
093	Methylobacterium organophilum WPA_B					
093	Cellulomonas xiejunii zg.B89					
093	Tomato leaf curl Taiwan virus					
093	Broome virus					
0931	Gordonia phage Mayweather					
0932	Microbacterium Phage DirtyBubble					
0935	Cyclovirus SL-108277					
0936	Microbacterium phage McGalleon					
094	Bifidobacterium longum NCC2705					
094	Plasmodium knowlesi H					
094	Chlamydia trachomatis A2497					
094	Xanthomonas citri pv. fuscans 4834-R (Xanthomonas fuscans subsp. fuscans 4834-R)					
094	Burkholderia sp. HB1					
094	Celeribacter ethanolicus TSPH2					
094	Ornithinimicrobium ciconiae H23M54					
094	Neisseria musculi NW831					
094	Neisseria dumasiana LMG 30012					
094	Globicatella sanguinis UMB0514					
094	Rotavirus C					
094	Ophiostoma mitovirus 1a					
0941	Chicken genomovirus mg4_1165					
0941	Lactobacillus phage SAC12B					
0942	Chicken genomovirus mg4_1173					
0942	Lactobacillus phage 521B					
0943	Lactobacillus phage 3-521					
0944	Tunis virus					
0944	Mycobacterium phage SoilDragon					
0945	Chicken genomovirus mg4_1218					
0945	Sapphire II virus					
0945	Klebsiella phage GML-KpCol1					
0946	Great Saltee virus					
0946	Chicken genomovirus mg4_1247					
0946	Streptomyces phage Celia					
0947	Zirqa virus					
0948	Staphylococcus phage phiSa2wa_st121mssa					
0948	Microbacterium phage Araxxi					
0948	Salmonella phage vB_SAg-RPN15					
0949	Chicken genomovirus mg7_73					
0949	Staphylococcus phage phiSa2wa_st22					
0949	Salmonella phage vB_SAg-RPN213					
095	Plasmodium falciparum 3D7					
095	Schistosoma mansoni					
095	Streptantibioticus cattleyicolor NRRL 8057 = DSM 46488					
095	Paracholeplasma brassicae O502 (Acholeplasma brassicae O502)					
095	Arthrobacter alpinus R3.8					
095	Blautia hansenii DSM 20583					
095	Spiroplasma sp. TU-14					
095	Brucella inopinata 141012304					
095	Tepidibacter sp. 8C15b					
095	Gleimia europaea UMB0652					
095	Human metapneumovirus					
095	Croton yellow vein virus					
095	Eupatorium yellow vein virus - [Yamaguchi]					
095	Phlomis mottle virus					
095	Ophiostoma mitovirus 1b					
0950	Avalon virus					
0950	Staphylococcus phage phiSa2wa_st30					
0950	Salmonella phage vB_STy-RN29					
0951	Chicken genomovirus mg7_78					
0951	Staphylococcus phage phiSa2wa_st5					
0951	Salmonella phage vB_STy-RN5i1					
0952	Clo Mor virus					
0952	Chicken genomovirus mg8_401					
0954	Japanese soil-borne wheat mosaic virus					
0954	Staphylococcus phage phiSa2wa_st78					
0954	Gordonia phage Pickett					
0955	Lettuce chordovirus 1					
0956	Jujube mosaic-associated virus					
0958	Chicken smacovirus mg4_881					
0959	Chicken smacovirus mg4_885					
096	Brucella suis 1330					
096	Escherichia coli O103:H2 12009 (EHEC)					
096	Escherichia coli BL21(DE3)					
096	Alteracholeplasma palmae J233 (Acholeplasma palmae J233)					
096	Actibacterium sp. EMB200-NS6					
096	Corallococcus macrosporus DSM 14697					
096	Xanthomonas arboricola 17					
096	Mycolicibacterium anyangense JCM 30275					
096	Bizionia sp. M204					
096	Bradyrhizobium australafricanum 5G1B					
096	SFTS virus HB29					
096	Hepatitis E virus rat/R63/DEU/2009					
096	Ophiostoma mitovirus 3b					
0960	Isaria javanica chrysovirus 1					
0960	Bombali ebolavirus					
0960	Chicken smacovirus mg4_964					
0961	Chicken smacovirus mg5_1081					
0962	Chicken smacovirus mg5_1212					
0964	Heterocapsa circularisquama RNA virus 01					
0966	Chicken smacovirus mg7_67					
0968	Rabbit coronavirus HKU14					
0969	Pseudomonas phage DL54					
097	Shigella flexneri 301 (serotype 2a)					
097	Escherichia coli O111:H- 11128 (EHEC)					
097	Chlamydia psittaci 6BC					
097	Pseudomonas aeruginosa PAO1-VE13					
097	Gordonia phthalatica QH-11					
097	Crocosphaera watsonii WH 8501					
097	Rhizobium sp. 11515TR					
097	Pseudomonas rhodesiae NL2019					
097	Halorussus sp. XZYJT49					
097	Sinorhizobium terangae CB3126					
097	Human papillomavirus type 6b					
097	Rio Negro virus					
097	Precarious point virus					
097	Pseudomonas phage LUZ7					
0970	Pseudomonas phage DL60					
0971	French bean leaf curl betasatellite-Kanpur					
0971	Lumpfish flavivirus					
0972	Pseudomonas phage DL62					
0973	Gyrovirus GyV8					
0973	Pseudomonas phage DL64					
0974	Pseudomonas phage DL68					
0975	Ustilaginoidea virens unassigned RNA virus HNND-1					
0976	Ambidensovirus sp.					
0978	Bat paramyxovirus					
098	Leptospira interrogans serovar Lai 56601					
098	Escherichia coli O26:H11 11368 (EHEC)					
098	Synechocystis sp. PCC 6803 GT-S					
098	Pseudomonas aeruginosa c7447m					
098	Celeribacter marinus IMCC 12053					
098	Pseudoalteromonas spongiae UST010723-006					
098	Companilactobacillus farciminis KCTC 3681 = DSM 20184 (Lactobacillus farciminis KCTC 3681 = DSM 20184)					
098	Candidatus Azoamicus ciliaticola, endosymbiont of anaerobic ciliates					
098	Vicugna pacos (alpaca)					
098	Chondrinema litorale WSW3-B12					
098	Human papillomavirus type 10					
098	Human mastadenovirus B					
098	Possum adenovirus 1					
098	Grand Arbaud virus					
098	Pseudomonas phage LIT1					
0980	Codonopsis vein clearing virus					
0981	Sauropus leaf curl virus					
0981	Culex tritaeniorhynchus totivirus					
0983	Arthrobacter phage Tbone					
0985	Arthrobacter phage Wollypog					
0987	Gordonia phage Lamberg					
0988	Diabrotica virgifera virgifera virus 2					
0989	Diabrotica virgifera virgifera virus 3					
0989	Vibrio phage pVp-1					
099	Shewanella oneidensis MR-1					
099	Fibrobacter succinogenes subsp. succinogenes S85					
099	Vibrio cholerae O1 O395					
099	Yamadazyma tenuis ATCC 10573 (Candida tenuis ATCC 10573)					
099	Rufibacter tibetensis 1351					
099	Brachybacterium ginsengisoli DCY80					
099	Streptomyces griseorubiginosus 3E-1					
099	Thermococcus indicus IOH1					
099	Girardinichthys multiradiatus (darkedged splitfin)					
099	Streptomyces tubercidicus DSM 40261					
0990	Mycobacterium phage Lilac					
0990	Enterobacter phage Enc34					
0991	Sphingomonas phage PAU					
0992	Ralstonia phage RSS0					
0993	Pseudomonas phage Kopi					
0994	Mycobacterium phage Plumbus					
0994	Pseudomonas phage TehO					
0997	Pseudomonas phage PA8					
10	Cotton leaf curl virus					
10	Pepper severe mosaic virus					
10	Kadam virus					
10	Thosea asigna virus					
10	Bovine adenovirus 3					
10	Human alphaherpesvirus 2					
100	Streptococcus mutans UA159 (serotype c)					
100	Paenibacillus sp. Y412MC10					
100	Lacticaseibacillus rhamnosus GG (Lactobacillus rhamnosus GG)					
100	Thermochaetoides thermophila DSM 1495 (Chaetomium thermophilum var. thermophilum DSM 1495)					
100	Pseudalgibacter alginicilyticus HZ22 (Algibacter alginolytica HZ22)					
100	Zobellella denitrificans F13-1					
100	Thalassotalea sp. PS06					
100	Alkalibacter rhizosphaerae ES005					
100	Lutra lutra (Eurasian river otter)					
100	Gleimia hominis UMB0859					
100	Human adenovirus B (Human mastadenovirus B)					
100	Tomato leaf curl Mayotte virus					
1002	Klebsiella phage Geezett					
1007	Grapevine red blotch virus					
1008	Salmonella phage BIS20					
1009	Arachis pintoi virus					
101	Wigglesworthia glossinidia (Wigglesworthia brevipalpis), endosymbiont of Glossina brevipalpis (tsetse fly)					
101	Geobacillus sp. Y412MC61					
101	Escherichia coli W					
101	Spathaspora passalidarum NRRL Y-27907					
101	Brevundimonas sp. DS20					
101	Helianthus annuus (common sunflower)					
101	Microlunatus elymi KUDC0627					
101	Desulfonema limicola 5ac10					
101	Bacillus cabrialesii TE3					
101	Actinotignum urinale UMB0759					
101	Human adenovirus E (Human mastadenovirus E)					
101	Tomato chocolate spot virus					
101	Cryphonectria hypovirus 4					
101	Escherichia phage ID21					
1011	Escherichia phage P2_AC1					
1013	Senna mosaic virus					
1014	Vibrio phage phi-A318					
1018	Air potato virus 1					
1019	Parvovirus NIH-CQV					
1019	Dioscorea mosaic virus					
102	Corynebacterium glutamicum ATCC 13032 (Kyowa Hakko)					
102	Gordonia bronchialis DSM 43247					
102	Escherichia coli DH1					
102	Phaeoacremonium minimum UCRPA7 (Togninia minima UCRPA7)					
102	Microbacterium sp. No. 7					
102	Mycobacterium dioxanotrophicus PH-06					
102	Methylacidiphilum kamchatkense Kam1					
102	Desulfonema magnum 4be13					
102	Methanothermobacter tenebrarum RMAS					
102	Anoplopoma fimbria (sablefish)					
102	Human adenovirus D (Human mastadenovirus D)					
102	Taura syndrome virus					
102	Abutilon Brazil virus					
102	Caprine gammaherpesvirus 2					
102	Abutilon yellows virus					
102	Rat coronavirus Parker					
102	Frog adenovirus 1					
102	Escherichia phage ID32					
1025	Faeces associated gemycircularvirus 10					
1025	Aeromonas phage LAh10					
1026	Faeces associated gemycircularvirus 11					
1027	Faeces associated gemycircularvirus 12					
103	Corynebacterium efficiens YS-314					
103	Haliangium ochraceum DSM 14365					
103	Brucella suis 1330					
103	Eutypa lata UCREL1					
103	Acinetobacter equi 114					
103	Thermococcus siculi RG-20					
103	Formosa sediminum PS13					
103	Aphanizomenon flos-aquae DEX188					
103	Sediminicoccus rosea KRV36					
103	Lolium rigidum (rigid ryegrass)					
103	Enterovirus A					
103	Adult diarrheal rotavirus strain J19					
103	Senecio yellow mosaic virus					
103	Escherichia phage NC35					
1030	Aeromonas phage LAh_6					
1031	Faeces associated gemycircularvirus 2					
1031	Aeromonas phage LAh_7					
1032	Aeromonas phage LAh_8					
1033	Aeromonas phage LAh_9					
1037	Black robin associated gemykibivirus 1					
1038	Blackbird associated gemykibivirus 1					
1039	Mosquito circovirus					
1039	Achromobacter phage vB_AxyP_19-32_Axy04					
104	Streptococcus agalactiae NEM316 (serotype III)					
104	Halothiobacillus neapolitanus c2					
104	Escherichia coli KO11FL					
104	Metarhizium acridum CQMa 102					
104	Sphingopyxis macrogoltabida EY-1					
104	Thermococcus thioreducens OGL-20P					
104	Oreochromis niloticus (Nile tilapia)					
104	Mycoplasmopsis citelli NCTC10181					
104	Buttiauxella ferragutiae H4-C11					
104	Ischnura elegans (blue-tailed damselfly)					
104	Enterovirus B					
1041	Achromobacter phage vB_AxyP_19-32_Axy10					
1042	Arracacha virus 1					
1042	Achromobacter phage vB_AxyP_19-32_Axy11					
1043	Achromobacter phage vB_AxyP_19-32_Axy12					
1047	Khurdun virus					
1048	Pseudomonas phage vB_PaeM_C2-10_Ab1					
1048	Achromobacter phage vB_AxyP_19-32_Axy24					
105	Encephalitozoon cuniculi GB-M1					
105	Methanocaldococcus vulcanius M7					
105	Fibrobacter succinogenes subsp. succinogenes S85					
105	Drepanopeziza brunnea f. sp. 'multigermtubi' MB_m1 (Marssonina brunnea f. sp. 'multigermtubi' MB_m1)					
105	Mycolicibacterium fortuitum CT6 (Mycobacterium fortuitum CT6)					
105	Phaeobacter piscinae P14					
105	Aethina tumida (small hive beetle)					
105	Mycoplasmopsis maculosa NCTC10168					
105	Mycoplasma phocoenae C264-GEN					
105	Proteiniborus sp. MB09-C3					
105	Enterovirus C					
105	Escherichia phage WA45					
1050	Macaca arctoides gammaherpesvirus 1					
1050	Vibrio phage PV94					
1054	Morelia spilota papillomavirus 1					
1055	Yam spherical virus					
1055	Canis familiaris papillomavirus 8					
1056	Shigella phage CM8					
1057	Shigella phage JK16					
106	Escherichia coli O6:K2:H1 CFT073 (UPEC)					
106	Pectobacterium parmentieri WPP163 (Pectobacterium wasabiae WPP163)					
106	Hydrogenobacter thermophilus TK-6					
106	Baudoinia panamericana UAMH 10762 (Baudoinia compniacensis UAMH 10762)					
106	Weissella cibaria CH2					
106	Thauera sp. K11					
106	Parasteatoda tepidariorum Goettingen (common house spider)					
106	Acinetobacter shaoyimingii 323-1					
106	Alicyclobacillus acidoterrestris DSM 3922					
106	Deinococcus taeanensis TS-293					
106	Enterovirus D					
106	Bitter gourd leaf curl betasatellite					
