subject_id	object_id	predicate_id	mapping_justification
cgnc:49682	ncbigene:396454	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49682	ensembl:ENSGALG00010013515	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49683	ncbigene:396167	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49683	ensembl:ENSGALG00010015390	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49684	ncbigene:396170	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49684	ensembl:ENSGALG00010025368	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49685	ncbigene:396173	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49685	ensembl:ENSGALG00010015096	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49686	ncbigene:396174	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49686	ensembl:ENSGALG00010011681	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49687	ncbigene:396175	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49687	ensembl:ENSGALG00010017365	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49688	ncbigene:396179	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49688	ensembl:ENSGALG00010016022	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49689	ncbigene:396180	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49689	ensembl:ENSGALG00010025661	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49690	ncbigene:396181	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49690	ensembl:ENSGALG00010014976	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49691	ncbigene:396188	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49691	ensembl:ENSGALG00010019591	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49692	ncbigene:396190	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49692	ensembl:ENSGALG00010020990	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49693	ncbigene:396191	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49693	ensembl:ENSGALG00010015029	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49694	ncbigene:396194	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49694	ensembl:ENSGALG00010011433	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49695	ncbigene:396198	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49695	ensembl:ENSGALG00010008178	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49696	ncbigene:396200	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49696	ensembl:ENSGALG00010000434	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49697	ncbigene:396202	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49697	ensembl:ENSGALG00010001773	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49698	ncbigene:396203	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49698	ensembl:ENSGALG00010010420	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49699	ncbigene:396204	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49699	ensembl:ENSGALG00010009284	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:4970	ncbigene:396386	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49700	ncbigene:396205	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49700	ensembl:ENSGALG00010011856	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49701	ncbigene:396207	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49701	ensembl:ENSGALG00010003273	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49702	ncbigene:396208	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49702	ensembl:ENSGALG00010028165	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49703	ncbigene:396209	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49703	ensembl:ENSGALG00010016418	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49704	ncbigene:396210	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49704	ensembl:ENSGALG00010024816	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49705	ncbigene:396215	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49705	ensembl:ENSGALG00010021572	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49706	ncbigene:396216	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49706	ensembl:ENSGALG00010024658	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49707	ncbigene:396221	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49707	ensembl:ENSGALG00010024472	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49708	ncbigene:396222	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49708	ensembl:ENSGALG00010028375	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49709	ncbigene:396224	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49710	ncbigene:396231	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49710	ensembl:ENSGALG00010010515	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49711	ncbigene:396233	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49711	ensembl:ENSGALG00010029787	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49712	ncbigene:396236	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49712	ensembl:ENSGALG00010001982	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49713	ncbigene:396238	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49713	ensembl:ENSGALG00010003874	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49714	ncbigene:693249	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49714	ensembl:ENSGALG00010001351	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49715	ncbigene:396241	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49715	ensembl:ENSGALG00010024717	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49716	ncbigene:396243	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49716	ensembl:ENSGALG00010003307	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49717	ncbigene:396246	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49717	ensembl:ENSGALG00010012780	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49718	ncbigene:396247	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49719	ncbigene:396248	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49719	ensembl:ENSGALG00010015804	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:4972	ncbigene:429135	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49720	ncbigene:396254	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49721	ncbigene:396256	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49721	ensembl:ENSGALG00010023759	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49722	ncbigene:396259	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49722	ensembl:ENSGALG00010001411	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49723	ncbigene:396260	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49724	ncbigene:396262	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49726	ncbigene:396265	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49726	ensembl:ENSGALG00010006288	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49727	ncbigene:396268	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49727	ensembl:ENSGALG00010015142	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49728	ncbigene:396272	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49728	ensembl:ENSGALG00010013965	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49729	ncbigene:396274	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49729	ensembl:ENSGALG00010022627	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:4973	ncbigene:395070	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:4973	ensembl:ENSGALG00010013307	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49730	ncbigene:396275	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49730	ensembl:ENSGALG00010001082	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49731	ncbigene:396277	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49731	ensembl:ENSGALG00010006069	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49732	ncbigene:107055404	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49732	ensembl:ENSGALG00010024789	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49733	ncbigene:396280	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49733	ensembl:ENSGALG00010022427	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49735	ncbigene:396284	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49735	ensembl:ENSGALG00010001297	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49736	ncbigene:396285	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49736	ensembl:ENSGALG00010016460	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49737	ncbigene:396287	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49737	ensembl:ENSGALG00010015155	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49738	ncbigene:396294	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49738	ensembl:ENSGALG00010013604	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49739	ncbigene:396295	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49739	ensembl:ENSGALG00010013359	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:4974	ncbigene:416947	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:4974	ensembl:ENSGALG00010026388	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49740	ncbigene:396297	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49740	ensembl:ENSGALG00010024693	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49742	ncbigene:396300	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49742	ensembl:ENSGALG00010019744	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49743	ncbigene:396301	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49743	ensembl:ENSGALG00010024753	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49744	ncbigene:396302	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49744	ensembl:ENSGALG00010018247	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49745	ncbigene:396306	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49745	ensembl:ENSGALG00010010122	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49746	ncbigene:396307	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49746	ensembl:ENSGALG00010014972	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49747	ncbigene:396309	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49747	ensembl:ENSGALG00010009679	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49748	ncbigene:396313	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49748	ensembl:ENSGALG00010021040	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49749	ncbigene:396316	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49749	ensembl:ENSGALG00010015430	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49750	ncbigene:396317	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49750	ensembl:ENSGALG00010021115	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49751	ncbigene:396318	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49751	ensembl:ENSGALG00010011388	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49752	ncbigene:396319	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49752	ensembl:ENSGALG00010013336	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49753	ncbigene:396321	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49753	ensembl:ENSGALG00010013675	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49754	ncbigene:396327	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49754	ensembl:ENSGALG00010026315	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49755	ncbigene:396328	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49755	ensembl:ENSGALG00010029768	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49756	ncbigene:396334	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49756	ensembl:ENSGALG00010023170	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49757	ncbigene:396337	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49757	ensembl:ENSGALG00010028736	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49758	ncbigene:396339	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49758	ensembl:ENSGALG00010001288	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49759	ncbigene:396340	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49759	ensembl:ENSGALG00010013170	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:4976	ncbigene:395998	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:4976	ensembl:ENSGALG00010025753	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49760	ncbigene:396344	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49760	ensembl:ENSGALG00010023541	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49761	ncbigene:396345	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49761	ensembl:ENSGALG00010023615	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49762	ncbigene:396346	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49762	ensembl:ENSGALG00010016057	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49764	ncbigene:396348	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49764	ensembl:ENSGALG00010028181	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49765	ncbigene:396349	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49765	ensembl:ENSGALG00010027230	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49766	ncbigene:396352	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49768	ncbigene:396359	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49768	ensembl:ENSGALG00010021113	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:4977	ncbigene:420455	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:4977	ensembl:ENSGALG00010025491	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49770	ncbigene:396364	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49770	ensembl:ENSGALG00010008996	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49771	ncbigene:396365	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49771	ensembl:ENSGALG00010021209	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49772	ncbigene:396366	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49772	ensembl:ENSGALG00010024570	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49773	ncbigene:396367	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49773	ensembl:ENSGALG00010027608	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49774	ncbigene:396368	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49774	ensembl:ENSGALG00010008407	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49775	ncbigene:396369	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49775	ensembl:ENSGALG00010010471	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49776	ncbigene:396371	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49776	ensembl:ENSGALG00010023957	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49778	ncbigene:396377	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49778	ensembl:ENSGALG00010029779	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49779	ncbigene:396379	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49779	ensembl:ENSGALG00010014334	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:4978	ncbigene:429136	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:4978	ensembl:ENSGALG00010024560	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49780	ncbigene:396380	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49780	ensembl:ENSGALG00010002192	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49781	ncbigene:396382	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49781	ensembl:ENSGALG00010024053	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49782	ncbigene:396385	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49782	ensembl:ENSGALG00010006715	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49783	ncbigene:396388	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49784	ncbigene:396389	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49784	ensembl:ENSGALG00010029907	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49785	ncbigene:396390	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49785	ensembl:ENSGALG00010005127	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49786	ncbigene:396393	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49786	ensembl:ENSGALG00010028912	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49787	ncbigene:396398	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49787	ensembl:ENSGALG00010012381	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49788	ncbigene:396400	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49788	ensembl:ENSGALG00010009170	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:4979	ncbigene:416048	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:4979	ensembl:ENSGALG00010021496	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49792	ncbigene:396417	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49793	ncbigene:396419	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49794	ncbigene:396421	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49794	ensembl:ENSGALG00010001265	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49795	ncbigene:396423	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49795	ensembl:ENSGALG00010019011	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49796	ncbigene:396426	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49796	ensembl:ENSGALG00010012593	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49797	ncbigene:396427	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49797	ensembl:ENSGALG00010016324	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49799	ncbigene:396430	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49799	ensembl:ENSGALG00010009070	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:498	ncbigene:415619	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:498	ensembl:ENSGALG00010022911	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49800	ncbigene:396431	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49800	ensembl:ENSGALG00010001557	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49801	ncbigene:396432	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49801	ensembl:ENSGALG00010015676	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49802	ncbigene:396434	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49802	ensembl:ENSGALG00010015909	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49803	ncbigene:396435	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49803	ensembl:ENSGALG00010023392	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49804	ncbigene:396437	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49804	ensembl:ENSGALG00010005495	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49806	ncbigene:396440	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49806	ensembl:ENSGALG00010028900	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49807	ncbigene:396442	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49807	ensembl:ENSGALG00010021638	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49809	ncbigene:396446	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49809	ensembl:ENSGALG00010025130	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49810	ncbigene:396449	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49810	ensembl:ENSGALG00010026367	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49812	ncbigene:396166	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49812	ensembl:ENSGALG00010020357	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49813	ncbigene:396457	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49813	ensembl:ENSGALG00010003862	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49814	ncbigene:396459	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49814	ensembl:ENSGALG00010014889	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49815	ncbigene:396460	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49815	ensembl:ENSGALG00010017442	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49816	ncbigene:396463	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49816	ensembl:ENSGALG00010008180	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49817	ncbigene:396465	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49817	ensembl:ENSGALG00010029349	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49819	ncbigene:396468	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49820	ncbigene:396469	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49820	ensembl:ENSGALG00010015031	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49821	ncbigene:396470	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49821	ensembl:ENSGALG00010011505	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49822	ncbigene:396472	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49822	ensembl:ENSGALG00010021682	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49823	ncbigene:396473	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49824	ncbigene:396474	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49824	ensembl:ENSGALG00010001292	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49825	ncbigene:396475	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49825	ensembl:ENSGALG00010006730	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49826	ncbigene:396476	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49826	ensembl:ENSGALG00010004359	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49827	ncbigene:396478	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49827	ensembl:ENSGALG00010009336	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49828	ncbigene:396479	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49829	ncbigene:396480	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49829	ensembl:ENSGALG00010028513	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:4983	ncbigene:418645	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:4983	ensembl:ENSGALG00010005425	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49830	ncbigene:396481	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49830	ensembl:ENSGALG00010013715	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49831	ncbigene:396485	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49831	ensembl:ENSGALG00010003868	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49832	ncbigene:396488	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49832	ensembl:ENSGALG00010026105	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49833	ncbigene:396491	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49833	ensembl:ENSGALG00010010935	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49834	ncbigene:396493	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49834	ensembl:ENSGALG00010016111	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49835	ncbigene:396495	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49835	ensembl:ENSGALG00010005131	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49836	ncbigene:396496	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49836	ensembl:ENSGALG00010008906	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49837	ncbigene:396497	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:49838	ncbigene:396498	oboinowl:hasDbXref	sempav:UnspecifiedMatching
