subject_id	object_id	predicate_id	mapping_justification
pharmgkb.disease:PA166048851	HP:0001973	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048851	MONDO:0008558	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048851	ndfrt:N0000003436	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048852	HP:0003304	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048852	MONDO:0005541	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048852	ndfrt:N0000002812	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048855	MONDO:0020688	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048855	ndfrt:N0000004176	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048856	MONDO:0021553	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048856	ndfrt:N0000002078	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048858	MONDO:0001705	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048858	ndfrt:N0000002584	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048859	MONDO:0016239	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048859	ndfrt:N0000000892	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048860	MONDO:0017137	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048860	ndfrt:N0000002218	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048861	MONDO:0005424	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048861	ndfrt:N0000001062	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048862	MONDO:0005838	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048862	ndfrt:N0000001941	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048863	MONDO:0005974	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048863	ndfrt:N0000002841	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048864	MONDO:0005654	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048864	ndfrt:N0000000488	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048865	MONDO:0005842	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048865	ndfrt:N0000003283	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048867	MONDO:0016743	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048867	ndfrt:N0000001978	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048869	MONDO:0006855	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048869	ndfrt:N0000002000	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048870	ndfrt:N0000002984	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048875	ndfrt:N0000003154	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048876	MONDO:0005867	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048876	ndfrt:N0000002436	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048883	MONDO:0024388	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048883	ndfrt:N0000000796	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048887	MONDO:0005052	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048887	ndfrt:N0000010242	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048889	HP:0030207	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048889	ndfrt:N0000001259	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048891	HP:0012416	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048891	ndfrt:N0000001578	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048895	HP:0032159	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048895	MONDO:0006764	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048895	ndfrt:N0000003513	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048896	MONDO:0002570	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048896	ndfrt:N0000001536	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048897	HP:0000708	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048898	MONDO:0043653	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048901	MONDO:0005846	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048901	ndfrt:N0000003498	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048903	MONDO:0006617	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048903	ndfrt:N0000002762	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048904	MONDO:0043541	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048904	ndfrt:N0000000838	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048905	MONDO:0043885	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048905	ndfrt:N0000003323	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048907	ndfrt:N0000010214	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048908	MONDO:0002647	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048908	ndfrt:N0000001786	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048909	MONDO:0800105	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048909	ndfrt:N0000000700	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048910	MONDO:0019458	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048910	ndfrt:N0000003268	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048911	MONDO:0020572	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048911	ndfrt:N0000000701	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048913	ndfrt:N0000010200	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048914	MONDO:0005634	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048914	ndfrt:N0000000834	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048916	MONDO:0024278	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048916	ndfrt:N0000002494	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048917	MONDO:0043579	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048917	ndfrt:N0000001106	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048918	MONDO:0006729	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048918	ndfrt:N0000004248	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048920	HP:0001931	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048920	MONDO:0001357	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048920	ndfrt:N0000000391	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048923	HP:0002797	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048923	ndfrt:N0000002251	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048924	HP:0001409	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048924	MONDO:0005080	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048924	ndfrt:N0000001618	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048926	ndfrt:N0000004085	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048927	MONDO:0000701	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048927	ndfrt:N0000003525	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048928	MONDO:0016472	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166048928	ndfrt:N0000000997	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166114377	meddra:10019126	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166114377	meddra:10033553	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166114377	mesh:D060831	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166114377	MONDO:0700048	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166114377	ndfrt:N0000183414	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166114454	meddra:10044439	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166114454	mesh:D006084	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166114455	meddra:10049237	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166114455	snomedct:40442005	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166114457	mesh:D016040	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166114458	mesh:D016027	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166114924	meddra:10057080	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166114924	mesh:D000090542	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166114924	MONDO:0018328	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166114924	snomedct:238078005	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166114942	MONDO:0005439	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166114942	snomedct:31654005	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166115462	HP:0000217	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166115462	meddra:10050239	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166115462	mesh:D014987	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166115462	ndfrt:N0000003179	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166115462	snomedct:139281004	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166115462	snomedct:56893005	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166115462	snomedct:87715008	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166115462	umls:C0043352	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166119021	meddra:10054784	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166119021	MONDO:0003982	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166119022	MONDO:0005419	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166119022	snomedct:426873000	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166119041	meddra:10072937	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166119041	mesh:D056486	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166119041	MONDO:0005359	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166119041	snomedct:427399008	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166120927	meddra:10073508	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166120927	MONDO:0015340	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166120929	meddra:20000020	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166120929	MONDO:0005594	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166122058	meddra:10028127	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166122058	mesh:D052016	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166122058	MONDO:0020579	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166122208	meddra:10028391	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166122208	mesh:D059352	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166122208	snomedct:279069000	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166122489	HP:0001397	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166122489	meddra:10019708	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166122649	mesh:C537417	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166122649	MONDO:0015270	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166122649	snomedct:111968005	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166122772	HP:0004818	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166122772	MONDO:0100244	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166122772	snomedct:1963002	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166123006	HP:0032948	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166123006	snomedct:125565008	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166123007	meddra:10058415	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166123007	mesh:D018380	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166123026	mesh:D000077982	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166123026	umls:C0242792	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166123046	mesh:D016540	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166123203	meddra:10060024	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166123207	umls:C0038954	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166123209	HP:0033834	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166123209	snomedct:367391008	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166123306	HP:0000713	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166123306	meddra:10001497	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166123307	HP:0100785	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166123307	meddra:10022437	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166123307	mesh:D007319	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166123307	MONDO:0013600	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166123310	meddra:10081284	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166123310	mesh:D055947	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166123310	MONDO:0018954	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166123310	snomedct:446263001	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166123311	MONDO:0017990	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166123311	snomedct:419671004	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166123366	umls:C0242793	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166123368	MONDO:0005487	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166123368	snomedct:68890003	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166123369	HP:0005184	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166123369	meddra:10014387	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166123431	HP:6000983	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166123431	meddra:10061995	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166123431	snomedct:34068001	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166123507	meddra:10065154	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166123507	snomedct:278308006	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166123755	mesh:D051799	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166123756	HP:0012213	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166123756	meddra:10011362	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166123756	snomedct:102811001	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166123766	snomedct:60649002	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166123787	meddra:10042788	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166123787	mesh:D064807	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166124223	meddra:10035742	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166124223	MONDO:0043905	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166124372	snomedct:371133007	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166124386	meddra:10059024	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166127658	snomedct:445150007	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166128095	meddra:10066901	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166128095	mesh:D017211	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166128121	meddra:10048610	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166128121	mesh:D066126	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166128187	snomedct:271650006	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166128188	snomedct:271649006	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166128190	meddra:10051792	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166128365	mesh:D015519	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166128371	meddra:10050661	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166128372	HP:0003236	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166128372	snomedct:432352001	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166128807	HP:0100574	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166128807	mesh:D001661	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166128807	MONDO:0005304	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166129521	meddra:10039897	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166129555	mesh:C536883	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166129555	MONDO:0020485	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166129555	snomedct:764957003	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166129556	snomedct:443728000	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166129558	HP:0000718	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166129558	meddra:10001488	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166129558	mesh:D000374	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166131629	snomedct:879968001	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166131631	HP:0012213	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166131631	mesh:D005919	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166131631	snomedct:80274001	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166152644	HP:0010636	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166152644	MONDO:0010011	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166152644	snomedct:253159001	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166152848	snomedct:473392002	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166153403	meddra:10056267	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166153403	MONDO:0850129	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166159282	mesh:D006339	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166159284	mesh:D000097042	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166159389	HP:0100778	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166159389	meddra:10011475	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166159389	mesh:D003449	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166159389	MONDO:0005576	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166159389	snomedct:30911005	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166159432	snomedct:22851009	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166159452	HP:0031088	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166159452	meddra:10046904	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166159452	snomedct:31908003	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166159453	meddra:10006313	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166159453	snomedct:55222007	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166159953	mesh:D000084862	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166161973	mesh:C537153	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166161973	MONDO:0009550	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166163391	MONDO:0033170	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166169457	meddra:10044006	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166169562	meddra:10070978	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166169562	mesh:D005743	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166169562	snomedct:427074001	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166170245	meddra:10016288	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166170245	mesh:D064147	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166170245	snomedct:409089005	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166170362	meddra:10048816	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166170362	mesh:D065768	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
pharmgkb.disease:PA166170362	MONDO:0016532	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
