identifier	name	definition	synonyms	alts	parents	species
316	Escherichia coli O104:H4 2009EL-2050 (EAEC)					
316	Prochlorococcus sp. MIT 0801					
316	Corynebacterium simulans PES1					
316	Leclercia sp. LSNIH3					
316	Carnobacterium sp. PL17GRE32					
316	Metamycoplasma salivarium NCTC10113					
316	Thermococcus argininiproducens IOH2					
316	Shewanella mangrovisoli FJAT-51754					
316	Rhodopseudomonas sp. BAL398					
316	Oat necrotic mottle virus					
317	Rhizobium etli CFN 42, endosymbiont of common bean					
317	Thermoanaerobacter sp. X513					
317	Helicobacter pylori Rif1					
317	Xylella fastidiosa MUL0034					
317	Sphingorhabdus sp. M41					
317	Methanobacterium sp. MZ-A1					
317	Methanothermobacter sp. KEPCO-1					
317	Corynebacterium liangguodongii 2184					
317	Kaistella flava (ex Peng et al. 2021) 7-3A					
317	Mangrovimonas sp. YM274					
317	Actinoplanes sp. OR16					
317	Leek yellow stripe virus					
318	Synechococcus sp. JA-3-3Ab (Cyanobacteria bacterium Yellowstone A-Prime)					
318	Ferrimonas balearica DSM 9799					
318	Helicobacter pylori Rif2					
318	Xylella fastidiosa subsp. sandyi Ann-1					
318	Aquipseudomonas alcaligenes NEB 585 (Pseudomonas alcaligenes NEB 585)					
318	Paraburkholderia terrae DSM 17804					
318	Erythrobacter sp. THAF29					
318	Pseudomonas marincola YSy11					
318	Polynucleobacter tropicus MWH-UH21B					
318	Clostridium hylemonae CE91-St63					
318	Geobacter sp. SVR					
318	Onion yellow dwarf virus					
319	Synechococcus sp. JA-2-3B'a(2-13) (Cyanobacteria bacterium Yellowstone B-Prime)					
319	Paenibacillus polymyxa E681					
319	Leptospirillum ferriphilum ML-04					
319	Pseudomonas fluorescens UK4					
319	Brevibacterium linens BS258					
319	Candidatus Planktophila vernalis MMS-IIA-15					
319	Paroceanicella profunda D4M1					
319	Hymenobacter busanensis BT182					
319	Luteibacter anthropi SM7.4					
319	Wolbachia endosymbiont of Frankliniella intonsa wWF					
319	Methylomonas sp. EFPC1					
319	Iris yellow spot virus					
320	Frankia casuarinae CcI3					
320	Glutamicibacter arilaitensis Re117 (Arthrobacter arilaitensis Re117)					
320	Pectobacterium carotovorum subsp. carotovorum PCC21					
320	Enterococcus faecalis ATCC 29212					
320	Psychrobacter alimentarius PAMC 27889					
320	Variibacter gotjawalensis GJW-30					
320	Phnomibacter ginsenosidimutans SB-02					
320	Gordonia amarae BEN372					
320	Gardnerella piotii JNFY15					
320	Borreliella lanei CA-28-91					
320	Paraburkholderia kururiensis HAMBI 2494					
320	Papaya ringspot virus					
321	Rhodopseudomonas palustris HaA2					
321	Bacillus amyloliquefaciens DSM 7					
321	Leuconostoc carnosum JB16					
321	Brucella abortus bv. 2 86/8/59					
321	Pediococcus damnosus TMW 2.1535					
321	Sulfurifustis variabilis skN76					
321	Leclercia sp. Colony189					
321	Oligella ureolytica FDAARGOS_872					
321	Sodalis ligni dw23					
321	Paludicola sp. MB14-C6					
321	Peptoniphilus genitalis SAHP1					
321	Cowpea aphid-borne mosaic virus					
322	Novosphingobium aromaticivorans DSM 12444					
322	Helicobacter pylori PeCan4					
322	Leuconostoc gelidum JB7					
322	Pasteurella multocida ATCC 43137					
322	Bordetella trematum H044680328					
322	Arthrobacter crystallopoietes DSM 20117					
322	Cellulomonas sp. JZ18					
322	Alicyclobacillus mengziensis S30H14					
322	Shewanella vesiculosa M7					
322	Moraxella nasibovis ZY190618					
322	Streptomyces mirabilis P16B-1					
322	Pea seed-borne mosaic virus					
323	Staphylococcus aureus subsp. aureus USA300_FPR3757, community-acquired methicillin-resistant					
323	Helicobacter pylori SJM180					
323	Marinobacter sp. BSs20148					
323	Burkholderia mallei 23344					
323	Geobacillus subterraneus KCTC 3922					
323	Pseudomonas orientalis F9					
323	Brucella sp. 09RB8471					
323	Streptomyces spectabilis ATCC 27465					
323	Bartonella taylorii IBS296					
323	Bacillus albus SXL388					
323	Mycolicibacterium austroafricanum MYC221					
323	Pepper mottle virus					
324	Staphylococcus aureus subsp. aureus NCTC 8325					
324	Lactiplantibacillus plantarum ST-III (Lactobacillus plantarum subsp. plantarum ST-III)					
324	Methylocystis sp. SC2					
324	Paenibacillus borealis DSM 13188					
324	Moraxella bovoculi 58069					
324	Citrobacter sp. CFNIH10					
324	Acetobacter orientalis FAN1					
324	Mycolicibacterium mucogenicum DSM 44124					
324	Kordiimonas sp. SCSIO 12610					
324	Bradyrhizobium xenonodulans 14AB					
324	Campylobacter devanensis NCTC 13003					
324	Pepper veinal mottle virus					
325	Methanospirillum hungatei JF-1					
325	Mycoplasmopsis fermentans JER (Mycoplasma fermentans JER)					
325	Mycobacterium intracellulare subsp. intracellulare MTCC 9506 (Mycobacterium indicus pranii MTCC 9506)					
325	Paenibacillus graminis DSM 15220					
325	Variovorax sp. PAMC 28711					
325	Bradyrhizobium sp. SK17					
325	Nostoc sphaeroides CCNUC1					
325	Mycobacterium heckeshornense JMUB5695					
325	Phaethon lepturus (White-tailed tropicbird)					
325	Streptomyces graminofaciens A-8890					
325	Streptomyces sp. RPA4-5					
325	Cowpea mosaic virus					
326	Anaeromyxobacter dehalogenans 2CP-C					
326	Pantoea vagans C9-1					
326	Mycoplasmoides gallisepticum CA06_2006.052-5-2P (Mycoplasma gallisepticum CA06_2006.052-5-2P)					
326	Paenibacillus odorifer DSM 15391					
326	Rufibacter sp. DG15C					
326	Bartonella sp. Raccoon60					
326	Candidatus Syntrophocurvum alkaliphilum B(2M)					
326	Streptomyces nojiriensis JCM 3382					
326	Lemur catta (Ring-tailed lemur)					
326	Staphylococcus casei DSM 15096					
326	Kitasatospora cathayae HUAS 3-15					
326	Panicum mosaic virus					
327	Anaplasma phagocytophilum HZ					
327	Chlamydia trachomatis B/TZ1A828/OT					
327	Mycoplasmoides gallisepticum NC08_2008.031-4-3P (Mycoplasma gallisepticum NC08_2008.031-4-3P)					
327	Streptomyces glaucescens GLA.O					
327	Sporosarcina psychrophila DSM 6497					
327	Aeromonas sp. CU5					
327	Leuconostoc pseudomesenteroides CBA3630					
327	Acipenser ruthenus (sterlet)					
327	Arvicola amphibius (Eurasian water vole)					
327	Pseudomonas kurunegalensis ANKC.G2					
327	Pseudomonas beijingensis FP830					
327	Saint Louis encephalitis virus					
328	Ehrlichia chaffeensis Arkansas					
328	Bifidobacterium bifidum S17					
328	Mycoplasmoides gallisepticum NC96_1596-4-2P (Mycoplasma gallisepticum NC96_1596-4-2P)					
328	Cedecea neteri M006 (Cedecea sp. M006)					
328	Rhodococcoides fascians D188 (Rhodococcus fascians D188)					
328	Methanothermobacter sp. EMTCatA1					
328	Paenibacillus psychroresistens ML311-T8					
328	Prunus dulcis (almond)					
328	Turicibacter bilis MMM721					
328	Pseudomonas kielensis ZE23JCel16					
328	Planococcus shixiaomingii N022					
328	Kyasanur Forest disease virus					
329	Neorickettsia sennetsu Miyayama					
329	Ailuropoda melanoleuca (giant panda)					
329	Candidatus Mycoplasma haematolamae Purdue (Candidatus Mycoplasma haemolamae Purdue)					
329	Moraxella ovis 199/55					
329	Candidatus Nitrosocaldus cavascurensis SCU2					
329	Capnocytophaga sp. FDAARGOS_737					
329	Pantherophis guttatus (corn snake)					
329	Micrococcus yunnanensis TT9					
329	Ahaetulla prasina (Asian vine snake)					
329	Flavobacterium cupriresistens F-323					
329	Rocio virus					
330	Jannaschia sp. CCS1					
330	Volvox carteri f. nagariensis					
330	Cutibacterium acnes C1 (Propionibacterium acnes C1)					
330	Campylobacter fetus subsp. fetus 04/554					
330	Cytobacillus oceanisediminis 2691 (Bacillus oceanisediminis 2691)					
330	Spiroplasma clarkii CN-5					
330	Proteus terrae subsp. cibarius ZF2					
330	Abrus precatorius (Indian licorice)					
330	Rhodoferax sp. AJA081-3					
330	Rhododendron vialii					
330	Flavobacterium flavipigmentatum F-70					
330	Chapare virus (Chapare mammarenavirus)					
331	Francisella tularensis subsp. holarctica LVS (Live Vaccine Strain)					
331	Schizophyllum commune H4-8					
331	Riemerella anatipestifer RA-CH-1					
331	Pantoea rwandensis ND04 (Kluyvera sp. ND04)					
331	Clostridium tyrobutyricum KCTC 5387					
331	Rahnella sikkimica ERMR1:05 (Rahnella sp. ERMR1:05)					
331	Anaerohalosphaera lusitana ST-NAGAB-D1					
331	Epinephelus lanceolatus (giant grouper)					
331	Bombilactobacillus thymidiniphilus SG4_A1					
331	Sporisorium graminicola CBS 10092					
331	Virgibacillus salarius 19.PP.Sc1.6					
331	Coxsackievirus A16					
332	Chlamydia felis Fe/C-56 (Chlamydophila felis Fe/C-56)					
332	Coccidioides posadasii Silveira					
332	Sinorhizobium meliloti Rm41, endosymbiont of Melilotus and Medicago					
332	Paenibacillus sp. FSL P4-0081					
332	Martelella sp. AD-3					
332	Vibrio diabolicus FDAARGOS_96					
332	Permianibacter aggregans HW001					
332	Diaphorina citri (Asian citrus psyllid)					
332	Polynucleobacter antarcticus LimPoW16					
332	Selenobaculum gibii ICN-92133					
332	Centruroides vittatus (striped bark scorpion)					
332	Coxsackievirus A24					
333	Desulfitobacterium hafniense Y51					
333	Phytophthora infestans T30-4					
333	Streptococcus dysgalactiae subsp. equisimilis AC-2713					
333	Paenibacillus sp. FSL R5-0345					
333	Halotalea alkalilenta IHB B 13600					
333	Enterobacter sp. SGAir0187 (Lelliottia nimipressuralis SGAir0187)					
333	Cellulosilyticum sp. WCF-2					
333	Atribacter laminatus RT761					
333	Polynucleobacter paludilacus MWH-Mekk-C3					
333	Borreliella californiensis CA443					
333	Leishmania martiniquensis					
333	Lujo virus (Lujo mammarenavirus)					
334	Rhodoferax ferrireducens T118 (DSM 15236)					
334	Acetoanaerobium sticklandii DSM 519					
334	Streptococcus pneumoniae gamPNI0373 (virulent serotype 1)					
334	Paenibacillus sp. FSL R5-0912					
334	Algoriphagus sanaruensis M8-2 (Algoriphagus sp. M8-2)					
334	Pontimonas salivibrio CL-TW6					
334	Haloplanus rallus MBLA0036					
334	Staphylococcus auricularis FDAARGOS_882					
334	Polynucleobacter corsicus AP-Melu-1000-A1					
334	Corynebacterium auriscanis DSM 44609					
334	Chanodichthys erythropterus (predatory carp)					
334	Human enterovirus 70					
335	Saccharophagus degradans 2-40					
335	Paenibacillus polymyxa SC2					
335	Streptococcus pyogenes A20 (serotype M1)					
335	Paenibacillus stellifer DSM 14472					
335	Mucilaginibacter sp. PAMC 26640					
335	Pukyongia salina RR4-38					
335	Stella vacuolata ATCC 43931					
335	Corynebacterium propinquum FDAARGOS_1112					
335	Amycolatopsis sp. FBCC-B4732					
335	Streptomyces antimycoticus FIM95-F1					
335	Methylomonas sp. EFPC3					
336	Rhodopseudomonas palustris BisB18					
336	Eubacterium callanderi KIST612 (Eubacterium limosum KIST612)					
336	Secondary endosymbiont of Heteropsylla cubana					
336	Bacteroidetes bacterium UKL13-3					
336	Vitreoscilla sp. C1					
336	Spiroplasma tabanidicola TAUS-1					
336	Pseudomonas atacamensis SM1					
336	Ligilactobacillus saerimneri 1A					
336	Pleionea litopenaei HL-JVS1					
336	Methylomonas sp. UP202					
337	Ligilactobacillus salivarius UCC118 (Lactobacillus salivarius UCC118)					
337	Ilyobacter polytropus DSM 2926					
337	Lacticaseibacillus paracasei W56 (Lactobacillus casei W56)					
337	Cedecea neteri ND14a (Cedecea sp. ND14a)					
337	Bradyrhizobium sp. BF49					
337	Pediococcus inopinatus DSM 20285					
337	Lysobacter soli XL170					
337	Sulfurimonas sediminis S2-6					
337	Cylindrospermopsis raciborskii KLL07					
337	Bacillus arachidis YX15					
337	Geobacter sp. 60473					
337	Human adenovirus A (Human mastadenovirus A)					
338	Escherichia coli O18:K1:H7 UTI89 (UPEC)					
338	Ketogulonicigenium vulgare Y25					
338	Streptococcus agalactiae SA20 (Streptococcus agalactiae SA20-06)					
338	Pseudomonas chlororaphis subsp. aurantiaca JD37					
338	Hyphomonadaceae bacterium UKL13-1					
338	Micropruina glycogenica Lg2					
338	Roseovarius faecimaris MME-070					
338	Comamonas aquatica NEB418					
338	Methylobacterium tardum DSM 19566					
338	Halorussus salilacusYCN54					
338	Exiguobacterium sp. N4-1P					
338	Human adenovirus C (Human mastadenovirus C)					
339	Rickettsia bellii RML369-C					
339	Bacillus atrophaeus 1942					
339	Staphylococcus aureus 08BA02176, livestock-associated methicillin-resistant					
339	Pseudomonas rhizosphaerae DSM 16299					
339	Deinococcus puniceus DY1					
339	Desulfobulbus oralis HOT041/ORNL					
339	Oceanobacillus sp. 143					
339	Arachnia rubra DSMZ 100122					
339	Lactobacillus intestinalis DSM 6629					
339	Neisseria lisongii ZJ106					
339	Bacillus sp. SB49					
339	Human adenovirus F (Human mastadenovirus F)					
340	Paraburkholderia xenovorans LB400 (Burkholderia xenovorans LB400)					
340	Bifidobacterium bifidum PRL2010					
340	Alteromonas mediterranea DE1 (Alteromonas macleodii AltDE1)					
340	Ligilactobacillus salivarius JCM1046 (Lactobacillus salivarius JCM1046)					
340	Microbacterium chocolatum SIT 101					
340	Peribacillus muralis G25-68					
340	Listeria grayi NCTC 10812					
340	Elioraea tepida MS-P2					
340	Pelecanus crispus (Dalmatian pelican)					
340	Roseovarius pelagicus HL-MP18					
340	Streptomyces camelliae HUAS 2-6					
341	Methanococcoides burtonii DSM 6242					
341	Achromobacter xylosoxidans A8					
341	Anabaena sp. 90					
341	Pedobacter cryoconitis PAMC 27485					
341	Loigolactobacillus coryniformis subsp. torquens DSM 20004 = KCTC 3535 (Lactobacillus coryniformis subsp. torquens DSM 20004 = KCTC 3535)					
341	Lactococcus protaetiae KACC 19320					
341	Streptomyces platensis ATCC 23948					
341	Cariama cristata (Red-legged seriema)					
341	Borreliella tanukii HK501					
341	Microbacterium horticulturae KACC 23027					
342	Methylobacillus flagellatus KT					
342	Enterobacter lignolyticus SCF1 (Enterobacter cloacae SCF1)					
342	Carnobacterium maltaromaticum LMA28					
342	Betaproteobacteria bacterium UKL13-2					
342	Acinetobacter indicus SGAir0564					
342	Treponema phagedenis S11.1					
342	Mycobacterium gallinarum JCM 6399					
342	Mugil cephalus (flathead mullet)					
342	Lysobacter yananisis SNNU513					
342	Roseobacter fucihabitans B14					
343	Polaromonas sp. JS666					
343	Rothia dentocariosa ATCC 17931					
343	Chlamydia psittaci 01DC12					
343	Staphylococcus epidermidis SEI					
343	Aminobacter aminovorans KCTC 2477					
343	Oligella urethralis FDAARGOS_329					
343	Sphingobium fuliginis ATCC 27551					
343	Candidatus Vallotia tarda MYVALT					
343	Streptomyces aureoverticillatus HN6					
343	Achromobacter aegrifaciens L3024					
343	Leminorella grimontii LG-KP-E1-2-T0					
343	Enterovirus A71					
344	Shewanella denitrificans OS217					
344	Gardnerella vaginalis ATCC 14019					
344	Bordetella bronchiseptica 253					
344	Synechococcus sp. KORDI-100					
344	Danaus plexippus plexippus (monarch butterfly)					
344	Simonsiella muelleri ATCC 29453					
344	Methylobacterium mesophilicum SR1.6/6					
344	Pseudoclavibacter triregionum 125703-2019					
344	Nitrospira sp. KM1					
344	Streptomyces yunnanensis P86					
344	Paenibacillus sp. lzh-N1					
344	Human poliovirus 1					
345	Rhodopseudomonas palustris BisB5					
345	Bifidobacterium longum subsp. longum BBMN68					
345	Acidipropionibacterium acidipropionici ATCC 4875 (Propionibacterium acidipropionici ATCC 4875)					
345	Synechococcus sp. KORDI-49					
345	Aegilops tauschii subsp. tauschii (wheat D)					
345	Fastidiosipila sanguinis CCUG 47711					
345	Xanthomonas hyacinthi CFBP 1156					
345	Sander lucioperca (pikeperch)					
345	Caenibius sp. WL					
345	Pseudomonas alloputida NMI24_14					
345	Gymnodinialimonas sp. 57CJ19					
345	Human poliovirus 2					
346	Syntrophus aciditrophicus SB					
346	Caldicellulosiruptor hydrothermalis 108					
346	Thermus oshimai JL-2					
346	Synechococcus sp. KORDI-52					
346	Tetraodon nigroviridis (spotted green pufferfish)					
346	Devosia sp. I507					
346	Pseudoduganella flava DSM 26639 (Massilia flava DSM 26639)					
346	Erythranthe guttata (spotted monkey flower)					
346	Dietzia kunjamensis 313					
346	Corynebacterium atrinae JCM 19266					
346	Bartonella schoenbuchensis L2					
346	Human poliovirus 3					
347	Chromohalobacter israelensis DSM 3043					
347	Caldicellulosiruptor owensensis OL					
347	Thiomonas arsenitoxydans 3As					
347	Dickeya fangzhongdai ND14b					
347	Daphnia pulex (common water flea)					
347	Lysinibacillus sp. B2A1					
347	Streptomyces lunaelactis MM109					
347	Trachemys scripta elegans (red-eared slider)					
347	Thiothrix winogradskyi CT3					
347	Corynebacterium durum DSM 45333					
347	Curtobacterium poinsettiae AGQB46					
348	Nitrobacter hamburgensis X14					
348	Geobacillus sp. Y4.1MC1					
348	Gluconobacter oxydans H24					
348	Ehrlichia chaffeensis Saint Vincent					
348	Lotus japonicus					
348	Paenibacillus sp. IHB B 3084					
348	Pseudomonas kribbensis 46-2					
348	Dermacentor silvarum					
348	Dyella terrae Ely Copper Mine					
348	Magallana angulata (Portugese oyster)					
348	Agrilutibacter solisilvae R19					
349	Baumannia cicadellinicola Hc, endosymbiont of Homalodisca coagulata (glassy-winged sharpshooter)					
349	Halanaerobium hydrogeniformans sapolanicus					
349	Francisella tularensis subsp. holarctica F92					
349	Klebsiella michiganensis M1 (Klebsiella oxytoca M1)					
349	Ligilactobacillus acidipiscis ACA-DC 1533 (Lactobacillus acidipiscis ACA-DC 1533)					
349	Acinetobacter lwoffii FDAARGOS_552					
349	Lepisosteus oculatus (spotted gar)					
349	Chryseobacterium rhizoplanae XL97					
349	Cygnus atratus (black swan)					
349	Terrisporobacter petrolearius HSE					
350	Psychrobacter cryohalolentis K5					
350	Leadbetterella byssophila DSM 17132					
350	Francisella tularensis subsp. holarctica FSC200					
350	Enterobacter hormaechei subsp. hoffmannii ECNIH3					
350	Saimiri boliviensis boliviensis (Bolivian squirrel monkey)					
